Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-06-23,00:15,52.8,52.6,51.8,96.3,1.0,N@2.2,4.6,,75.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,00:30,52.5,52.3,51.5,96.1,1.0,N@1.8,3.5,,75.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,00:45,52.3,52.0,51.1,95.6,1.0,NE@2.1,3.9,,74.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,01:00,52.4,52.2,51.3,96.0,1.0,E@2.6,4.6,,74.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,01:15,52.4,52.2,51.3,96.2,1.0,E@2.2,4.2,,74.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,01:30,52.3,52.0,51.1,95.7,1.0,NE@1.8,4.2,,74.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,01:45,52.0,51.7,50.8,95.6,1.0,NE@2.2,3.5,,74.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,02:00,51.8,51.6,50.7,96.0,1.0,E@2.2,3.5,,74.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,02:15,52.1,52.0,51.2,96.4,1.0,E@0.6,2.8,,73.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,02:30,52.2,52.0,51.2,96.4,1.0,N@1.5,3.1,,73.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,02:45,52.5,52.4,51.4,96.2,1.0,N@2.5,3.9,,73.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,03:00,52.7,52.5,51.5,95.6,1.0,NW@0.8,3.1,,73.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,03:15,52.8,52.6,51.6,95.9,1.0,S@1.3,3.1,,73.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,03:30,52.7,52.4,51.8,96.5,1.0,W@0.2,1.4,,73.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,03:45,51.3,50.9,50.3,96.4,1.0,N@1.8,3.5,,72.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,04:00,50.8,50.5,50.0,97.0,1.0,N@2.2,3.9,,72.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,04:15,50.8,50.5,50.1,97.4,1.0,N@1.0,3.1,,72.5,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,04:30,50.1,49.8,49.4,97.5,1.0,N@2.6,3.5,,72.3,0.0,12,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,04:45,50.5,50.4,50.0,97.8,1.0,N@2.4,3.5,,72.1,0.0,27,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,05:00,51.5,51.4,50.7,97.2,1.0,N@1.1,3.5,,72.0,0.0,108,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,05:15,52.8,52.9,51.5,95.4,0.95,NE@2.5,4.9,,71.8,0.0,97,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
2012-06-23,05:30,53.1,53.1,51.7,94.8,0.97,N@3.5,4.9,,71.7,0.0,117,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:22:52.363233
