Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-07,00:15,58.6,58.5,43.7,57.7,0.0,N@0.0,0.0,77.5,78.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,00:30,58.6,58.5,44.1,58.4,0.0,N@0.0,0.0,77.0,78.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,00:45,57.3,57.2,45.4,64.4,0.0,N@0.2,2.8,76.5,78.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,01:00,56.4,56.2,45.4,66.5,0.0,N@0.0,0.0,76.0,78.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,01:15,55.7,55.5,46.4,70.7,0.0,N@1.0,3.1,75.6,77.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,01:30,55.7,55.6,46.2,70.3,0.0,N@1.2,3.1,75.1,77.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,01:45,55.4,55.3,45.9,70.3,0.0,N@0.1,2.4,74.7,77.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,02:00,55.9,56.1,45.0,66.5,0.0,N@2.2,3.9,74.4,77.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,02:15,56.3,56.3,44.0,63.2,0.0,NW@0.6,2.4,74.0,77.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,02:30,57.2,57.2,42.8,58.4,0.0,NW@1.1,3.9,73.6,77.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,02:45,57.2,57.1,42.9,58.7,0.0,NW@1.8,3.9,73.3,77.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,03:00,56.8,56.8,43.2,60.2,0.0,NW@3.1,4.6,73.0,76.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,03:15,57.4,57.3,43.2,59.0,0.0,NW@3.7,5.7,72.7,76.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,03:30,57.4,57.3,43.4,59.5,0.0,NW@3.3,5.3,72.5,76.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,03:45,56.5,56.4,43.8,62.4,0.0,NW@3.1,6.0,72.2,76.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,04:00,56.0,56.0,44.2,64.3,0.0,NW@2.7,4.6,72.0,76.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,04:15,55.5,55.4,44.2,65.8,0.0,NW@1.9,4.9,71.8,76.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,04:30,54.5,54.3,44.8,69.7,0.0,NW@0.2,1.7,71.5,75.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,04:45,53.6,53.5,45.2,72.9,0.0,N@0.0,0.0,71.2,75.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,05:00,53.2,53.0,45.6,75.3,0.01,N@0.0,0.0,71.0,75.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,05:15,52.2,52.0,48.4,86.9,0.08,N@0.1,1.7,70.7,75.4,0.0,2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,05:30,52.6,52.7,50.1,90.8,0.04,NW@1.4,4.2,70.4,75.3,0.0,7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,05:45,54.6,54.6,47.7,77.6,0.0,NW@1.8,3.5,70.1,75.1,0.0,15,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,06:00,55.1,55.0,46.1,71.8,0.0,NW@1.0,3.5,70.0,75.0,0.0,22,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,06:15,53.6,53.5,47.9,81.0,0.0,S@0.3,3.1,69.8,74.8,0.0,30,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,06:30,54.9,54.9,46.7,73.8,0.0,NE@0.8,3.5,69.7,74.7,0.0,56,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,06:45,57.0,57.2,46.3,67.4,0.0,NW@0.2,2.4,69.6,74.6,0.0,53,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,07:00,58.6,58.4,47.3,66.2,0.0,W@0.6,3.9,69.6,74.4,0.0,112,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,07:15,61.0,60.8,46.7,59.1,0.0,NW@3.1,6.4,69.6,74.3,0.0,101,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,07:30,61.1,61.3,47.3,60.2,0.0,NW@3.6,7.1,69.7,74.1,0.0,161,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,07:45,62.6,62.7,46.6,55.7,0.0,NW@3.6,7.1,69.9,74.0,0.0,280,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,08:00,63.6,63.7,46.5,53.5,0.0,W@2.7,6.0,70.1,73.8,0.0,326,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,08:15,64.5,64.8,46.6,52.1,0.0,SW@2.2,5.3,70.3,73.7,0.0,370,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,08:30,65.1,65.2,46.4,50.6,0.0,SW@2.9,4.9,70.7,73.6,0.0,412,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,08:45,65.6,65.8,47.0,51.0,0.0,SW@2.5,6.0,71.0,73.5,0.0,450,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,09:00,66.1,66.2,47.3,50.7,0.0,SW@3.0,5.3,71.6,73.4,0.0,474,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,09:15,66.2,66.3,47.9,51.7,0.0,SW@3.3,6.0,72.6,73.3,0.0,513,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,09:30,66.7,66.7,48.7,52.4,0.0,SW@3.6,7.1,73.5,73.2,0.0,561,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,09:45,67.8,67.9,47.2,47.6,0.0,SW@3.6,6.7,74.8,73.1,0.0,600,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,10:00,67.9,67.8,46.9,46.9,0.0,SW@4.6,8.5,76.2,73.0,0.0,636,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,10:15,68.5,68.4,47.4,46.8,0.0,SW@4.6,7.1,77.5,72.9,0.0,668,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,10:30,69.1,69.1,47.0,45.2,0.0,SW@4.3,8.9,78.7,72.9,0.0,698,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,10:45,70.0,70.0,46.9,43.6,0.0,SW@3.5,7.1,79.9,72.9,0.0,725,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,11:00,70.5,70.5,46.8,42.8,0.0,SW@3.4,6.4,81.1,72.9,0.0,744,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,11:15,71.4,71.4,46.9,41.6,0.0,S@2.5,7.1,82.3,72.9,0.0,773,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,11:30,71.4,71.2,46.9,41.6,0.0,SW@3.4,7.1,83.4,73.0,0.0,798,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,11:45,71.7,71.7,47.3,41.8,0.0,S@3.5,5.7,84.5,73.1,0.0,819,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,12:00,72.1,72.0,47.9,42.1,0.0,S@3.8,6.4,85.6,73.2,0.0,831,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,12:15,73.1,72.9,48.3,41.4,0.0,S@4.0,7.4,86.7,73.3,0.0,845,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,12:30,73.8,73.7,48.1,40.2,0.0,SW@4.0,7.4,87.7,73.5,0.0,852,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,12:45,74.4,74.4,47.2,37.9,0.0,SW@3.7,7.8,88.5,73.7,0.0,859,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,13:00,74.6,74.5,47.5,38.3,0.0,SW@4.2,8.2,89.4,73.9,0.0,867,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,13:15,75.7,75.7,47.1,36.2,0.0,SW@4.0,8.5,90.1,74.1,0.0,867,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,13:30,75.1,75.0,48.0,38.3,0.0,S@5.0,8.5,90.8,74.4,0.0,867,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,13:45,76.3,76.3,47.3,35.8,0.0,SW@3.5,7.4,91.4,74.7,0.0,865,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,14:00,76.0,75.8,47.5,36.4,0.0,S@4.6,7.4,92.0,74.9,0.0,858,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,14:15,77.3,77.1,47.5,34.9,0.0,SW@3.0,5.7,92.6,75.2,0.0,848,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,14:30,76.2,76.0,46.8,35.3,0.0,S@4.4,10.7,93.2,75.5,0.0,832,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,14:45,77.0,76.8,46.7,34.3,0.0,S@3.8,7.4,93.7,75.7,0.0,819,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,15:00,77.9,77.9,47.2,33.9,0.0,SW@3.5,7.8,94.1,76.0,0.0,802,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,15:15,77.4,77.1,46.7,33.8,0.0,S@4.3,8.2,94.6,76.3,0.0,778,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,15:30,77.8,77.5,47.0,33.7,0.0,S@4.4,7.4,94.9,76.6,0.0,754,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,15:45,78.1,77.8,46.7,33.0,0.0,S@4.7,10.7,95.2,76.9,0.0,726,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,16:00,78.2,77.9,45.6,31.6,0.0,SW@3.6,8.2,95.4,77.1,0.0,696,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,16:15,78.9,78.8,45.1,30.2,0.0,S@3.0,6.0,95.5,77.4,0.0,663,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,16:30,79.1,79.0,45.4,30.4,0.0,SW@3.5,9.2,95.5,77.6,0.0,630,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,16:45,78.6,78.5,44.9,30.3,0.0,S@3.4,7.4,95.6,77.9,0.0,600,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
2019-07-07,17:00,78.7,78.7,44.7,30.0,0.0,S@3.5,7.8,95.6,78.1,0.0,464,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:19:48.820229
