Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1994-01-16,00:15,41.1,,30.7,66.4,0.0,NW@4.6,99999.0,,40.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,00:30,39.3,,31.3,72.8,0.0,E@2.1,99999.0,,40.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,00:45,39.3,,31.0,72.0,0.0,NW@3.6,99999.0,,40.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,01:00,40.5,,30.9,68.3,0.0,NW@3.4,99999.0,,40.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,01:15,37.0,,30.6,77.4,0.0,NE@2.0,99999.0,,40.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,01:30,37.4,,30.8,76.6,0.0,NW@1.5,99999.0,,40.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,01:45,37.9,,30.9,75.4,0.0,S@1.3,99999.0,,40.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,02:00,38.3,,30.8,74.2,0.0,NW@2.5,99999.0,,40.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,02:15,40.0,,30.7,69.2,0.0,NW@2.1,99999.0,,40.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,02:30,38.5,,30.6,73.1,0.0,W@1.7,99999.0,,40.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,02:45,38.0,,30.5,74.2,0.0,NW@2.9,99999.0,,40.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,03:00,36.9,,30.0,75.8,0.0,NE@1.2,99999.0,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,03:15,34.6,,29.7,82.0,0.0,N@2.9,99999.0,,40.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,03:30,33.8,,29.2,83.1,0.0,N@3.4,99999.0,,40.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,03:45,33.3,,29.1,84.4,0.0,NW@3.7,99999.0,,40.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,04:00,33.1,,29.0,84.5,0.0,N@3.0,99999.0,,40.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,04:15,33.2,,29.2,85.1,0.0,N@3.2,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,04:30,33.0,,29.1,85.4,0.0,N@4.1,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,04:45,32.5,,28.8,86.2,0.0,N@3.7,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,05:00,32.2,,28.8,87.0,0.0,N@3.8,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,05:15,32.8,,29.0,85.9,0.0,N@3.3,99999.0,,39.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,05:30,32.8,,29.0,85.7,,N@2.4,99999.0,,39.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,05:45,32.4,,28.8,86.3,,N@3.9,99999.0,,39.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,06:00,32.6,,28.9,86.2,0.0,N@3.8,99999.0,,39.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,06:15,32.3,,28.9,87.0,0.0,N@4.0,99999.0,,39.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,06:30,32.4,,29.0,86.9,0.0,N@4.0,99999.0,,39.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,06:45,32.8,,29.2,86.3,0.0,N@4.2,99999.0,,39.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,07:00,33.1,,29.4,86.1,0.0,N@4.0,99999.0,,39.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,07:15,33.2,,29.5,86.3,0.0,N@5.5,99999.0,,39.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,07:30,34.1,,30.0,84.8,0.0,N@5.4,99999.0,,39.3,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,07:45,34.3,,30.1,84.7,0.0,N@5.5,99999.0,,39.3,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,08:00,33.9,,30.1,85.6,0.0,N@5.1,99999.0,,39.2,0.0,12,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,08:15,34.7,,30.6,84.5,0.0,N@3.6,99999.0,,39.2,0.0,19,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,08:30,35.2,,30.8,83.8,0.0,N@3.0,99999.0,,39.2,0.0,33,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,08:45,36.4,,31.6,82.4,0.0,N@1.4,99999.0,,39.2,0.0,81,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,09:00,37.5,,32.0,80.1,0.0,N@2.5,99999.0,,39.1,0.0,95,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,09:15,39.7,,33.3,77.4,0.0,N@1.5,99999.0,,39.1,0.0,108,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,09:30,42.0,,33.7,72.2,0.0,N@1.0,99999.0,,39.1,0.0,179,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,09:45,43.7,,33.9,68.1,0.0,SE@2.1,99999.0,,39.0,0.0,221,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,10:00,44.1,,33.8,66.8,0.0,SE@1.1,99999.0,,39.0,0.0,148,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,10:15,43.7,,34.2,68.9,0.0,S@1.4,99999.0,,39.1,0.0,229,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,10:30,44.6,,34.4,67.3,0.0,SE@1.6,99999.0,,39.0,0.0,256,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,10:45,46.4,,33.2,59.8,0.0,S@0.9,99999.0,,39.1,0.0,315,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,11:00,48.1,,32.7,54.9,0.0,S@1.0,99999.0,,39.1,0.0,300,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
1994-01-16,11:15,48.7,,34.1,56.8,0.0,S@1.7,99999.0,,39.1,0.0,316,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:48.969659
