Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-11-21,00:15,42.6,42.4,40.1,90.9,0.8,NE@3.8,7.1,,48.0,0.02,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,00:30,42.8,42.6,40.1,90.0,0.81,NE@2.7,4.6,,47.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,00:45,42.6,42.4,39.6,89.3,0.81,NE@3.7,7.4,,47.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,01:00,41.7,41.4,38.6,88.7,0.82,NE@3.5,5.7,,47.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,01:15,40.9,40.5,38.4,90.7,0.84,N@4.0,6.0,,47.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,01:30,40.7,40.4,38.4,91.2,0.84,N@3.3,6.7,,47.7,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,01:45,39.9,39.4,37.9,92.4,0.85,N@3.5,5.3,,47.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,02:00,39.9,39.6,38.2,93.5,0.84,N@4.9,8.9,,47.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,02:15,41.0,40.8,39.2,93.1,0.83,N@6.4,9.2,,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,02:30,42.1,41.9,39.7,91.2,0.81,N@5.7,7.8,,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,02:45,42.6,42.3,39.9,90.1,0.77,N@3.8,5.3,,47.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,03:00,43.3,43.0,40.2,88.8,0.72,N@1.7,4.9,,47.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,03:15,43.2,42.8,40.4,89.4,0.68,W@0.2,1.7,,47.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,03:30,43.5,43.2,40.3,88.2,0.77,SE@0.1,2.4,,47.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,03:45,43.1,42.7,40.4,89.9,0.83,SW@2.8,10.7,,47.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,04:00,41.3,41.1,40.1,95.2,0.82,NW@6.5,13.5,,47.1,0.05,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,04:15,41.5,41.3,40.6,96.6,0.82,W@2.1,6.0,,47.1,0.05,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,04:30,41.5,41.3,40.6,96.3,0.84,NE@3.4,5.3,,47.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,04:45,41.3,41.1,40.3,96.3,0.83,E@2.7,4.2,,46.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,05:00,41.6,41.5,40.4,95.6,0.81,NE@4.3,6.4,,46.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,05:15,41.8,41.5,40.1,93.4,0.78,E@2.0,4.2,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,05:30,41.7,41.5,39.8,92.9,0.78,E@1.2,3.9,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,05:45,42.0,41.6,39.5,90.8,0.78,N@0.9,3.9,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,06:00,41.5,41.1,38.9,90.2,0.77,NW@2.2,6.7,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,06:15,43.0,42.8,38.2,83.0,0.72,NW@4.4,8.2,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,06:30,42.8,42.5,37.2,80.3,0.57,NW@3.0,6.7,,46.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,06:45,42.1,41.7,36.6,80.8,0.42,SW@2.5,4.9,,46.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,07:00,41.3,41.0,36.0,81.2,0.33,SW@3.8,5.7,,46.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,07:15,40.9,40.7,35.8,81.6,0.28,SW@3.2,6.0,,46.5,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,07:30,40.0,39.5,35.3,83.1,0.29,W@0.6,2.8,,46.4,0.0,10,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,07:45,39.3,38.7,35.0,84.6,0.43,W@0.1,1.7,,46.4,0.0,39,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,08:00,40.3,40.2,35.8,83.6,0.44,NE@1.7,6.7,,46.4,0.0,98,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,08:15,42.6,42.5,35.6,75.9,0.25,SW@3.3,6.7,,46.3,0.0,115,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,08:30,43.6,43.4,35.6,73.0,0.16,SW@5.4,11.4,,46.3,0.0,169,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,08:45,44.1,43.7,35.9,72.7,0.12,SW@6.0,13.2,,46.2,0.0,201,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,09:00,44.8,44.6,35.8,70.4,0.04,SW@6.9,13.5,,46.1,0.0,238,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,09:15,45.9,45.6,35.5,66.7,0.02,SW@8.1,13.9,,46.1,0.0,271,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,09:30,46.6,46.3,35.6,65.4,0.0,SW@7.6,12.4,,46.0,0.0,302,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,09:45,47.3,47.0,35.4,63.1,0.0,SW@8.2,13.9,,45.9,0.0,332,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,10:00,48.0,47.7,35.4,61.5,0.0,SW@7.8,14.6,,45.9,0.0,357,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,10:15,48.1,47.8,34.8,59.6,0.0,SW@9.4,16.0,,45.8,0.01,380,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,10:30,48.6,48.4,35.5,60.3,0.0,SW@7.8,14.6,,45.8,0.0,400,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,10:45,49.2,49.0,35.8,59.6,0.0,SW@6.6,11.0,,45.8,0.0,418,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,11:00,49.4,49.2,35.1,57.5,0.0,SW@8.2,13.9,,45.7,0.0,434,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,11:15,49.8,49.5,35.1,56.9,0.0,SW@8.0,15.7,,45.7,0.0,408,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,11:30,48.4,48.2,35.1,59.7,0.0,SW@6.0,13.2,,45.7,0.0,218,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,11:45,50.0,49.9,35.9,58.1,0.0,SW@6.3,11.4,,45.7,0.0,464,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,12:00,50.3,50.0,33.7,52.8,0.0,SW@8.8,15.0,,45.8,0.0,464,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,12:15,49.9,49.6,33.9,53.9,0.0,SW@7.9,13.5,,45.8,0.0,325,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,12:30,48.5,48.3,32.8,54.3,0.0,SW@9.0,15.0,,45.9,0.0,130,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,12:45,47.4,47.1,34.2,60.1,0.0,SW@7.9,15.0,,45.9,0.0,83,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,13:00,47.3,47.3,35.3,62.8,0.0,SW@8.6,16.4,,46.0,0.0,135,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,13:15,47.5,47.3,35.4,62.5,0.0,SW@9.6,16.0,,46.1,0.0,150,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,13:30,49.0,48.8,35.7,60.0,0.0,SW@9.1,15.7,,46.1,0.0,382,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,13:45,49.5,49.3,34.9,56.9,0.0,SW@10.2,17.8,,46.2,0.0,318,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,14:00,50.1,49.9,35.2,56.3,0.0,SW@9.7,16.0,,46.3,0.0,366,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,14:15,48.5,48.1,34.9,59.2,0.0,SW@8.6,15.0,,46.4,0.0,131,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,14:30,47.3,47.2,34.6,61.1,0.0,SW@8.9,17.5,,46.4,0.0,98,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,14:45,47.4,47.3,33.3,57.8,0.0,SW@10.9,20.0,,46.5,0.0,139,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
2012-11-21,15:00,48.3,48.0,33.7,56.7,0.0,SW@11.1,19.6,,46.6,0.0,233,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:29.962817
