Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-14,00:15,46.0,45.7,34.1,63.0,0.0,SW@0.8,3.9,49.2,51.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,00:30,45.1,44.8,33.9,64.8,0.0,W@1.4,5.7,49.1,51.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,00:45,44.7,44.6,32.6,62.1,0.0,W@2.2,4.2,48.9,51.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,01:00,44.3,44.1,31.7,61.0,0.0,W@2.6,4.9,48.7,51.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,01:15,44.2,44.0,31.0,59.5,0.0,NW@2.6,4.9,48.5,51.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,01:30,43.6,43.4,31.0,60.9,0.0,NW@0.7,3.1,48.3,51.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,01:45,42.7,42.5,31.3,63.9,0.0,N@1.0,3.5,48.1,51.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,02:00,42.3,42.0,31.2,64.5,0.0,N@0.0,0.0,48.0,51.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,02:15,41.3,41.1,30.8,66.1,0.0,N@0.0,0.0,47.8,50.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,02:30,39.5,39.3,31.2,72.0,0.01,N@0.0,0.0,47.6,50.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,02:45,39.2,39.0,31.6,74.0,0.01,N@0.1,3.5,47.3,50.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,03:00,38.6,38.4,30.8,73.3,0.0,N@4.4,7.1,47.1,50.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
2019-04-14,03:15,38.3,38.1,30.4,72.9,0.0,N@3.3,5.3,46.8,50.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:37.971982
