Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2004-01-25,00:15,28.2,,24.2,86.4,0.0,N@1.6,99999.0,,23.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,00:30,26.8,,23.4,89.3,0.0,N@0.8,99999.0,,20.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,00:45,26.5,,23.3,90.1,0.0,N@1.7,99999.0,,21.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,01:00,27.4,,23.6,87.7,0.0,N@4.2,99999.0,,24.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,01:15,27.9,,23.8,86.1,0.0,N@4.0,99999.0,,24.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,01:30,27.6,,23.6,86.4,0.0,N@4.5,99999.0,,24.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,01:45,27.4,,23.2,86.1,0.0,N@4.7,99999.0,,25.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,02:00,27.3,,23.3,86.5,0.0,N@4.7,99999.0,,25.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,02:15,27.6,,23.7,87.3,0.0,N@3.9,99999.0,,24.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,02:30,27.5,,23.9,88.1,0.0,N@2.7,99999.0,,23.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,02:45,27.5,,23.9,88.2,0.0,N@2.1,99999.0,,22.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,03:00,27.3,,23.8,88.7,0.0,N@1.9,99999.0,,22.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,03:15,28.6,,24.1,84.8,0.0,N@3.3,99999.0,,24.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,03:30,28.9,,24.1,83.4,0.0,N@4.2,99999.0,,25.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,03:45,29.1,,23.9,82.2,0.0,N@4.3,99999.0,,25.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,04:00,28.8,,23.4,81.4,0.0,N@4.7,99999.0,,25.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,04:15,29.1,,23.4,80.0,0.0,N@5.2,99999.0,,26.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,04:30,29.2,,23.5,80.4,0.0,N@4.9,99999.0,,25.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,04:45,28.2,,23.0,82.4,0.0,NE@1.6,99999.0,,23.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,05:00,27.8,,22.7,82.8,0.0,N@4.1,99999.0,,24.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,05:15,29.1,,23.4,80.3,0.0,N@5.5,99999.0,,25.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,05:30,28.4,,23.1,81.8,0.0,N@3.6,99999.0,,24.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,05:45,28.1,,23.1,82.9,0.0,NW@1.3,99999.0,,23.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,06:00,26.6,,22.2,85.8,0.0,N@2.1,99999.0,,21.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,06:15,27.4,,22.6,84.1,0.0,N@3.8,99999.0,,23.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,06:30,27.7,,22.6,82.9,0.0,N@4.2,99999.0,,24.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,06:45,27.1,,22.0,83.0,0.0,N@5.4,99999.0,,24.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,07:00,26.8,,21.6,82.8,0.0,N@5.4,99999.0,,24.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,07:15,26.9,,21.7,83.0,0.0,N@4.6,99999.0,,24.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,07:30,27.2,,22.1,83.0,0.0,N@6.0,99999.0,,24.9,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,07:45,27.8,,22.5,82.1,0.0,N@6.0,99999.0,,25.4,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,08:00,27.9,,22.7,82.3,0.0,N@6.2,99999.0,,26.2,0.0,30,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,08:15,28.8,,23.3,80.9,0.0,N@6.4,99999.0,,27.8,0.0,69,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,08:30,30.3,,24.4,79.1,0.0,N@5.3,99999.0,,29.8,0.0,131,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,08:45,31.8,,25.5,77.5,0.0,N@5.2,99999.0,,33.4,0.0,164,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,09:00,33.1,,26.6,76.7,0.0,N@4.2,99999.0,,36.6,0.0,164,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,09:15,34.4,,27.6,76.1,0.0,N@2.9,99999.0,,37.4,0.0,155,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,09:30,35.3,,28.6,76.4,0.0,N@1.1,99999.0,,38.6,0.0,150,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,09:45,36.4,,28.9,73.8,0.0,N@0.7,99999.0,,41.3,0.0,188,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,10:00,37.6,,28.8,70.2,0.0,N@1.0,99999.0,,43.5,0.01,200,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,10:15,39.3,,29.4,67.4,0.0,NE@0.6,99999.0,,51.4,0.0,319,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,10:30,40.4,,29.3,64.2,0.0,NE@0.7,99999.0,,49.9,0.0,273,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,10:45,41.3,,29.5,62.6,0.0,N@0.6,99999.0,,53.5,0.0,354,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,11:00,41.0,,29.1,62.3,0.0,W@2.0,99999.0,,53.7,0.0,447,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,11:15,40.8,,29.2,63.1,0.0,SW@2.0,99999.0,,51.3,0.0,380,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,11:30,40.6,,29.2,63.6,0.0,SW@1.2,99999.0,,48.1,0.0,289,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,11:45,40.6,,29.4,64.0,0.0,NW@1.0,99999.0,,52.4,0.0,403,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,12:00,41.7,,30.4,63.8,0.0,NW@0.8,99999.0,,56.2,0.0,428,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,12:15,42.7,,31.7,64.8,0.0,S@0.4,99999.0,,50.3,0.0,272,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,12:30,41.7,,31.3,66.1,0.0,SW@0.4,99999.0,,48.2,0.0,243,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,12:45,41.5,,31.0,65.9,0.0,SW@0.8,99999.0,,46.1,0.0,210,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,13:00,40.3,,30.9,68.9,0.0,S@0.8,99999.0,,44.2,0.0,170,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,13:15,40.0,,30.5,68.5,0.0,S@0.7,99999.0,,43.3,0.0,160,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,13:30,39.9,,30.6,69.0,0.0,SW@0.5,99999.0,,43.6,0.0,173,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,13:45,40.3,,29.7,65.6,0.0,W@0.4,99999.0,,43.9,0.0,178,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,14:00,40.9,,30.2,65.5,0.0,SE@0.6,99999.0,,45.0,0.0,200,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,14:15,41.4,,30.0,63.7,0.0,E@0.5,99999.0,,44.5,0.0,168,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,14:30,40.1,,31.6,71.5,0.0,SE@1.0,99999.0,,41.4,0.0,131,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,14:45,39.2,,32.0,75.1,0.0,SE@0.6,99999.0,,40.6,0.0,108,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,15:00,39.2,,32.5,76.6,0.0,E@0.5,99999.0,,40.1,0.0,93,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,15:15,38.9,,32.1,76.5,0.0,NE@0.6,99999.0,,39.1,0.0,71,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,15:30,38.6,,30.9,73.7,0.0,N@0.5,99999.0,,37.9,0.0,46,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,15:45,38.3,,31.0,74.6,0.0,N@1.4,99999.0,,36.8,0.0,32,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,16:00,37.7,,30.9,76.2,0.0,N@0.7,99999.0,,35.5,0.0,24,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,16:15,37.1,,30.3,76.3,0.0,N@1.0,99999.0,,34.5,0.0,18,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,16:30,36.4,,30.3,78.3,0.0,N@2.6,99999.0,,34.1,0.0,14,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,16:45,36.2,,29.9,77.9,0.0,N@2.5,99999.0,,33.9,0.0,14,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,17:00,35.7,,29.5,77.9,0.0,N@1.9,99999.0,,32.5,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,17:15,35.6,,29.3,77.8,0.0,N@4.3,99999.0,,33.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,17:30,35.4,,29.3,78.3,0.0,N@2.7,99999.0,,33.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,17:45,35.0,,29.4,80.1,0.0,N@3.6,99999.0,,32.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,18:00,34.8,,29.6,80.8,0.0,N@3.7,99999.0,,32.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,18:15,34.9,,29.4,80.2,0.0,N@3.9,99999.0,,32.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,18:30,34.5,,29.4,81.3,0.0,N@3.4,99999.0,,31.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,18:45,34.3,,29.2,81.5,0.0,N@3.1,99999.0,,31.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,19:00,33.5,,29.1,83.6,0.0,N@3.3,99999.0,,30.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,19:15,33.4,,29.0,83.7,0.0,N@3.3,99999.0,,30.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,19:30,33.2,,28.8,83.9,0.0,N@2.1,99999.0,,30.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,19:45,33.2,,28.8,83.8,0.0,N@1.2,99999.0,,29.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,20:00,33.6,,28.9,82.6,0.0,N@1.6,99999.0,,30.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,20:15,34.2,,29.1,81.3,0.0,N@1.1,99999.0,,30.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,20:30,34.7,,29.2,80.3,0.0,N@1.0,99999.0,,30.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,20:45,34.2,,29.2,81.8,0.0,N@0.6,99999.0,,28.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,21:00,33.6,,29.0,82.8,0.0,N@1.9,99999.0,,29.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,21:15,33.1,,29.0,84.5,0.0,N@1.9,99999.0,,29.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,21:30,33.7,,29.3,83.7,0.0,N@0.9,99999.0,,30.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,21:45,33.6,,29.5,84.6,0.0,N@0.4,99999.0,,28.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,22:00,33.6,,29.6,85.0,0.0,N@0.5,99999.0,,28.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,22:15,33.5,,29.6,85.3,0.0,N@2.1,99999.0,,29.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,22:30,33.4,,29.6,85.8,0.0,N@1.4,99999.0,,29.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,22:45,33.6,,29.9,86.0,0.0,N@2.0,99999.0,,30.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
2004-01-25,23:00,33.7,,29.9,85.6,0.0,N@1.2,99999.0,,30.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:05:50.563568
