Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-05-21,00:15,55.3,,41.8,60.4,0.0,N@5.0,6.7,,62.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,00:30,55.1,,41.6,60.3,0.0,N@4.7,6.7,,62.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,00:45,54.2,,42.0,63.2,0.01,N@4.3,5.7,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,01:00,54.0,,41.8,63.2,0.01,N@4.2,5.7,,62.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,01:15,52.9,,42.1,66.6,0.01,N@4.3,5.7,,62.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,01:30,52.4,,42.3,68.3,0.01,N@4.8,7.1,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,01:45,52.5,,42.1,67.5,0.01,N@4.2,6.4,,62.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,02:00,52.0,,42.3,69.4,0.01,N@4.3,6.4,,62.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,02:15,51.8,,42.1,69.3,0.01,N@4.5,6.0,,61.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,02:30,52.5,,42.3,68.2,0.01,N@3.8,5.7,,61.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,02:45,52.5,,42.7,69.1,0.01,NE@3.8,6.0,,61.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,03:00,52.5,,42.7,69.0,0.01,N@0.5,3.1,,61.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,03:15,53.1,,43.2,68.9,0.01,NE@0.8,4.6,,61.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,03:30,52.5,,43.8,72.2,0.02,N@0.0,0.0,,61.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,03:45,52.1,,44.0,73.9,0.02,N@0.0,0.0,,61.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,04:00,52.3,,44.1,73.5,0.02,N@0.0,0.0,,61.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,04:15,51.7,,44.6,76.4,0.03,N@0.7,3.1,,61.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,04:30,52.4,,44.4,74.1,0.02,N@1.9,3.9,,61.1,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,04:45,52.6,,44.8,74.7,0.02,N@3.1,4.9,,61.0,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,05:00,53.1,,44.8,73.2,0.01,N@2.2,5.3,,60.9,0.0,27,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,05:15,53.6,,45.4,73.5,0.01,N@4.2,6.4,,60.8,0.0,36,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,05:30,54.2,,45.6,72.5,0.01,NE@3.3,6.4,,60.7,0.0,43,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,05:45,54.7,,46.8,74.8,0.02,NE@2.3,3.9,,60.6,0.0,51,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,06:00,55.2,,46.8,73.1,0.01,SE@2.9,6.7,,60.6,0.0,67,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,06:15,55.8,,44.7,66.2,0.01,SW@2.6,4.6,,60.5,0.0,94,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,06:30,56.8,,44.9,64.4,0.0,N@0.0,0.0,,60.4,0.0,107,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,06:45,57.9,,43.4,58.3,0.0,NW@0.2,2.8,,60.3,0.0,132,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,07:00,58.5,,43.3,56.8,0.0,NW@1.0,4.2,,60.2,0.0,163,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,07:15,58.8,,45.4,61.0,0.0,NE@2.9,4.6,,60.2,0.0,208,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,07:30,59.9,,46.7,61.7,0.0,NE@3.2,5.7,,60.1,0.0,268,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,07:45,61.6,,45.7,55.8,0.0,N@1.9,3.9,,60.1,0.0,286,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,08:00,62.5,,45.7,54.0,0.0,SW@1.3,3.5,,60.0,0.0,289,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,08:15,63.6,,43.6,48.0,0.0,W@4.2,7.4,,60.0,0.0,352,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,08:30,63.4,,42.2,45.8,0.0,SW@3.9,7.1,,59.9,0.0,340,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,08:45,63.7,,42.4,45.7,0.0,SW@4.7,7.4,,59.9,0.0,396,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,09:00,63.0,,42.4,46.9,0.0,SW@4.9,7.8,,59.8,0.0,321,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,09:15,63.3,,43.0,47.4,0.0,SW@5.2,8.2,,59.8,0.0,375,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,09:30,63.7,,43.8,48.3,0.0,W@4.7,8.2,,59.8,0.0,389,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,09:45,63.8,,44.0,48.5,0.05,SW@3.9,6.7,,59.8,0.0,310,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
2011-05-21,10:00,62.7,,44.1,50.6,0.18,W@4.3,6.7,,59.8,0.0,267,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:12:57.874804
