Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2003-03-14,00:15,55.7,,43.0,62.3,0.0,NW@4.6,99999.0,,52.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,00:30,54.7,,43.0,64.4,0.0,W@4.1,99999.0,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,00:45,54.2,,43.2,66.2,0.0,W@4.4,99999.0,,50.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,01:00,53.3,,43.3,68.5,0.0,NW@2.0,99999.0,,48.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,01:15,51.9,,43.0,71.4,0.0,N@3.3,99999.0,,46.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,01:30,51.7,,42.4,70.4,0.0,N@2.4,99999.0,,44.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,01:45,52.2,,42.0,68.2,0.0,NW@2.0,99999.0,,43.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,02:00,51.1,,41.8,70.3,0.0,NW@0.6,99999.0,,39.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,02:15,48.7,,41.4,75.8,0.0,N@0.9,99999.0,,37.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,02:30,47.1,,41.1,79.5,0.0,N@0.8,99999.0,,36.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,02:45,46.4,,41.1,81.6,0.0,N@2.8,99999.0,,40.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,03:00,46.4,,41.5,83.1,0.0,N@4.7,99999.0,,42.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,03:15,47.0,,41.9,82.2,0.0,N@3.2,99999.0,,43.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,03:30,46.9,,41.8,82.5,0.0,N@2.3,99999.0,,42.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,03:45,47.5,,41.6,79.8,0.0,N@2.2,99999.0,,42.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,04:00,49.8,,41.3,72.3,0.0,NW@2.5,99999.0,,45.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,04:15,50.2,,41.3,71.2,0.0,W@2.1,99999.0,,46.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,04:30,48.5,,41.7,77.1,0.0,S@0.5,99999.0,,44.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,04:45,47.5,,41.2,78.8,0.0,S@0.4,99999.0,,41.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
2003-03-14,05:00,47.9,,41.0,76.8,0.0,S@0.4,99999.0,,42.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:57:57.232105
