Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-05-04,00:15,62.9,62.7,33.9,33.7,0.0,NE@10.1,15.0,,65.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,00:30,62.9,62.7,34.0,33.8,0.0,NE@10.4,16.0,,65.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,00:45,61.5,61.2,34.6,36.4,0.0,NE@7.1,11.4,,65.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,01:00,61.1,60.9,34.6,36.9,0.0,NE@5.6,9.2,,65.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,01:15,61.2,60.7,34.7,36.9,0.0,E@2.8,5.7,,65.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,01:30,60.1,59.7,34.6,38.2,0.0,NE@1.7,3.5,,65.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,01:45,61.3,61.2,34.4,36.3,0.0,S@3.9,12.8,,65.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,02:00,63.8,63.6,34.3,33.2,0.0,S@7.4,14.6,,65.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,02:15,62.9,62.6,34.6,34.6,0.0,E@5.1,11.7,,65.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,02:30,61.3,60.9,35.2,37.5,0.0,SE@3.8,6.7,,65.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,02:45,60.4,60.3,35.1,38.7,0.0,E@2.9,8.5,,65.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,03:00,60.6,59.8,35.6,39.0,0.0,NE@1.7,4.2,,64.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,03:15,59.6,59.2,35.4,40.2,0.0,S@1.4,4.2,,64.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,03:30,58.9,58.5,35.7,41.8,0.0,N@2.1,8.9,,64.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,03:45,59.0,58.8,36.3,42.5,0.0,NE@12.2,18.9,,64.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,04:00,59.0,58.8,36.2,42.4,0.0,NE@14.1,19.2,,64.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,04:15,58.9,58.6,36.2,42.6,0.0,NE@14.3,18.2,,64.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,04:30,58.3,58.0,36.6,44.2,0.0,NE@13.2,17.1,,64.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,04:45,57.7,57.5,36.8,45.4,0.0,NE@14.0,19.6,,64.2,0.0,5,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,05:00,58.5,58.3,37.2,44.9,0.0,N@13.2,16.7,,64.2,0.0,18,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,05:15,58.2,57.8,37.4,45.8,0.0,NE@12.2,16.4,,64.1,0.0,33,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,05:30,56.5,56.2,37.3,48.4,0.0,NE@10.7,13.5,,64.0,0.0,67,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,05:45,57.2,57.1,37.6,47.7,0.0,NE@11.0,16.7,,63.9,0.0,141,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,06:00,58.4,58.3,38.0,46.5,0.0,NE@11.3,13.9,,63.8,0.0,205,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,06:15,60.8,60.7,38.8,44.0,0.0,NE@10.1,12.8,,63.7,0.0,256,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,06:30,62.3,62.2,39.1,42.3,0.0,N@10.8,14.6,,63.6,0.0,276,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,06:45,63.5,63.3,38.6,39.8,0.0,N@9.8,14.6,,63.5,0.0,352,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,07:00,64.8,64.6,38.1,37.2,0.0,N@7.0,9.6,,63.5,0.0,434,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,07:15,66.1,66.0,37.8,35.1,0.0,NE@7.7,14.2,,63.4,0.0,542,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,07:30,66.2,66.0,37.1,34.0,0.0,NE@9.5,14.2,,63.3,0.0,546,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,07:45,66.1,65.8,36.8,33.8,0.0,NE@11.4,19.2,,63.2,0.0,576,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,08:00,66.8,66.5,36.9,33.2,0.0,NE@12.4,18.5,,63.2,0.0,593,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,08:15,67.4,67.1,37.4,33.0,0.0,NE@11.7,16.4,,63.1,0.0,617,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,08:30,67.9,67.6,37.2,32.3,0.0,NE@11.3,15.7,,63.0,0.0,669,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,08:45,68.8,68.5,37.4,31.5,0.0,NE@13.4,18.2,,63.0,0.0,708,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,09:00,69.0,68.6,36.5,30.3,0.0,NE@13.5,20.0,,63.0,0.0,748,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,09:15,69.5,69.1,36.6,29.8,0.0,NE@12.9,19.2,,62.9,0.0,786,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,09:30,70.4,70.1,36.8,29.2,0.0,NE@13.6,20.0,,62.9,0.0,821,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,09:45,70.8,70.4,36.1,28.0,0.0,E@13.8,20.0,,62.9,0.0,856,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,10:00,71.3,70.9,37.1,28.6,0.0,E@14.2,19.6,,62.9,0.0,883,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,10:15,72.1,71.7,37.9,28.8,0.0,NE@14.8,26.4,,62.9,0.0,903,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,10:30,72.8,72.4,37.6,27.7,0.0,NE@13.9,24.6,,62.9,0.0,922,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,10:45,73.5,73.1,37.1,26.6,0.0,NE@13.5,20.3,,62.9,0.0,943,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,11:00,74.0,73.6,37.1,26.1,0.0,NE@14.3,25.7,,63.0,0.0,965,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,11:15,74.4,74.0,35.6,24.3,0.0,NE@14.5,24.3,,63.0,0.0,978,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,11:30,75.0,74.6,35.5,23.7,0.0,NE@12.5,22.1,,63.1,0.0,986,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,11:45,75.2,75.0,34.3,22.4,0.0,NE@14.8,22.5,,63.2,0.0,989,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,12:00,75.9,75.5,33.2,21.0,0.0,NE@16.8,23.9,,63.3,0.0,996,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,12:15,75.7,75.3,32.7,20.7,0.0,NE@16.1,25.0,,63.4,0.0,1004,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,12:30,75.8,75.4,32.8,20.8,0.0,NE@17.3,27.5,,63.5,0.0,1002,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,12:45,76.6,76.1,33.6,20.8,0.0,NE@15.7,22.8,,63.6,0.0,991,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,13:00,76.9,76.5,34.0,21.0,0.0,NE@15.1,26.4,,63.8,0.0,978,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,13:15,76.9,76.5,32.8,20.0,0.0,NE@18.1,27.1,,63.9,0.0,963,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,13:30,76.8,76.5,32.3,19.6,0.0,NE@17.4,24.6,,64.1,0.0,941,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,13:45,77.3,77.0,32.7,19.7,0.0,NE@15.9,24.3,,64.3,0.0,920,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,14:00,77.0,76.4,32.9,20.0,0.0,NE@18.6,27.5,,64.5,0.0,897,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,14:15,77.2,76.9,32.8,19.7,0.0,NE@17.6,27.5,,64.6,0.0,868,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,14:30,77.2,76.7,33.2,20.1,0.0,NE@16.8,25.7,,64.8,0.0,834,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
2013-05-04,14:45,77.4,77.1,33.3,20.0,0.0,NE@16.8,23.2,,65.0,0.0,798,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:30:46.277842
