Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-02-20,00:15,38.9,38.8,38.8,99.3,0.02,N@4.1,5.7,31.7,33.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,00:30,39.1,39.0,39.0,99.3,0.02,N@4.7,6.7,31.7,33.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,00:45,38.8,38.7,38.6,99.3,0.02,N@4.6,6.0,31.7,33.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,01:00,39.2,39.1,39.0,99.2,0.02,N@4.7,6.4,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,01:15,38.6,38.6,38.5,99.3,0.02,NE@2.8,6.0,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,01:30,38.3,38.0,38.2,99.4,0.02,N@2.0,3.1,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,01:45,38.3,38.0,38.1,99.4,0.02,N@0.8,3.1,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,02:00,40.0,39.8,39.0,96.1,0.02,NE@2.7,4.2,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,02:15,40.5,40.5,39.4,95.7,0.02,NE@3.0,4.6,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,02:30,40.3,40.3,39.7,97.6,0.02,NE@3.2,4.6,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,02:45,40.4,40.4,39.8,97.6,0.02,NE@3.1,4.6,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
2017-02-20,03:00,40.6,40.6,39.6,96.3,0.01,E@3.2,4.9,31.7,33.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:05:24.799012
