Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-04,00:15,43.6,43.7,31.7,62.4,0.0,N@3.0,4.9,57.0,63.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,00:30,44.3,44.3,30.8,58.8,0.0,N@2.9,4.6,56.9,63.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,00:45,44.8,44.8,30.1,56.1,0.0,N@3.1,6.4,56.7,63.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,01:00,45.3,45.3,29.2,53.2,0.0,N@3.5,4.9,56.6,62.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,01:15,45.5,45.5,28.7,51.6,0.0,N@3.4,6.0,56.6,62.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,01:30,45.6,45.7,28.5,50.9,0.0,N@3.5,5.7,56.5,62.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,01:45,45.6,45.6,28.1,50.0,0.0,N@3.0,4.9,56.4,62.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,02:00,45.5,45.5,28.3,50.7,0.0,N@2.4,4.2,56.3,62.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,02:15,45.3,45.2,28.9,52.3,0.0,N@0.1,2.1,56.3,62.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,02:30,44.4,44.3,31.0,59.0,0.0,N@0.3,2.4,56.2,62.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,02:45,43.6,43.5,33.5,67.1,0.0,S@0.7,2.4,56.2,62.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,03:00,43.0,42.9,34.0,70.2,0.0,SE@0.5,2.8,56.2,62.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,03:15,42.4,42.3,34.7,74.1,0.0,NE@0.7,2.4,56.1,62.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,03:30,42.5,42.4,34.2,72.3,0.0,N@0.8,2.1,56.0,62.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,03:45,43.1,43.0,34.1,70.5,0.0,N@1.2,2.4,56.0,62.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,04:00,43.5,43.4,34.2,69.3,0.0,N@0.7,2.4,55.9,61.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,04:15,44.0,43.9,33.7,67.0,0.0,N@1.8,2.8,55.9,61.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,04:30,45.1,45.0,31.9,59.6,0.0,N@2.3,3.9,55.8,61.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,04:45,45.8,45.7,31.2,56.4,0.0,NW@1.6,2.8,55.8,61.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,05:00,45.7,45.5,33.7,62.7,0.0,S@0.1,1.7,55.8,61.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,05:15,44.8,44.7,34.9,67.9,0.0,S@0.1,1.7,55.8,61.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,05:30,42.9,42.9,35.3,74.4,0.02,N@0.6,2.1,55.8,61.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
2018-10-04,05:45,41.9,41.8,35.0,76.0,0.03,N@0.6,2.4,55.8,61.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:27.803815
