Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-27,00:15,44.4,32.6,63.0,0.0,0,SW,1.9,3.9,0.0,50.0,51.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,00:30,45.2,32.6,61.0,0.0,0,NW,2.6,5.3,0.0,49.7,51.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,00:45,43.5,32.0,63.7,0.0,0,SE,2.1,4.6,0.0,49.4,51.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,01:00,42.5,32.9,68.8,0.0,0,S,4.0,6.4,0.0,49.1,51.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,01:15,42.3,32.8,68.8,0.0,0,SE,1.4,4.2,0.0,48.8,51.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,01:30,41.6,33.2,71.9,0.0,0,SE,0.5,2.4,0.01,48.5,50.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,01:45,41.1,33.2,73.3,0.0,0,NE,0.6,2.8,0.01,48.2,50.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,02:00,41.1,33.0,72.7,0.0,0,NE,0.1,2.1,0.02,47.9,50.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,02:15,40.5,33.0,74.4,0.0,0,E,0.1,2.1,0.04,47.6,50.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
2021-03-27,02:30,39.5,33.4,78.4,0.0,0,N,0.6,3.9,0.06,47.3,50.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:48.903068
