Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-13,00:15,62.9,62.9,32.3,31.6,0.0,N@3.1,4.9,73.3,72.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,00:30,62.9,63.0,31.9,31.1,0.0,N@3.3,4.9,73.0,72.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,00:45,62.9,62.9,32.6,31.9,0.0,N@2.8,3.9,72.7,72.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,01:00,62.7,62.7,33.0,32.7,0.0,N@2.3,3.5,72.5,72.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,01:15,62.3,62.3,33.6,34.0,0.0,N@2.8,4.2,72.3,72.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,01:30,62.0,62.0,34.9,36.2,0.0,N@3.0,5.3,72.1,72.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,01:45,61.5,61.5,35.4,37.6,0.0,N@2.6,4.9,71.9,72.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,02:00,63.0,62.9,35.7,36.0,0.0,W@1.8,4.6,71.7,72.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,02:15,62.2,62.2,37.3,39.4,0.0,N@1.5,3.9,71.5,72.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,02:30,61.3,61.2,38.8,43.4,0.0,N@0.8,2.4,71.3,72.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,02:45,61.1,61.0,38.5,43.1,0.0,NE@0.1,1.4,71.2,71.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,03:00,60.2,60.1,39.1,45.5,0.0,SW@0.0,1.4,71.0,71.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,03:15,60.0,59.8,40.4,48.2,0.0,N@1.0,2.4,70.9,71.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,03:30,59.6,59.5,42.0,52.0,0.0,N@2.3,3.1,70.7,71.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,03:45,60.0,60.0,40.8,49.0,0.0,N@1.2,3.1,70.6,71.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,04:00,59.7,59.7,40.6,49.0,0.0,N@1.7,3.1,70.4,71.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,04:15,59.5,59.5,40.5,49.3,0.0,N@0.7,2.8,70.3,71.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,04:30,59.6,59.7,40.7,49.4,0.0,N@2.9,4.6,70.1,71.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,04:45,60.3,60.3,39.5,46.1,0.0,N@2.6,3.9,70.0,71.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,05:00,60.7,60.7,39.4,45.3,0.0,N@2.4,4.2,69.9,71.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,05:15,60.0,59.9,40.7,48.7,0.0,N@0.7,3.1,69.8,71.3,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,05:30,59.9,59.9,41.2,49.8,0.0,N@1.5,3.5,69.7,71.2,0.0,6,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,05:45,60.1,60.1,41.8,50.6,0.0,N@1.2,3.5,69.6,71.2,0.0,12,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,06:00,60.6,60.5,42.3,50.7,0.0,N@0.9,4.2,69.5,71.1,0.0,20,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
2018-06-13,06:15,60.8,60.8,43.1,52.0,0.0,N@0.2,1.7,69.4,71.0,0.0,25,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:11.121886
