Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-16,00:15,49.5,49.4,43.0,78.3,0.02,N@1.0,2.8,67.0,71.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,00:30,49.1,49.0,42.4,77.7,0.02,N@2.0,3.9,66.6,71.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,00:45,49.8,49.7,41.4,72.7,0.01,N@3.2,4.9,66.2,70.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,01:00,49.8,49.8,40.7,70.5,0.0,N@3.0,4.2,65.8,70.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,01:15,49.6,49.7,40.7,71.1,0.02,N@3.3,4.9,65.5,70.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,01:30,50.2,50.2,40.0,67.7,0.07,N@3.5,5.3,65.2,70.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,01:45,49.8,49.7,40.5,70.2,0.03,N@1.9,3.5,64.9,70.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,02:00,49.7,49.7,41.9,74.3,0.19,N@2.3,3.9,64.7,70.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,02:15,49.8,49.7,42.9,77.2,0.42,N@1.9,3.1,64.5,70.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
2018-09-16,02:30,49.8,49.7,44.1,80.8,0.48,N@1.6,3.1,64.3,70.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:09:04.630545
