Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1992-09-25,00:15,50.4,,44.1,78.9,0.0,NW@2.5,99999.0,,64.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,00:30,46.9,,42.5,84.6,0.0,N@2.9,99999.0,,64.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,00:45,46.7,,42.7,85.7,0.0,NW@1.4,99999.0,,64.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,01:00,46.4,,42.8,87.4,,N@2.2,99999.0,,63.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,01:15,46.4,,42.5,86.1,,N@1.6,99999.0,,63.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,01:30,45.6,,42.2,87.7,,N@1.7,99999.0,,63.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,01:45,49.9,,44.1,80.4,,NW@2.6,99999.0,,63.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,02:00,46.9,,41.8,82.4,0.0,NE@1.3,99999.0,,63.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,02:15,46.3,,42.1,84.9,0.0,N@2.4,99999.0,,63.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,02:30,45.6,,41.5,85.4,0.0,N@3.1,99999.0,,63.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,02:45,45.9,,41.6,84.8,0.0,N@5.0,99999.0,,63.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,03:00,45.2,,41.1,85.5,0.0,N@3.3,99999.0,,63.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,03:15,44.6,,40.9,86.8,0.0,N@3.9,99999.0,,63.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,03:30,45.0,,41.2,86.6,0.0,N@3.7,99999.0,,62.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,03:45,45.6,,41.4,85.1,0.0,N@4.3,99999.0,,62.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,04:00,45.8,,41.3,84.2,0.0,N@4.5,99999.0,,62.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,04:15,46.4,,41.3,82.3,0.0,N@3.5,99999.0,,62.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,04:30,45.7,,40.6,82.3,0.0,N@3.6,99999.0,,62.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,04:45,45.6,,40.5,82.3,0.0,N@3.8,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,05:00,45.7,,40.5,81.8,0.0,N@4.1,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,05:15,45.4,,40.3,82.1,0.0,N@3.8,99999.0,,62.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,05:30,45.6,,40.2,81.1,0.0,N@3.6,99999.0,,62.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,05:45,44.5,,39.8,83.2,0.0,N@2.8,99999.0,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,06:00,43.4,,39.4,85.8,0.0,N@1.9,99999.0,,62.2,0.0,5,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
1992-09-25,06:15,43.4,,39.7,86.7,0.0,N@1.3,99999.0,,62.0,0.0,18,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:20:40.721361
