Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-10,00:15,29.6,,22.5,76.2,0.01,N@5.9,7.4,,38.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,00:30,29.5,,22.4,76.1,0.01,N@5.8,7.1,,38.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,00:45,29.8,,22.5,75.4,0.01,N@5.2,7.1,,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,01:00,29.2,,22.1,76.1,0.01,N@4.5,5.7,,38.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,01:15,28.4,,21.8,77.9,0.01,N@5.2,6.0,,38.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,01:30,28.3,,21.7,77.9,0.01,N@5.5,6.7,,38.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,01:45,28.3,,21.9,78.6,0.01,N@6.4,7.8,,37.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,02:00,28.0,,21.6,78.9,0.01,N@6.5,8.2,,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,02:15,28.1,,21.6,78.3,0.01,N@6.0,7.4,,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,02:30,28.4,,21.8,77.7,0.01,N@5.8,7.4,,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,02:45,28.2,,21.6,78.0,0.01,N@4.6,6.4,,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,03:00,27.9,,21.4,78.3,0.02,N@5.0,6.7,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,03:15,27.7,,21.4,79.0,0.02,N@5.0,6.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,03:30,27.8,,21.4,79.0,0.02,N@5.2,6.7,,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,03:45,28.0,,21.5,78.3,0.02,N@4.8,5.7,,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,04:00,27.9,,21.5,78.8,0.02,N@4.5,5.3,,37.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,04:15,27.6,,21.4,79.8,0.02,N@4.6,5.3,,37.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,04:30,27.7,,21.5,79.7,0.02,N@3.8,4.9,,37.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,04:45,27.6,,21.4,79.7,0.02,N@3.4,4.6,,37.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,05:00,27.3,,21.3,80.4,0.02,N@4.7,6.0,,37.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,05:15,27.8,,21.7,79.8,0.02,N@4.4,5.7,,37.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,05:30,27.7,,21.5,79.5,0.02,N@4.6,6.7,,37.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,05:45,27.9,,21.5,79.0,0.02,N@2.7,5.7,,37.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,06:00,27.3,,21.5,81.2,0.04,W@1.7,3.5,,37.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,06:15,26.9,,21.3,82.0,0.05,N@2.3,3.9,,37.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
2011-02-10,06:30,26.4,,20.6,81.5,0.05,NW@2.8,3.5,,37.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:10:29.828194
