Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-14,00:15,58.6,58.5,31.6,35.7,0.28,N@0.0,0.0,70.1,71.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,00:30,57.6,57.6,31.5,36.9,0.33,N@0.0,0.0,69.7,71.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,00:45,55.6,55.6,34.3,44.4,0.49,N@0.0,0.0,69.4,71.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,01:00,56.3,56.2,34.3,43.3,0.45,N@0.0,0.0,69.0,70.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,01:15,55.7,55.6,34.7,44.9,0.49,N@0.0,0.0,68.7,70.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,01:30,56.4,56.3,34.5,43.6,0.43,N@0.0,0.0,68.4,70.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,01:45,56.4,56.3,34.7,43.8,0.43,N@0.0,0.0,68.1,70.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,02:00,56.3,56.3,35.8,46.0,0.48,N@0.0,0.0,68.0,70.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,02:15,56.5,56.3,36.3,46.6,0.5,N@0.0,0.0,67.8,70.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,02:30,56.3,56.2,37.1,48.5,0.54,N@0.0,0.0,67.7,70.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,02:45,56.6,56.5,36.9,47.5,0.52,N@0.7,3.9,67.5,70.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,03:00,56.7,56.6,36.5,46.7,0.5,N@1.0,3.9,67.3,69.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,03:15,56.0,55.9,37.4,49.4,0.58,N@1.9,3.9,67.2,69.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,03:30,55.3,55.2,38.3,52.5,0.65,N@0.1,2.8,67.0,69.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,03:45,54.8,54.7,38.8,54.7,0.67,N@1.7,4.2,66.7,69.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
2019-05-14,04:00,54.9,54.8,38.8,54.3,0.65,N@2.4,4.9,66.5,69.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:16.983269
