Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1994-09-06,00:15,55.7,,39.0,53.3,,NW@2.8,99999.0,,65.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,00:30,55.9,,39.5,53.9,,NW@2.5,99999.0,,64.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,00:45,54.2,,40.6,59.9,,N@2.6,99999.0,,64.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,01:00,52.8,,41.6,65.6,0.0,N@1.5,99999.0,,64.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,01:15,52.2,,42.4,68.9,0.0,N@1.7,99999.0,,64.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,01:30,51.2,,42.2,71.2,0.0,N@2.3,99999.0,,64.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,01:45,53.1,,38.2,56.9,0.0,N@2.8,99999.0,,64.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,02:00,53.0,,38.5,57.7,0.0,N@2.5,99999.0,,64.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,02:15,54.1,,36.4,51.0,0.0,N@3.5,99999.0,,64.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,02:30,54.4,,36.8,51.3,0.0,N@2.0,99999.0,,64.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,02:45,52.4,,38.7,59.5,0.0,N@1.5,99999.0,,64.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,03:00,50.7,,39.3,64.7,0.0,N@1.2,99999.0,,64.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,03:15,50.0,,39.5,67.0,0.0,N@1.2,99999.0,,64.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,03:30,50.5,,40.5,68.3,0.0,N@2.0,99999.0,,64.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,03:45,52.2,,37.3,56.6,0.0,N@2.3,99999.0,,64.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,04:00,52.2,,37.6,57.5,0.0,N@2.6,99999.0,,64.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
1994-09-06,04:15,52.9,,37.0,54.7,0.0,N@1.9,99999.0,,64.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:38:38.632761
