Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,40.5,27.0,58.2,0.0,0,NW,2.1,3.9,0.0,43.4,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,00:30,40.0,27.6,60.8,0.0,0,E,0.7,3.1,0.0,43.1,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,00:45,38.8,28.4,66.1,0.0,0,NW,0.9,2.8,0.0,43.0,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,01:00,38.3,28.6,67.9,0.0,0,N,1.4,2.8,0.0,42.8,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,01:15,36.9,28.7,72.1,0.0,0,N ,1.4,2.8,0.01,42.5,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,01:30,36.4,29.6,76.1,0.0,0,N ,1.1,3.9,0.02,42.2,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,01:45,37.0,31.5,80.2,0.0,0,N,1.6,3.5,0.05,41.8,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,02:00,37.2,31.9,80.9,0.0,0,N ,2.0,3.1,0.01,41.6,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,02:15,37.2,32.1,81.7,0.0,0,N,1.7,3.1,0.02,41.5,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,02:30,37.4,32.4,82.2,0.0,0,N,2.1,3.5,0.01,41.4,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,02:45,37.5,31.7,79.1,0.0,0,N,2.1,3.9,0.0,41.4,48.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,03:00,37.8,31.4,77.7,0.0,0,N,1.8,3.1,0.0,41.3,48.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,03:15,36.8,30.9,78.9,0.0,0,N,2.3,3.5,0.01,41.3,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,03:30,35.9,30.2,79.7,0.0,0,N,0.9,2.4,0.07,41.1,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,03:45,35.1,31.1,85.4,0.0,0,N ,0.5,2.8,0.26,40.8,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,04:00,34.5,32.4,92.1,0.0,0,N,1.9,3.9,0.3,40.5,48.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,04:15,34.3,32.8,94.0,0.0,0,N ,2.7,4.9,0.31,40.1,47.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
2020-11-07,04:30,34.4,32.3,91.8,0.0,0,N,3.4,4.6,0.23,39.8,47.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:45.803292
