Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-10-23,02:45,45.0,41.5,87.4,0.0,0,N,2.8,4.2,0.05,47.9,55.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,03:00,45.7,41.5,85.2,0.0,0,N,2.9,4.2,0.07,47.9,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,03:15,46.1,41.3,83.1,0.0,0,N,0.8,2.8,0.15,48.0,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,03:30,46.5,41.7,83.1,0.0,0,N ,0.1,2.4,0.07,48.0,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,03:45,46.7,41.4,81.5,0.0,0,N,0.7,2.4,0.04,48.1,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,04:00,46.1,41.7,84.2,0.0,0,N,0.1,1.4,0.06,48.2,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,04:15,46.1,42.2,86.3,0.0,0,N,2.2,3.5,0.05,48.2,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,04:30,46.6,41.5,82.2,0.0,0,N,0.7,2.4,0.04,48.2,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,04:45,46.5,41.8,83.6,0.0,0,N,0.6,2.4,0.06,48.2,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,05:00,46.7,42.1,83.9,0.0,0,N,1.3,2.8,0.06,48.3,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,05:15,46.8,41.9,82.8,0.0,0,N ,0.6,2.4,0.08,48.3,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,05:30,46.5,42.0,84.3,0.0,0,NW,0.1,1.7,0.06,48.3,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,05:45,46.3,42.9,87.8,0.0,0,N,0.2,1.7,0.2,48.3,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,06:00,46.1,43.4,90.3,0.0,0,NE,0.1,1.7,0.34,48.3,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,06:15,45.9,44.4,94.3,0.0,0,N ,0.0,0.0,0.42,48.3,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,06:30,45.9,44.8,95.7,0.0,1,N ,0.6,2.4,0.47,48.3,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,06:45,45.9,44.8,95.9,0.0,4,N,0.2,2.1,0.46,48.3,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,07:00,46.0,45.1,96.5,0.0,12,N,0.0,1.4,0.42,48.3,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,07:15,46.4,45.4,96.2,0.0,17,N,0.6,2.4,0.38,48.3,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,07:30,47.2,45.7,94.4,0.0,33,NE,0.2,1.7,0.42,48.3,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,07:45,48.2,45.8,91.3,0.0,77,NE,0.0,1.7,0.44,48.4,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,08:00,49.7,45.8,86.5,0.0,98,NE,0.3,2.1,0.4,48.7,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,08:15,50.4,46.0,84.7,0.0,102,E,0.1,1.7,0.36,49.1,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,08:30,51.6,45.4,79.5,0.0,201,SE,0.9,2.1,0.21,49.5,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,08:45,52.6,45.0,75.2,0.0,178,SE,1.4,3.1,0.13,50.0,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,09:00,53.4,45.1,73.2,0.0,223,SE,1.6,4.6,0.09,50.7,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,09:15,54.1,44.1,68.9,0.0,220,SE,2.3,4.2,0.05,51.3,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,09:30,54.6,43.8,66.8,0.0,253,SE,1.5,3.9,0.03,52.0,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,09:45,55.0,43.7,65.6,0.0,207,SE,1.9,4.6,0.02,52.7,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,10:00,55.3,43.9,65.4,0.0,241,SE,2.4,5.7,0.02,53.4,53.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,10:15,55.4,43.4,63.7,0.0,250,SE,2.9,4.9,0.01,54.2,53.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,10:30,55.6,43.7,64.2,0.0,263,SE,2.7,4.6,0.01,54.9,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,10:45,56.8,43.8,61.8,0.0,278,SE,2.8,5.3,0.01,55.5,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,11:00,57.4,43.6,59.8,0.0,297,SE,3.0,5.7,0.01,56.1,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,11:15,57.2,43.5,60.1,0.0,291,S,2.8,5.3,0.0,56.8,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,11:30,58.3,43.7,58.2,0.0,372,S,3.6,6.7,0.0,57.4,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,11:45,57.4,42.5,57.4,0.0,203,S,4.2,7.8,0.01,58.1,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,12:00,55.5,43.5,63.7,0.0,136,SW,4.2,7.1,0.12,58.5,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,12:15,54.0,45.6,73.2,0.01,90,SW,3.3,7.1,0.41,58.3,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,12:30,53.0,47.5,81.2,0.0,90,S,2.5,4.9,0.44,57.8,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,12:45,52.6,48.9,87.2,0.0,67,SW,1.4,3.1,0.44,57.4,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,13:00,52.1,49.4,90.3,0.01,66,SW,1.4,3.5,0.46,57.1,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,13:15,51.7,49.6,92.3,0.01,106,SW,1.5,3.5,0.47,56.8,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,13:30,51.6,50.0,94.3,0.0,134,SW,1.1,3.1,0.48,56.6,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,13:45,52.0,50.5,94.6,0.0,202,SW,0.9,2.8,0.51,56.5,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,14:00,52.4,49.7,90.7,0.0,195,S,1.1,3.9,0.36,56.7,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,14:15,52.8,48.9,86.4,0.0,191,S,0.2,2.4,0.11,57.1,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,14:30,53.6,50.2,88.2,0.0,145,SE,0.0,1.4,0.07,57.4,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,14:45,53.8,50.6,88.6,0.0,147,E,0.5,2.4,0.06,57.7,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,15:00,53.6,49.9,87.3,0.0,100,E,0.2,2.1,0.05,57.9,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,15:15,53.7,50.2,87.8,0.0,88,E,0.2,2.4,0.06,57.9,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,15:30,53.8,50.1,87.1,0.0,87,E,0.1,1.4,0.08,57.8,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,15:45,53.9,50.3,87.6,0.0,75,SE,0.1,1.7,0.07,57.7,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,16:00,53.4,50.0,88.1,0.0,37,N ,0.0,0.0,0.06,57.6,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,16:15,53.4,50.1,88.4,0.0,59,N ,0.0,1.4,0.05,57.4,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,16:30,53.6,49.3,85.4,0.0,42,N,0.1,1.7,0.04,57.2,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,16:45,53.0,49.8,88.8,0.0,13,N,0.0,1.4,0.05,56.9,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,17:00,52.3,49.9,91.6,0.0,3,N ,0.0,0.0,0.07,56.7,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,17:15,51.8,51.4,98.4,0.0,1,N ,0.0,0.0,0.12,56.4,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,17:30,51.6,51.5,99.3,0.0,0,N ,0.0,0.0,0.13,56.1,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,17:45,51.3,51.1,99.4,0.0,0,N ,0.0,0.0,0.18,55.8,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,18:00,50.9,50.7,99.4,0.0,0,N ,1.3,2.4,0.37,55.5,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,18:15,50.8,50.7,99.4,0.0,0,N ,1.5,2.8,0.4,55.3,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,18:30,50.7,50.6,99.4,0.01,0,N ,0.4,2.1,0.41,55.0,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,18:45,50.7,50.5,99.4,0.0,0,N,0.3,2.1,0.45,54.8,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,19:00,50.5,50.3,99.4,0.0,0,N ,0.2,2.1,0.46,54.5,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,19:15,50.5,50.4,99.4,0.0,0,E,0.4,2.1,0.47,54.4,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,19:30,50.6,50.4,99.4,0.0,0,SE,1.0,3.1,0.45,54.2,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,19:45,50.6,50.5,99.4,0.0,0,E,1.4,4.2,0.34,54.0,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,20:00,50.4,50.3,99.4,0.0,0,E,0.6,4.2,0.31,53.9,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,20:15,50.2,50.0,99.4,0.0,0,N ,1.4,3.1,0.3,53.7,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,20:30,50.2,50.1,99.4,0.0,0,N ,1.0,3.1,0.25,53.5,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,20:45,49.9,49.7,99.3,0.0,0,N,1.6,2.8,0.24,53.2,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,21:00,49.8,49.7,99.3,0.0,0,N,1.6,2.8,0.22,53.0,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,21:15,49.8,49.6,99.4,0.0,0,N,1.9,3.5,0.17,52.7,55.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,21:30,50.2,50.0,99.3,0.0,0,N,2.0,3.5,0.13,52.6,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,21:45,49.8,49.6,99.3,0.0,0,N,0.9,2.4,0.18,52.4,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,22:00,49.9,49.7,99.2,0.0,0,NE,0.1,1.7,0.21,52.3,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,22:15,50.0,49.5,97.9,0.0,0,N ,0.1,1.4,0.24,52.2,55.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,22:30,50.1,49.4,97.4,0.0,0,N,0.4,2.1,0.22,52.1,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,22:45,50.4,49.6,97.2,0.0,0,E,0.6,2.8,0.2,52.0,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-23,23:00,50.5,49.5,96.1,0.0,0,NE,0.3,2.1,0.18,51.9,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,23:15,50.8,48.7,92.3,0.0,0,N ,0.1,1.7,0.17,51.9,55.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,23:30,50.9,48.5,91.5,0.0,0,N,0.3,2.1,0.15,51.9,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,23:45,51.2,48.7,90.9,0.0,0,S,1.0,4.9,0.13,51.8,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,24:00,52.4,46.6,80.6,0.0,0,SE,2.5,7.4,0.1,51.8,55.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,00:15,52.2,45.9,79.0,0.0,0,SE,2.4,8.2,0.09,51.7,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,00:30,51.5,45.6,80.0,0.0,0,S,0.5,2.8,0.08,51.5,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,00:45,50.9,45.9,82.9,0.0,0,S,2.2,6.4,0.07,51.3,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,01:00,51.1,45.7,81.7,0.0,0,W,1.2,3.9,0.06,51.1,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,01:15,50.2,46.5,86.8,0.0,0,N,0.8,3.1,0.07,51.0,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,01:30,51.3,46.7,84.0,0.0,0,S,1.2,4.2,0.05,50.9,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,01:45,51.8,45.4,78.7,0.0,0,E,1.2,3.5,0.05,50.9,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,02:00,51.5,45.1,78.6,0.0,0,SE,1.8,3.9,0.04,50.8,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,02:15,51.3,44.8,78.4,0.0,0,SE,2.1,3.5,0.04,50.7,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,02:30,50.9,44.8,79.7,0.0,0,E,1.5,4.9,0.04,50.6,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,02:45,51.2,44.7,78.2,0.0,0,E,2.5,4.9,0.03,50.4,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,03:00,52.1,43.7,73.1,0.0,0,E,2.8,4.9,0.03,50.3,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,03:15,52.4,43.0,70.2,0.0,0,E,3.3,6.7,0.02,50.3,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,03:30,52.4,42.6,69.1,0.0,0,E,3.3,8.9,0.02,50.2,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,03:45,52.3,42.6,69.5,0.0,0,SE,3.2,6.4,0.02,50.2,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,04:00,52.6,42.4,68.1,0.0,0,E,3.3,6.7,0.02,50.2,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,04:15,52.7,42.3,67.4,0.0,0,SE,3.4,7.1,0.02,50.2,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,04:30,52.7,42.2,67.2,0.0,0,SE,3.8,8.2,0.02,50.2,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,04:45,52.5,41.9,67.0,0.0,0,SE,3.9,8.9,0.01,50.3,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,05:00,53.0,41.4,64.8,0.0,0,E,4.1,7.4,0.01,50.2,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,05:15,53.0,41.5,64.8,0.0,0,E,3.4,6.0,0.01,50.2,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,05:30,53.2,41.6,64.8,0.0,0,SE,3.5,7.8,0.02,50.2,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,05:45,53.3,41.5,63.9,0.0,0,E,3.6,7.1,0.01,50.2,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,06:00,52.9,42.2,67.0,0.0,0,SE,3.4,6.7,0.14,50.2,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,06:15,51.3,44.7,78.2,0.01,0,E,4.0,7.4,0.33,50.3,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,06:30,51.1,45.6,81.2,0.0,0,SE,3.3,7.1,0.05,50.3,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,06:45,51.6,45.6,79.9,0.0,1,E,3.3,6.4,0.22,50.3,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,07:00,51.4,45.9,81.2,0.0,3,SE,3.5,5.7,0.36,50.3,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,07:15,50.6,47.4,88.7,0.01,7,E,3.1,6.0,0.4,50.3,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,07:30,50.3,48.6,93.7,0.01,14,E,3.5,6.4,0.41,50.4,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,07:45,50.3,49.1,95.7,0.0,22,SE,3.6,6.7,0.42,50.4,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,08:00,50.4,49.5,96.5,0.0,25,E,3.6,6.0,0.44,50.5,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,08:15,50.5,49.8,97.3,0.01,38,SE,3.5,6.0,0.46,50.6,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,08:30,50.5,50.3,99.3,0.01,43,E,3.3,5.7,0.48,50.7,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,08:45,50.6,50.4,99.3,0.0,47,E,3.3,6.7,0.5,50.8,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,09:00,50.8,50.6,99.3,0.0,31,E,3.1,7.8,0.5,51.0,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,09:15,51.1,50.9,99.3,0.0,40,SE,2.6,5.3,0.49,51.1,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,09:30,51.5,51.1,98.7,0.0,75,E,3.1,6.0,0.42,51.2,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,09:45,52.2,49.7,91.0,0.0,60,E,3.9,8.2,0.28,51.4,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,10:00,51.8,49.9,93.3,0.01,70,E,3.3,8.5,0.5,51.6,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,10:15,52.8,49.4,88.3,0.0,86,E,3.6,7.8,0.17,51.7,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,10:30,53.3,48.5,83.6,0.0,79,SE,3.5,6.7,0.11,51.9,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,10:45,54.1,47.0,76.7,0.0,64,SE,3.8,8.2,0.19,52.1,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,11:00,54.4,46.8,75.2,0.0,83,E,3.6,7.4,0.17,52.3,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,11:15,55.2,47.0,73.7,0.0,152,SE,3.8,7.4,0.13,52.4,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,11:30,56.0,46.4,69.9,0.0,143,E,3.9,7.4,0.09,52.7,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,11:45,56.7,46.2,67.7,0.0,136,E,3.3,6.0,0.06,53.1,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,12:00,56.9,46.5,68.0,0.0,127,SE,3.2,6.4,0.04,53.4,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,12:15,56.8,46.1,67.2,0.0,72,SE,3.3,6.0,0.03,53.7,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,12:30,56.8,46.6,68.7,0.0,72,E,2.7,6.7,0.03,53.8,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,12:45,57.2,46.4,67.1,0.0,70,SE,3.3,6.0,0.03,53.9,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,13:00,57.2,46.5,67.3,0.0,55,E,3.0,7.1,0.02,54.0,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
2021-10-24,13:15,57.4,46.6,67.0,0.0,46,SE,3.1,7.1,0.02,54.0,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:07:51.180946
