Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1989-04-17,00:15,50.4,,29.4,44.2,0.0,N@4.2,99999.0,,53.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,00:30,50.2,,29.2,44.2,0.0,NW@3.9,99999.0,,53.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,00:45,48.5,,27.8,44.4,0.0,N@4.5,99999.0,,53.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,01:00,45.9,,26.8,47.0,0.0,N@5.3,99999.0,,53.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,01:15,47.4,,28.2,47.1,0.0,N@3.5,99999.0,,53.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,01:30,46.1,,27.9,48.7,0.0,W@2.7,99999.0,,53.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,01:45,46.3,,28.8,50.3,0.0,W@1.3,99999.0,,53.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,02:00,47.2,,30.3,51.5,0.0,NW@2.3,99999.0,,53.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,02:15,48.0,,31.4,52.3,0.0,NW@4.7,99999.0,,53.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,02:30,48.3,,31.9,53.0,0.0,NW@4.0,99999.0,,53.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,02:45,48.5,,32.3,53.3,0.0,NW@4.1,99999.0,,53.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,03:00,46.8,,31.2,54.4,0.0,N@3.9,99999.0,,53.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,03:15,43.8,,29.8,57.5,0.0,N@5.4,99999.0,,53.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,03:30,44.0,,30.1,57.9,0.0,N@5.1,99999.0,,53.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,03:45,43.8,,29.9,57.9,0.0,N@2.8,99999.0,,52.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,04:00,43.0,,29.5,58.7,0.0,N@2.5,99999.0,,52.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,04:15,43.9,,29.8,57.4,0.0,N@4.2,99999.0,,52.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,04:30,44.1,,29.5,56.2,0.0,NW@2.7,99999.0,,52.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,04:45,46.0,,30.9,55.3,0.0,W@1.9,99999.0,,52.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,05:00,44.5,,29.8,56.0,0.0,NW@1.4,99999.0,,52.5,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,05:15,43.7,,29.4,56.7,0.0,NE@2.1,99999.0,,52.5,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,05:30,42.6,,28.6,57.4,0.0,N@1.2,99999.0,,52.4,0.0,14,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,05:45,46.5,,31.3,55.3,0.0,N@2.5,99999.0,,52.4,0.0,38,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,06:00,48.3,,31.9,52.9,0.0,NE@0.9,99999.0,,52.3,0.0,77,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,06:15,46.0,,30.7,54.9,0.0,S@2.1,99999.0,,52.3,0.0,119,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,06:30,44.6,,31.2,59.0,0.0,S@2.2,99999.0,,52.3,0.0,157,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,06:45,46.1,,32.8,59.7,0.0,S@1.4,99999.0,,52.3,0.0,202,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,07:00,48.8,,34.7,58.1,0.0,NE@1.4,99999.0,,52.2,0.0,247,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,07:15,49.4,,34.7,56.7,0.0,SE@3.0,99999.0,,52.1,0.0,294,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,07:30,50.4,,35.5,56.4,0.0,S@2.7,99999.0,,52.1,0.0,340,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,07:45,51.9,,37.0,56.6,0.0,S@2.7,99999.0,,52.0,0.0,384,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,08:00,53.7,,38.0,55.2,0.0,S@2.9,99999.0,,51.9,0.0,430,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,08:15,55.3,,38.6,53.3,0.0,SW@2.7,99999.0,,52.0,0.0,473,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,08:30,57.4,,37.2,46.8,0.0,NW@5.4,99999.0,,51.9,0.0,522,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,08:45,58.0,,35.6,43.0,0.0,W@5.9,99999.0,,52.0,0.0,567,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,09:00,58.1,,34.7,41.3,0.0,NW@7.6,99999.0,,51.9,0.0,617,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,09:15,59.1,,34.6,39.6,0.0,NW@7.2,99999.0,,52.0,0.0,672,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,09:30,59.9,,34.1,37.7,0.0,W@6.1,99999.0,,52.0,0.0,707,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,09:45,60.6,,34.0,36.6,0.0,W@5.1,99999.0,,51.9,0.0,610,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,10:00,61.2,,34.3,36.2,0.0,W@4.8,99999.0,,51.9,0.0,623,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,10:15,62.1,,34.9,36.1,0.0,SW@5.2,99999.0,,51.9,0.0,723,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,10:30,62.8,,35.0,35.3,0.0,SW@4.9,99999.0,,51.9,0.0,698,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,10:45,63.4,,34.6,34.1,0.0,SW@3.6,99999.0,,52.0,0.0,815,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,11:00,63.7,,34.4,33.4,0.0,W@2.9,99999.0,,52.0,0.0,835,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,11:15,65.3,,35.4,32.9,0.0,SE@4.1,99999.0,,52.1,0.0,859,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,11:30,65.6,,35.1,32.1,0.0,SW@3.1,99999.0,,52.1,0.0,868,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,11:45,66.2,,34.9,31.3,0.0,S@3.7,99999.0,,52.2,0.0,890,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,12:00,66.2,,34.2,30.4,0.0,SE@4.3,99999.0,,52.3,0.0,867,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,12:15,67.0,,34.6,30.1,0.0,SE@3.9,99999.0,,52.4,0.0,805,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,12:30,66.9,,33.6,29.0,0.0,SE@3.7,99999.0,,52.5,0.0,879,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,12:45,67.1,,32.7,27.8,0.0,N@4.6,99999.0,,52.6,0.0,851,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,13:00,67.7,,32.2,26.6,0.0,S@3.5,99999.0,,52.7,0.0,868,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,13:15,68.5,,31.0,24.6,0.0,S@3.6,99999.0,,52.8,0.0,856,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,13:30,68.6,,29.6,23.2,0.0,S@2.6,99999.0,,52.9,0.0,836,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,13:45,68.7,,30.3,23.8,0.0,E@4.1,99999.0,,53.0,0.0,806,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,14:00,69.0,,30.6,23.9,0.0,SE@3.0,99999.0,,53.2,0.0,784,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,14:15,69.2,,30.2,23.3,0.0,S@3.1,99999.0,,53.3,0.0,757,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,14:30,69.6,,30.7,23.4,0.0,E@3.4,99999.0,,53.4,0.0,725,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,14:45,70.2,,30.9,23.2,0.0,SE@2.4,99999.0,,53.5,0.0,692,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
1989-04-17,15:00,70.6,,30.6,22.6,0.0,S@3.9,99999.0,,53.6,0.0,658,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:03:29.584614
