Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1990-09-26,00:15,61.9,,47.4,58.8,0.0,NW@1.3,99999.0,,68.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,00:30,59.9,,46.9,62.0,0.0,NW@2.1,99999.0,,67.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,00:45,59.8,,47.9,64.7,0.0,N@3.6,99999.0,,67.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,01:00,60.1,,48.6,65.6,0.0,N@3.9,99999.0,,67.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,01:15,60.9,,48.6,64.0,0.0,N@4.2,99999.0,,67.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,01:30,60.7,,48.0,62.9,0.0,N@5.0,99999.0,,67.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,01:45,60.4,,48.0,63.6,0.0,N@5.2,99999.0,,67.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,02:00,61.3,,48.2,62.2,0.0,N@4.0,99999.0,,67.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,02:15,60.1,,47.4,62.8,0.0,N@2.3,99999.0,,67.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,02:30,59.9,,47.5,63.6,0.0,N@3.6,99999.0,,67.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,02:45,59.7,,47.6,64.0,0.0,N@3.9,99999.0,,67.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,03:00,60.2,,47.5,62.8,0.0,N@3.8,99999.0,,67.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
1990-09-26,03:15,60.2,,47.5,62.8,0.0,N@4.0,99999.0,,67.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-03 13:43:33.567533
