Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-08-01,00:15,72.8,72.8,42.2,33.2,0.0,N@3.3,4.9,88.7,85.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,00:30,73.2,73.1,41.2,31.5,0.0,N@2.5,4.6,88.2,85.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,00:45,72.0,71.9,41.8,33.6,0.0,N@3.5,5.3,87.8,85.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,01:00,72.3,72.3,40.2,31.3,0.0,N@2.7,4.6,87.4,85.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,01:15,71.4,71.0,41.0,33.3,0.0,N@1.9,3.5,87.0,85.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,01:30,69.4,69.0,43.6,39.3,0.0,N@1.4,3.5,86.6,85.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,01:45,68.6,68.4,46.1,44.4,0.0,N@1.7,3.5,86.2,85.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,02:00,66.7,66.3,49.7,54.3,0.0,N@2.5,3.5,85.8,85.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,02:15,65.7,65.5,48.9,54.5,0.0,N@2.1,3.9,85.4,85.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,02:30,67.6,67.6,44.9,43.9,0.0,NE@3.1,4.6,85.1,85.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,02:45,67.2,66.8,42.5,40.6,0.0,N@3.1,4.6,84.7,84.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,03:00,67.1,67.0,41.1,38.7,0.0,N@3.3,5.3,84.4,84.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,03:15,67.2,67.0,40.7,38.0,0.0,N@1.9,3.5,84.0,84.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
2015-08-01,03:30,67.4,67.4,42.0,39.6,0.0,N@1.9,3.5,83.7,84.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:51:05.471897
