Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1995-03-12,00:15,45.6,,35.0,66.2,0.0,NW@5.0,99999.0,,45.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,00:30,44.9,,34.8,67.5,0.0,NW@4.3,99999.0,,45.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,00:45,44.5,,34.3,67.1,0.0,NW@4.2,99999.0,,45.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,01:00,44.5,,34.2,67.0,0.0,W@4.9,99999.0,,45.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,01:15,44.2,,34.2,67.7,0.0,NW@5.0,99999.0,,45.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,01:30,43.6,,34.2,69.2,0.0,NW@5.8,99999.0,,45.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,01:45,44.5,,33.8,65.8,0.0,W@3.9,99999.0,,45.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,02:00,44.0,,33.7,66.8,0.0,NW@3.6,99999.0,,45.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,02:15,43.7,,33.5,67.3,0.0,W@2.6,99999.0,,45.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,02:30,40.8,,33.6,75.3,0.0,N@4.2,99999.0,,45.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,02:45,39.1,,33.5,79.9,0.0,N@4.8,99999.0,,45.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,03:00,38.1,,33.4,82.7,0.0,N@3.5,99999.0,,45.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,03:15,39.3,,33.8,80.5,0.0,N@3.3,99999.0,,44.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,03:30,39.1,,33.9,81.5,0.0,N@2.5,99999.0,,44.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,03:45,39.5,,33.9,79.9,0.0,E@1.9,99999.0,,44.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,04:00,38.4,,33.8,83.2,0.0,NE@1.0,99999.0,,44.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,04:15,38.1,,33.6,83.6,0.0,N@1.6,99999.0,,44.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,04:30,37.2,,33.2,85.1,0.0,N@3.4,99999.0,,44.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,04:45,37.7,,33.2,83.9,0.0,N@4.5,99999.0,,44.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,05:00,37.6,,33.3,84.1,0.0,N@3.0,99999.0,,44.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,05:15,37.2,,33.1,84.8,0.0,N@3.5,99999.0,,44.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,05:30,37.1,,33.0,84.8,0.0,N@5.0,99999.0,,44.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,05:45,36.9,,32.7,84.6,0.0,N@5.6,99999.0,,44.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,06:00,37.1,,32.7,83.7,0.0,N@6.1,99999.0,,44.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,06:15,37.5,,32.7,82.7,0.0,N@4.9,99999.0,,44.3,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,06:30,37.1,,32.6,83.6,0.0,N@6.6,99999.0,,44.2,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,06:45,37.1,,32.6,83.6,0.0,N@6.4,99999.0,,44.2,0.0,21,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,07:00,38.0,,33.1,82.3,0.0,N@5.2,99999.0,,44.1,0.0,44,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,07:15,38.6,,33.5,81.7,0.0,N@4.1,99999.0,,44.0,0.0,40,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,07:30,39.3,,34.2,81.7,0.0,N@4.0,99999.0,,43.9,0.0,49,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,07:45,39.7,,34.6,81.5,0.0,N@4.5,99999.0,,43.9,0.0,77,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,08:00,41.4,,35.2,78.6,0.0,N@2.4,99999.0,,43.8,0.0,154,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,08:15,45.2,,36.1,70.3,0.0,NE@1.2,99999.0,,43.7,0.0,289,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,08:30,48.7,,35.1,59.1,0.0,SE@1.4,99999.0,,43.6,0.0,397,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,08:45,48.2,,35.2,60.5,0.0,S@1.4,99999.0,,43.6,0.0,203,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,09:00,47.0,,35.9,65.2,0.0,S@1.2,99999.0,,43.8,0.0,262,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,09:15,47.8,,34.9,60.7,0.0,SW@1.3,99999.0,,43.9,0.0,358,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,09:30,47.7,,34.1,59.2,0.0,SW@2.3,99999.0,,43.9,0.0,279,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,09:45,47.8,,34.4,59.6,0.0,W@2.5,99999.0,,43.9,0.0,331,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,10:00,48.4,,34.5,58.5,0.0,SW@3.3,99999.0,,43.9,0.0,279,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,10:15,47.9,,34.0,58.3,0.0,W@3.6,99999.0,,44.0,0.0,293,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,10:30,48.2,,34.8,59.5,0.0,SW@3.4,99999.0,,43.9,0.0,263,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,10:45,48.6,,34.8,58.8,0.0,SW@3.5,99999.0,,44.0,0.0,305,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,11:00,48.6,,34.1,57.0,0.0,SW@2.3,99999.0,,44.0,0.0,219,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,11:15,48.7,,33.7,56.0,0.0,SW@1.9,99999.0,,44.0,0.0,224,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
1995-03-12,11:30,49.4,,34.6,56.4,0.0,S@1.5,99999.0,,44.0,0.0,276,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:43:35.021406
