Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1994-01-22,00:15,34.4,,33.2,95.4,,N@2.6,99999.0,,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,00:30,34.2,,33.1,95.6,,N@3.4,99999.0,,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,00:45,34.0,,32.7,94.9,,N@4.0,99999.0,,37.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,01:00,33.9,,32.5,94.6,,N@4.1,99999.0,,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,01:15,33.8,,32.4,94.7,,N@4.5,99999.0,,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,01:30,34.1,,32.6,94.4,,N@3.9,99999.0,,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,01:45,34.1,,32.6,94.0,,N@4.5,99999.0,,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,02:00,34.3,,32.8,94.0,,N@4.7,99999.0,,37.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,02:15,34.4,,32.7,93.6,,N@3.8,99999.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,02:30,34.6,,32.9,93.6,,N@4.0,99999.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,02:45,35.2,,33.4,92.9,,N@4.5,99999.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,03:00,35.3,,33.4,92.6,,N@3.9,99999.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,03:15,35.6,,33.5,92.2,,N@3.6,99999.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,03:30,34.6,,32.7,92.6,,SW@1.7,99999.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,03:45,33.3,,32.1,95.5,,S@0.9,99999.0,,37.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,04:00,32.6,,31.7,96.4,,E@0.9,99999.0,,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,04:15,32.6,,32.0,97.7,,N@1.3,99999.0,,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,04:30,32.7,,32.2,98.2,,N@1.2,99999.0,,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
1994-01-22,04:45,32.9,,32.5,98.2,,N@1.6,99999.0,,37.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:59.014390
