Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-06-26,00:15,61.5,,37.9,41.5,0.0,NE@2.9,4.9,,77.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,00:30,60.4,,38.0,43.4,0.0,NE@2.6,4.6,,77.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,00:45,59.9,,38.6,45.1,0.0,NE@3.0,5.7,,76.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,01:00,58.6,,38.3,46.7,0.0,NE@3.0,5.3,,76.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,01:15,58.1,,38.0,47.0,0.0,NE@3.1,4.9,,76.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,01:30,57.5,,38.0,47.9,0.0,NE@2.2,4.2,,76.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,01:45,57.6,,38.2,48.2,0.0,E@2.3,4.6,,76.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,02:00,57.5,,38.1,48.2,0.0,E@2.2,4.6,,76.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,02:15,57.7,,38.2,48.2,0.0,NE@1.6,3.1,,76.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,02:30,57.7,,38.2,48.1,0.0,E@1.7,3.9,,76.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
2010-06-26,02:45,57.0,,38.7,50.4,0.0,NE@3.2,4.6,,75.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:04:46.145695
