Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2006-06-27,00:15,72.2,,50.8,46.7,0.0,N@4.2,6.0,,77.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,00:30,72.1,,50.7,46.8,0.0,N@3.8,6.2,,77.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,00:45,71.6,,51.4,48.9,0.0,N@3.2,4.3,,76.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,01:00,71.0,,51.6,50.4,0.0,N@3.2,4.0,,76.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,01:15,71.1,,51.3,49.6,0.0,N@3.0,4.1,,76.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,01:30,70.6,,51.9,51.5,0.0,N@1.9,3.1,,76.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,01:45,69.4,,52.2,54.3,0.0,N@2.4,3.5,,76.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,02:00,69.0,,51.8,54.1,0.0,N@2.7,4.0,,76.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,02:15,68.9,,51.3,53.3,0.0,N@3.4,4.3,,76.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,02:30,68.7,,51.2,53.5,0.0,N@3.2,4.5,,75.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,02:45,68.7,,51.0,53.2,0.0,N@3.0,4.3,,75.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,03:00,68.2,,51.4,54.8,0.0,N@2.8,3.6,,75.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,03:15,67.4,,51.6,56.9,0.0,N@2.8,3.8,,75.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,03:30,67.1,,51.6,57.5,0.0,N@2.7,3.5,,75.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,03:45,66.4,,51.6,59.0,0.0,N@2.6,3.8,,75.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,04:00,66.4,,51.4,58.4,0.0,N@2.3,3.5,,75.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,04:15,65.7,,51.9,61.1,0.0,N@2.0,2.9,,75.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,04:30,64.8,,52.1,63.2,0.0,N@1.9,3.1,,74.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,04:45,65.0,,51.8,62.3,0.0,N@1.9,3.3,,74.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,05:00,64.9,,52.2,63.6,0.0,N@1.3,2.2,,74.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,05:15,64.6,,53.6,67.5,0.0,N@1.0,1.7,,74.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,05:30,65.0,,55.5,71.4,0.0,N@0.2,1.4,,74.3,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,05:45,67.8,,56.2,66.4,0.0,N@0.1,0.9,,74.2,0.0,13,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,06:00,71.1,,56.6,60.1,0.0,N@0.0,0.0,,74.1,0.0,23,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
2006-06-27,06:15,73.9,,57.5,56.5,0.0,N@0.0,0.0,,73.9,0.0,32,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:28:16.730760
