Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-13,05:00,43.5,33.1,66.4,0.0,0,S,3.2,6.7,0.01,40.1,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,05:15,43.8,34.0,68.2,0.0,0,S,3.8,7.8,0.01,40.2,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,05:30,44.2,34.9,69.6,0.0,0,S,4.6,12.4,0.0,40.3,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,05:45,44.4,35.3,70.3,0.01,0,S,6.6,11.0,0.0,40.3,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,06:00,43.9,35.7,72.7,0.0,0,S,5.9,10.7,0.02,40.4,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,06:15,43.6,36.3,75.1,0.0,0,S,6.1,12.1,0.04,40.5,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,06:30,43.3,36.9,78.0,0.0,0,S,5.9,11.7,0.12,40.6,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,06:45,42.6,38.2,84.4,0.0,0,S,5.9,10.7,0.13,40.7,42.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,07:00,42.0,38.4,87.0,0.0,0,SE,5.0,10.3,0.06,40.7,42.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,07:15,41.7,38.5,88.4,0.0,1,SE,4.8,8.5,0.05,40.8,42.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,07:30,41.7,39.0,90.1,0.0,4,SE,4.3,9.6,0.05,40.8,42.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,07:45,41.9,39.3,90.5,0.0,10,SE,4.2,9.2,0.04,40.8,42.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,08:00,42.4,39.9,90.7,0.0,28,SE,4.3,7.8,0.03,40.8,42.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,08:15,42.9,40.0,89.3,0.0,67,SE,4.1,7.8,0.03,40.9,42.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,08:30,43.3,40.5,89.7,0.0,76,SE,3.2,6.7,0.03,41.1,42.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,08:45,43.8,40.9,89.3,0.0,61,SE,2.7,5.7,0.03,41.5,42.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,09:00,44.7,41.1,87.0,0.0,111,SE,2.3,4.2,0.02,41.8,42.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,09:15,46.3,40.9,81.4,0.0,123,SE,2.5,4.6,0.02,42.3,42.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,09:30,46.5,40.0,78.0,0.0,71,SE,1.9,4.2,0.02,42.8,42.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,09:45,47.1,39.4,74.4,0.0,73,S,1.6,4.2,0.01,43.1,42.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,10:00,47.4,38.6,71.2,0.0,64,S,1.0,2.8,0.01,43.4,42.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,10:15,47.5,38.7,71.6,0.0,80,SW,0.8,2.4,0.01,43.5,42.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,10:30,48.0,38.6,69.7,0.0,112,SW,1.6,3.9,0.0,43.7,42.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,10:45,48.4,37.1,64.8,0.0,115,SW,3.7,8.2,0.0,44.0,42.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,11:00,48.1,36.7,64.3,0.0,117,SW,4.7,10.7,0.0,44.3,42.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,11:15,50.1,37.3,61.2,0.0,399,SW,5.5,11.0,0.0,44.5,43.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,11:30,52.4,37.7,57.1,0.0,397,SW,4.5,8.5,0.0,45.2,43.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,11:45,53.8,36.7,52.1,0.0,398,SW,6.9,15.0,0.0,46.4,43.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,12:00,53.8,35.4,49.7,0.0,422,SW,8.7,16.4,0.0,47.4,43.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,12:15,54.0,34.9,48.2,0.0,420,SW,7.4,15.3,0.0,48.2,43.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,12:30,52.5,35.6,52.6,0.0,386,SW,6.5,11.0,0.0,49.1,43.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,12:45,52.7,34.4,49.7,0.0,381,W,5.8,12.8,0.0,49.7,43.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,13:00,52.8,34.0,48.5,0.0,364,SW,6.6,14.6,0.0,50.3,43.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,13:15,53.0,33.6,47.4,0.0,350,SW,7.7,17.8,0.0,50.7,43.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,13:30,53.5,32.8,45.2,0.0,333,SW,5.9,11.4,0.0,51.1,43.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,13:45,53.3,32.6,45.1,0.0,312,SW,5.9,11.7,0.0,51.3,43.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,14:00,53.7,32.1,43.7,0.0,289,SW,5.6,12.8,0.0,51.5,44.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,14:15,53.9,30.9,41.1,0.0,266,SW,4.8,11.7,0.0,51.7,44.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,14:30,53.1,30.2,41.2,0.0,233,SW,5.6,11.4,0.0,51.8,44.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,14:45,51.7,31.5,45.8,0.0,204,SW,6.1,12.4,0.0,51.6,44.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,15:00,51.3,32.5,48.3,0.0,176,SW,5.1,10.7,0.0,51.4,44.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,15:15,51.1,31.8,47.4,0.0,147,SW,5.0,9.9,0.0,51.0,44.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,15:30,50.8,31.3,46.9,0.0,118,SW,4.9,9.9,0.0,50.6,44.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,15:45,49.7,30.5,47.4,0.0,71,SW,5.9,12.8,0.0,50.1,45.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,16:00,48.5,30.8,50.2,0.0,55,SW,5.1,9.2,0.0,49.4,45.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,16:15,47.0,30.1,51.5,0.0,16,SW,5.2,9.9,0.0,48.6,45.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,16:30,45.9,29.4,52.3,0.0,7,SW,3.9,7.4,0.0,47.9,45.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,16:45,45.3,29.0,52.6,0.0,2,SW,4.3,8.9,0.0,47.2,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,17:00,44.2,29.4,55.8,0.0,0,SW,3.7,6.4,0.0,46.5,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,17:15,43.6,29.7,57.7,0.0,0,W,2.7,5.3,0.0,45.8,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,17:30,42.5,29.7,60.2,0.0,0,W,2.7,6.7,0.0,45.2,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,17:45,42.5,29.2,58.8,0.0,0,SW,3.6,6.7,0.0,44.6,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,18:00,42.6,27.7,55.2,0.0,0,SW,3.8,9.2,0.0,44.0,45.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,18:15,43.0,26.2,51.2,0.0,0,SW,4.8,8.9,0.0,43.6,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,18:30,43.1,26.2,51.0,0.0,0,SW,5.6,10.3,0.0,43.2,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,18:45,42.5,28.1,56.3,0.0,0,NW,6.0,9.9,0.0,42.9,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,19:00,41.4,29.0,61.1,0.0,0,NW,4.8,10.7,0.0,42.6,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,19:15,41.2,29.1,62.0,0.0,0,W,4.8,9.6,0.0,42.3,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,19:30,41.1,29.6,63.4,0.0,0,NW,5.5,9.6,0.0,42.0,45.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,19:45,40.9,30.0,64.9,0.0,0,NW,5.5,10.3,0.0,41.7,45.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,20:00,40.2,29.7,65.9,0.0,0,NW,3.9,8.5,0.0,41.4,45.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,20:15,39.3,29.5,67.6,0.0,0,NW,3.2,6.0,0.0,41.2,45.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,20:30,38.0,29.3,70.5,0.0,0,NW,2.4,4.2,0.0,40.8,45.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,20:45,37.3,29.6,73.4,0.0,0,NW,2.4,4.6,0.0,40.5,44.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,21:00,37.5,29.6,72.6,0.0,0,NW,1.7,3.9,0.0,40.1,44.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,21:15,36.9,28.8,72.2,0.0,0,NE,1.0,2.4,0.02,39.7,44.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,21:30,35.3,28.6,76.3,0.0,0,N ,1.4,3.1,0.07,39.3,44.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,21:45,34.2,28.6,79.7,0.0,0,N,2.5,3.5,0.07,38.9,44.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,22:00,33.4,28.5,82.1,0.0,0,N,2.8,3.9,0.04,38.5,44.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,22:15,33.0,28.4,82.9,0.0,0,N,2.7,3.9,0.05,38.2,44.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,22:30,32.1,27.8,84.0,0.0,0,N,2.7,4.2,0.1,37.9,44.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,22:45,32.4,28.6,85.7,0.0,0,N,3.5,5.7,0.05,37.7,44.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,23:00,32.6,28.6,85.0,0.0,0,N ,2.8,4.2,0.06,37.5,44.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,23:15,32.7,28.4,84.1,0.0,0,N ,2.5,4.2,0.06,37.3,44.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,23:30,32.3,28.0,84.0,0.0,0,N,2.3,4.9,0.09,37.1,43.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,23:45,32.8,28.4,83.6,0.0,0,N,2.2,4.2,0.06,36.9,43.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-13,24:00,32.6,27.9,82.5,0.0,0,N,2.7,4.2,0.06,36.7,43.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,00:15,31.7,27.3,83.8,0.0,0,N,1.7,2.8,0.11,36.5,43.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,00:30,31.9,27.8,84.9,0.0,0,N ,2.0,4.2,0.14,36.4,43.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,00:45,32.6,28.1,83.3,0.0,0,N ,2.2,4.2,0.07,36.2,43.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,01:00,32.4,27.6,82.1,0.0,0,N,1.3,3.5,0.11,36.0,43.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,01:15,32.3,27.8,83.4,0.0,0,N,1.6,2.4,0.17,35.8,43.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,01:30,32.1,27.7,83.7,0.0,0,N,1.6,3.5,0.16,35.7,43.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,01:45,32.4,28.0,83.8,0.0,0,NW,0.3,2.1,0.2,35.5,43.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,02:00,32.3,27.7,82.9,0.0,0,N,1.8,3.5,0.16,35.3,42.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,02:15,31.5,27.0,83.5,0.0,0,N,2.3,3.9,0.11,35.2,42.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,02:30,30.9,26.8,85.4,0.0,0,N,1.1,2.4,0.2,35.0,42.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,02:45,31.7,28.3,87.8,0.0,0,N,2.8,3.9,0.12,34.9,42.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,03:00,31.9,28.8,88.5,0.0,0,N,3.0,4.6,0.08,34.8,42.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,03:15,33.2,29.7,86.7,0.0,0,NW,2.8,4.6,0.06,34.7,42.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,03:30,33.1,29.1,84.8,0.0,0,NW,2.6,4.9,0.11,34.6,42.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,03:45,33.6,29.8,85.8,0.0,0,NW,3.8,4.9,0.06,34.5,42.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,04:00,34.4,30.1,84.0,0.0,0,NW,4.5,6.7,0.04,34.4,42.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,04:15,34.8,29.7,81.6,0.0,0,NW,2.3,4.2,0.05,34.3,42.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,04:30,34.6,29.4,80.9,0.0,0,NW,3.8,5.7,0.03,34.3,42.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,04:45,33.9,28.9,81.6,0.0,0,NW,3.3,4.6,0.04,34.2,41.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,05:00,33.8,28.6,81.0,0.0,0,NW,2.8,4.2,0.04,34.2,41.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,05:15,33.7,28.5,80.9,0.0,0,NW,3.1,4.9,0.03,34.1,41.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,05:30,33.0,27.8,81.1,0.0,0,N,2.5,4.2,0.06,34.0,41.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,05:45,33.7,28.9,82.3,0.0,0,N ,3.2,5.3,0.05,33.9,41.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,06:00,35.6,29.4,78.0,0.0,0,NE,3.2,5.7,0.03,33.8,41.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,06:15,34.7,28.0,76.2,0.0,0,N ,3.5,4.9,0.03,33.8,41.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,06:30,33.5,27.8,79.5,0.0,0,N,2.9,5.7,0.03,33.7,41.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,06:45,34.4,28.6,79.2,0.0,0,N,2.4,4.2,0.04,33.6,41.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,07:00,32.7,27.5,80.8,0.0,3,NE,1.8,4.2,0.09,33.5,41.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,07:15,34.7,29.4,81.0,0.0,11,S,2.7,6.7,0.03,33.5,41.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,07:30,36.2,29.4,76.1,0.0,29,NE,1.8,4.2,0.02,33.4,41.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,07:45,36.5,29.2,74.6,0.0,34,E,1.1,2.8,0.02,33.4,41.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,08:00,36.5,29.1,74.3,0.0,48,NE,1.1,2.8,0.02,33.4,41.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,08:15,36.7,29.9,76.3,0.0,82,E,1.9,3.5,0.02,33.5,40.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,08:30,37.4,30.5,75.8,0.0,92,NE,1.4,3.1,0.02,33.6,40.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,08:45,40.1,30.4,67.9,0.0,110,SE,1.0,2.4,0.01,33.7,40.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,09:00,41.4,30.8,65.7,0.0,185,NE,1.2,2.8,0.0,33.8,40.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,09:15,43.1,31.9,64.4,0.0,209,NE,1.7,2.8,0.0,33.9,40.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,09:30,45.1,30.3,55.9,0.0,283,NE,1.7,2.8,0.0,34.2,40.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,09:45,45.6,29.4,52.8,0.0,289,SE,2.5,4.6,0.0,34.9,40.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,10:00,46.0,29.6,52.4,0.0,310,SE,2.6,4.9,0.0,36.3,40.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,10:15,46.8,30.3,52.5,0.0,327,SE,3.0,6.0,0.0,37.9,40.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,10:30,47.1,29.9,50.9,0.0,349,SE,2.7,5.3,0.0,39.4,40.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,10:45,47.7,29.3,48.7,0.0,355,SE,2.8,4.6,0.0,40.9,40.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,11:00,47.7,29.4,48.8,0.0,348,SE,3.1,5.7,0.0,42.3,40.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,11:15,48.2,30.1,49.3,0.0,303,SE,3.0,6.4,0.0,43.6,40.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,11:30,48.0,29.7,48.7,0.0,275,SE,3.3,6.0,0.0,44.6,40.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,11:45,48.1,29.4,48.1,0.0,256,SE,2.3,4.2,0.0,45.3,40.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,12:00,48.3,28.9,46.7,0.0,246,SE,3.7,6.7,0.0,45.8,40.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,12:15,48.7,28.9,46.1,0.0,236,SE,3.4,6.0,0.0,46.3,40.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,12:30,48.8,28.0,44.1,0.0,214,SE,4.7,8.2,0.0,46.6,40.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,12:45,48.9,28.0,44.1,0.0,184,SE,4.4,7.4,0.0,46.8,40.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,13:00,49.1,29.8,47.1,0.0,172,S,5.9,11.7,0.0,46.9,41.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
2020-11-14,13:15,48.4,30.8,50.3,0.0,142,SW,7.0,12.4,0.0,47.0,41.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:10:54.001729
