Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2006-03-23,00:15,46.1,,36.7,69.4,,N@1.3,2.7,,48.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,00:30,47.1,,37.1,68.1,,N@2.5,4.5,,48.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,00:45,46.4,,37.2,70.1,,N@1.5,3.9,,48.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,01:00,45.8,,37.1,71.5,,N@1.1,2.1,,47.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,01:15,45.9,,37.5,72.2,,N@1.4,5.0,,47.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,01:30,45.3,,37.9,75.0,,S@0.2,1.6,,47.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,01:45,44.5,,37.7,76.7,,S@0.4,1.6,,47.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,02:00,43.8,,37.4,77.9,,NW@0.4,1.1,,47.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,02:15,43.5,,37.4,78.9,,N@1.5,1.5,,47.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,02:30,43.3,,37.5,79.7,,N@1.5,1.5,,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,02:45,43.4,,37.5,79.6,,N@1.7,1.7,,47.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,03:00,43.8,,37.5,78.3,,N@0.4,1.1,,47.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,03:15,43.8,,37.3,77.9,,N@1.7,1.7,,47.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
2006-03-23,03:30,43.8,,37.4,77.8,,N@1.1,2.0,,47.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:25:58.164136
