Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1996-06-07,00:15,66.3,,46.0,47.9,0.0,NW@1.7,99999.0,,68.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,00:30,65.4,,45.9,49.2,0.0,N@1.3,99999.0,,68.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,00:45,63.8,,46.3,52.9,0.0,N@2.1,99999.0,,68.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,01:00,63.6,,46.2,53.2,0.0,N@2.8,99999.0,,68.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,01:15,63.2,,45.9,53.1,0.0,N@4.0,99999.0,,68.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,01:30,62.6,,45.7,53.8,0.0,N@5.5,99999.0,,68.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,01:45,61.6,,45.7,55.9,0.0,N@5.5,99999.0,,68.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,02:00,61.6,,45.5,55.4,0.0,N@4.7,99999.0,,68.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,02:15,61.7,,45.4,55.0,0.0,N@5.1,99999.0,,68.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,02:30,61.4,,45.4,55.7,0.0,N@4.0,99999.0,,68.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,02:45,61.7,,44.7,53.6,0.0,N@4.8,99999.0,,68.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,03:00,62.0,,44.5,52.7,0.0,N@4.0,99999.0,,68.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,03:15,61.7,,44.2,52.7,0.0,N@4.4,99999.0,,68.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,03:30,61.3,,44.4,53.7,0.0,N@4.2,99999.0,,68.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,03:45,60.2,,44.7,56.4,0.0,N@4.2,99999.0,,68.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,04:00,59.2,,44.4,58.0,0.0,N@4.2,99999.0,,67.9,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,04:15,59.3,,44.8,58.5,0.0,N@4.2,99999.0,,67.9,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,04:30,59.3,,45.6,60.4,0.0,N@3.3,99999.0,,67.9,0.0,9,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,04:45,58.6,,46.6,64.3,0.0,N@2.8,99999.0,,67.8,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,05:00,58.7,,47.3,65.8,0.0,N@2.2,99999.0,,67.8,0.0,30,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,05:15,59.2,,47.6,65.5,0.0,N@2.1,99999.0,,67.7,0.0,77,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,05:30,60.5,,49.1,66.1,0.0,N@0.7,99999.0,,67.7,0.0,119,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,05:45,62.9,,50.7,64.4,0.0,N@0.5,99999.0,,67.7,0.0,163,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,06:00,65.9,,49.5,55.3,0.0,NE@0.4,99999.0,,67.5,0.0,203,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,06:15,69.6,,50.9,51.4,0.0,E@0.4,99999.0,,67.4,0.0,243,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,06:30,70.4,,51.6,51.3,0.0,SE@0.5,99999.0,,67.2,0.0,285,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,06:45,71.4,,51.7,49.8,0.0,SE@0.5,99999.0,,67.3,0.0,329,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,07:00,69.5,,52.8,55.3,0.0,SW@1.0,99999.0,,67.2,0.0,372,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,07:15,70.6,,52.7,53.0,0.0,S@0.5,99999.0,,67.2,0.0,416,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,07:30,71.5,,54.0,54.0,0.0,SW@1.1,99999.0,,67.2,0.0,459,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,07:45,71.6,,55.1,55.9,0.0,SW@1.3,99999.0,,67.2,0.0,500,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,08:00,72.6,,54.9,53.6,0.0,S@1.5,99999.0,,67.1,0.0,541,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,08:15,73.5,,55.2,52.8,0.0,S@1.4,99999.0,,67.0,0.0,584,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
1996-06-07,08:30,74.9,,54.4,48.8,0.0,S@1.3,99999.0,,67.0,0.0,624,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:55:31.539225
