Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1996-07-05,00:15,57.9,,40.1,51.3,0.0,NW@9.3,99999.0,,71.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,00:30,57.6,,40.0,51.7,0.0,NW@7.7,99999.0,,71.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,00:45,57.6,,39.9,51.6,0.0,NW@6.6,99999.0,,71.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,01:00,57.7,,39.8,51.2,0.0,NW@6.6,99999.0,,70.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,01:15,57.6,,39.8,51.4,0.0,NW@6.3,99999.0,,70.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,01:30,56.7,,40.4,54.3,0.0,W@3.6,99999.0,,70.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,01:45,55.3,,41.5,59.6,0.0,W@2.6,99999.0,,70.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,02:00,53.3,,41.8,64.9,0.0,W@2.1,99999.0,,70.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,02:15,53.5,,41.4,63.3,0.0,W@2.8,99999.0,,70.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,02:30,52.1,,42.0,68.3,0.0,W@1.9,99999.0,,70.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,02:45,52.3,,40.7,64.6,0.0,NW@3.4,99999.0,,70.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,03:00,55.3,,39.0,54.1,0.0,NW@5.2,99999.0,,70.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,03:15,54.6,,39.2,55.8,0.0,NW@2.3,99999.0,,70.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,03:30,52.2,,40.3,63.8,0.0,W@1.7,99999.0,,70.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,03:45,54.5,,37.9,53.3,0.0,NW@4.6,99999.0,,70.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,04:00,55.1,,37.6,51.6,0.0,NW@6.4,99999.0,,69.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,04:15,54.7,,38.4,53.9,0.0,NW@3.6,99999.0,,69.7,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,04:30,49.7,,41.4,73.0,0.0,E@0.6,99999.0,,69.7,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,04:45,47.2,,41.7,81.3,0.0,S@0.5,99999.0,,69.7,0.0,12,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,05:00,47.1,,41.9,82.0,0.0,W@0.6,99999.0,,69.6,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,05:15,46.5,,42.2,84.6,0.0,E@0.5,99999.0,,69.4,0.0,53,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,05:30,47.4,,43.0,84.5,,SE@0.7,99999.0,,69.4,0.0,122,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,05:45,49.8,,43.5,78.9,0.0,SE@1.0,99999.0,,69.4,0.0,156,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,06:00,50.8,,43.8,76.8,0.0,SE@1.0,99999.0,,69.3,0.0,194,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,06:15,52.4,,44.2,73.5,0.0,SE@0.6,99999.0,,69.1,0.0,232,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,06:30,53.7,,44.2,70.2,0.0,S@0.7,99999.0,,69.0,0.0,273,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
1996-07-05,06:45,55.2,,45.0,68.4,0.0,SW@1.0,99999.0,,68.9,0.0,315,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:56:10.636456
