Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-17,04:45,32.7,28.1,82.7,0.0,0,NW,2.3,4.2,0.15,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,05:00,27.6,21.8,81.1,0.0,0,SE,1.6,3.1,0.11,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,05:15,26.8,23.1,88.8,0.0,0,NE,0.9,2.8,0.1,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,05:30,26.5,23.6,91.7,0.0,0,NW,1.1,2.4,0.1,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,05:45,25.9,23.2,92.9,0.0,0,S,1.4,3.1,0.1,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,06:00,23.3,20.7,94.4,0.0,0,NE,1.7,2.8,0.08,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,06:15,23.7,21.9,97.8,0.0,0,N ,2.1,3.1,0.08,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,06:30,23.9,22.5,99.3,0.0,0,N ,1.9,3.1,0.08,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,06:45,23.7,22.3,99.4,0.0,0,N,2.8,3.5,0.08,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,07:00,23.6,22.2,99.4,0.0,3,N,3.6,4.6,0.09,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,07:15,24.9,23.6,99.4,0.0,14,N ,4.1,5.7,0.1,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,07:30,26.7,25.6,98.7,0.0,34,N,4.0,6.0,0.13,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,07:45,27.9,25.9,94.6,0.0,63,NW,1.7,2.8,0.15,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,08:00,28.8,25.8,90.7,0.0,81,S,1.7,2.8,0.17,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,08:15,28.1,24.3,87.7,0.0,97,SE,2.0,4.9,0.19,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,08:30,26.5,22.7,88.6,0.0,100,E,1.1,2.4,0.18,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,08:45,26.5,23.1,90.2,0.0,104,NE,1.5,2.8,0.15,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,09:00,28.8,25.6,89.7,0.0,107,NE,1.4,3.5,0.07,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,09:15,31.6,27.4,84.8,0.0,227,NE,1.9,3.1,0.03,31.7,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,09:30,35.0,27.9,74.9,0.0,275,NE,1.6,3.1,0.02,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,09:45,37.6,27.1,65.6,0.0,410,S,2.2,5.7,0.01,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,10:00,34.2,25.2,69.3,0.0,303,SW,2.2,4.9,0.01,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,10:15,36.2,26.1,66.2,0.0,339,N,1.5,3.1,0.01,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,10:30,38.0,26.6,63.3,0.0,422,E,0.9,2.4,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,10:45,39.3,26.7,60.3,0.0,584,NE,2.2,5.7,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,11:00,38.4,26.7,62.4,0.0,590,NE,2.6,4.6,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,11:15,38.8,26.7,61.4,0.0,518,NE,2.6,4.2,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,11:30,40.2,27.0,59.1,0.0,574,NE,2.3,3.9,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,11:45,42.3,27.4,55.1,0.0,602,NE,1.7,2.8,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,12:00,44.2,27.2,50.8,0.0,561,SE,1.6,3.9,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,12:15,42.9,27.2,53.5,0.0,540,E,1.4,3.1,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,12:30,44.2,26.6,49.7,0.0,535,SE,1.7,4.9,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,12:45,42.2,26.4,53.3,0.0,530,S,2.7,4.9,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,13:00,40.4,26.8,57.9,0.0,531,S,3.6,7.1,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,13:15,40.6,27.1,58.1,0.0,483,SE,2.4,4.6,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,13:30,39.5,26.7,59.7,0.0,490,SE,2.4,3.9,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,13:45,39.7,26.7,59.3,0.0,459,SE,2.6,4.6,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,14:00,41.2,27.2,57.3,0.0,490,E,1.7,2.4,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,14:15,41.6,27.7,57.3,0.0,348,E,2.2,3.9,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,14:30,41.3,27.7,58.2,0.0,278,NE,2.9,4.6,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,14:45,42.4,27.6,55.6,0.0,372,E,2.5,3.5,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,15:00,42.4,26.7,53.5,0.0,292,E,2.8,4.2,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,15:15,40.0,27.4,60.4,0.0,271,S,3.9,6.4,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,15:30,39.8,28.0,62.4,0.0,299,S,3.8,5.3,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,15:45,40.4,28.1,61.2,0.0,264,SE,3.3,5.3,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,16:00,39.9,27.7,61.2,0.0,203,SE,3.4,5.7,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,16:15,37.6,27.0,65.0,0.0,53,SE,3.3,5.3,0.01,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,16:30,37.1,27.6,68.3,0.0,61,E,3.2,4.9,0.02,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,16:45,36.1,27.7,71.2,0.0,43,E,3.3,4.9,0.02,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,17:00,35.2,27.6,73.6,0.0,27,E,3.7,6.0,0.02,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,17:15,34.8,27.4,74.3,0.0,10,NE,3.4,5.3,0.02,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,17:30,34.0,28.1,78.6,0.0,5,N,3.7,6.0,0.03,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,17:45,33.9,27.9,78.3,0.0,1,N,2.5,3.9,0.02,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,18:00,35.5,23.3,60.8,0.0,0,NE,2.8,4.6,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,18:15,35.6,22.1,57.6,0.0,0,NE,3.1,5.3,0.0,31.7,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,18:30,35.5,21.5,56.4,0.0,0,E,2.2,4.9,0.0,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,18:45,35.2,21.5,57.2,0.0,0,NE,1.6,3.9,0.0,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,19:00,35.2,21.6,57.1,0.0,0,W,1.1,2.8,0.0,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,19:15,33.9,23.4,65.1,0.0,0,W,1.2,3.1,0.01,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,19:30,33.0,26.0,75.3,0.0,0,W,1.0,2.4,0.03,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,19:45,32.2,27.1,81.1,0.0,0,W,1.2,2.4,0.07,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,20:00,31.4,27.1,84.7,0.0,0,W,0.0,1.4,0.16,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,20:15,30.7,27.2,87.8,0.0,0,N ,0.0,1.4,0.2,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,20:30,30.9,28.0,89.7,0.0,0,NW,0.3,2.8,0.11,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,20:45,31.0,28.2,90.3,0.0,0,NE,0.9,2.4,0.08,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,21:00,31.2,28.6,90.6,0.0,0,N ,1.9,3.1,0.06,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,21:15,31.1,26.5,83.4,0.0,0,N ,3.1,4.9,0.03,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,21:30,31.5,23.6,72.7,0.0,0,N ,3.4,4.9,0.02,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,21:45,31.3,22.2,69.5,0.0,0,N,3.7,5.3,0.02,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,22:00,31.3,22.0,68.5,0.0,0,N,2.7,3.5,0.02,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,22:15,31.1,21.9,69.1,0.0,0,N,3.1,3.9,0.01,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,22:30,31.3,21.8,68.2,0.0,0,N,2.5,3.5,0.01,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,22:45,31.5,21.7,67.4,0.0,0,N,1.6,3.1,0.01,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,23:00,30.8,22.9,73.0,0.0,0,S,0.3,2.1,0.02,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,23:15,30.4,24.6,79.8,0.0,0,SW,0.1,1.7,0.05,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,23:30,30.2,26.0,85.6,0.0,0,S,0.4,2.1,0.08,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,23:45,29.0,25.9,90.1,0.0,0,S,2.0,3.5,0.09,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-17,24:00,27.3,24.9,93.6,0.0,0,SE,1.4,2.4,0.12,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,00:15,26.8,25.1,96.5,0.0,0,SE,1.2,2.8,0.17,31.8,33.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,00:30,26.3,25.0,98.4,0.0,0,SE,0.4,2.1,0.28,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,00:45,25.8,24.7,99.3,0.0,0,SE,0.0,1.7,0.16,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,01:00,25.6,24.4,99.4,0.0,0,N ,0.4,1.7,0.12,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,01:15,25.6,24.4,99.4,0.0,0,NE,0.7,2.1,0.12,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,01:30,25.4,24.2,99.4,0.0,0,N,0.6,2.4,0.12,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,01:45,25.7,24.6,99.4,0.0,0,N,1.4,2.4,0.13,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,02:00,26.2,25.1,99.4,0.0,0,NW,0.3,2.1,0.13,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,02:15,25.9,24.8,99.3,0.0,0,N ,0.4,2.1,0.12,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,02:30,26.0,24.5,97.7,0.0,0,N,1.4,2.4,0.12,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,02:45,25.7,23.9,96.6,0.0,0,N,2.1,2.8,0.13,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,03:00,25.8,24.1,96.9,0.0,0,N,2.7,3.5,0.13,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,03:15,26.1,23.9,94.9,0.0,0,N,2.5,3.5,0.13,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,03:30,26.2,23.1,91.2,0.0,0,N,2.8,3.9,0.14,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,03:45,26.5,23.3,90.6,0.0,0,N,3.0,3.9,0.14,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,04:00,26.5,22.8,89.1,0.0,0,NW,0.3,2.8,0.13,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,04:15,24.9,21.3,89.8,0.0,0,SW,0.8,2.4,0.12,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,04:30,23.7,20.8,93.4,0.0,0,W,0.6,2.1,0.11,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,04:45,23.1,21.0,96.9,0.0,0,E,1.0,2.4,0.11,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,05:00,22.9,21.4,99.2,0.0,0,NE,0.4,2.8,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,05:15,23.1,21.6,99.4,0.0,0,NW,0.4,2.1,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,05:30,23.1,21.7,99.4,0.0,0,SE,0.3,1.7,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,05:45,22.8,21.3,99.4,0.0,0,S,0.2,2.1,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,06:00,23.2,21.7,99.4,0.0,0,S,0.5,2.4,0.11,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,06:15,22.4,20.8,99.4,0.0,0,SE,1.9,2.8,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,06:30,21.7,20.2,99.4,0.0,0,S,1.6,2.8,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,06:45,21.6,20.0,99.5,0.0,0,NW,0.1,1.4,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,07:00,21.8,20.2,99.5,0.0,3,SW,0.6,2.1,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,07:15,21.6,20.0,99.5,0.0,8,SW,0.3,1.7,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,07:30,21.9,20.4,99.5,0.0,20,SE,0.4,1.7,0.1,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,07:45,22.5,21.0,99.5,0.0,30,SE,0.9,2.4,0.11,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,08:00,23.0,21.6,99.5,0.0,50,SE,1.2,2.4,0.13,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,08:15,23.5,22.1,99.5,0.0,64,E,1.4,2.4,0.14,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,08:30,24.4,23.1,99.5,0.0,82,SW,2.8,7.4,0.16,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,08:45,23.8,22.5,99.5,0.0,73,SW,3.8,6.7,0.15,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,09:00,24.0,22.6,99.5,0.0,79,SW,2.2,4.6,0.16,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,09:15,24.2,22.9,99.5,0.0,93,W,0.9,3.5,0.16,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,09:30,24.8,23.6,99.5,0.0,126,NE,1.1,2.4,0.12,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,09:45,25.2,24.0,99.5,0.0,142,S,3.1,6.0,0.06,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,10:00,25.5,24.4,99.4,0.0,127,SW,3.8,7.1,0.05,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,10:15,25.6,24.5,99.4,0.0,161,NE,2.0,3.9,0.03,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,10:30,26.3,25.3,99.4,0.0,214,S,1.8,3.1,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,10:45,26.6,25.6,99.4,0.0,209,E,2.2,3.1,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,11:00,27.3,26.2,98.8,0.0,210,SE,2.5,4.6,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,11:15,27.6,25.9,96.2,0.0,202,SW,2.6,4.6,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,11:30,28.4,26.0,93.1,0.0,172,W,1.7,3.9,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,11:45,28.6,25.6,90.6,0.0,183,W,1.3,4.2,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,12:00,28.8,25.2,88.2,0.0,182,SW,1.7,5.3,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,12:15,27.7,24.4,89.6,0.0,149,S,2.9,4.6,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,12:30,27.7,24.8,91.5,0.0,131,E,2.0,3.9,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,12:45,27.8,25.2,92.3,0.0,95,SW,2.2,5.3,0.02,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,13:00,27.3,24.6,92.6,0.0,99,SW,2.8,4.9,0.03,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
2021-02-18,13:15,27.4,25.0,93.4,0.0,109,NW,1.5,3.1,0.08,31.8,33.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:03:01.214789
