Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-05-27,00:15,50.4,50.3,38.3,63.0,0.04,W@2.0,5.3,68.6,71.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,00:30,50.3,50.2,38.2,62.9,0.04,W@2.4,4.6,68.3,70.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,00:45,50.2,50.2,37.9,62.4,0.05,W@0.8,3.5,68.1,70.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,01:00,47.9,47.9,37.9,68.1,0.05,N@0.0,0.0,67.8,70.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,01:15,45.6,45.6,38.4,75.5,0.08,N@0.0,0.0,67.5,70.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,01:30,45.5,45.4,39.0,77.8,0.1,NE@0.9,3.9,67.3,70.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,01:45,45.6,45.4,38.4,75.7,0.1,N@1.5,3.1,67.0,70.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,02:00,43.9,43.7,38.2,79.9,0.22,N@1.9,6.7,66.7,70.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,02:15,42.6,42.5,37.9,83.2,0.45,N@2.7,3.9,66.4,70.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,02:30,42.9,42.8,37.9,82.3,0.51,N@2.4,5.7,66.1,70.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,02:45,43.1,43.1,37.6,80.7,0.53,N@2.3,4.6,65.8,69.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,03:00,43.2,43.3,37.1,78.8,0.21,N@2.7,4.2,65.5,69.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,03:15,42.6,42.6,37.1,80.8,0.14,NE@1.0,3.5,65.3,69.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,03:30,43.3,43.2,37.4,79.4,0.09,N@2.4,3.5,65.0,69.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,03:45,44.0,43.8,38.6,81.4,0.34,N@1.8,6.4,64.8,69.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,04:00,43.6,43.5,39.2,84.2,0.48,N@2.2,3.5,64.6,69.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,04:15,43.1,43.1,37.9,81.8,0.16,N@3.4,4.6,64.4,69.0,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,04:30,43.4,43.4,36.8,77.4,0.07,N@3.2,4.9,64.2,68.9,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,04:45,43.5,43.6,37.4,79.0,0.09,N@2.4,3.9,64.0,68.8,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,05:00,44.1,44.2,38.3,80.0,0.08,N@2.1,3.1,63.9,68.6,0.0,42,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,05:15,46.5,46.4,37.9,71.8,0.02,NW@2.7,3.9,63.7,68.5,0.0,81,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,05:30,49.3,49.6,36.4,60.8,0.01,NW@2.0,3.9,63.6,68.4,0.0,100,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,05:45,49.3,49.2,38.4,65.9,0.0,S@2.7,6.0,63.4,68.2,0.0,162,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,06:00,50.0,49.7,38.4,64.3,0.0,S@1.2,3.5,63.4,68.1,0.0,209,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,06:15,50.3,50.3,38.3,63.3,0.0,S@2.2,3.5,63.3,67.9,0.0,174,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
2016-05-27,06:30,51.1,51.0,38.1,61.0,0.0,S@1.5,3.5,63.3,67.8,0.0,200,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:58:38.414518
