Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-14,00:15,68.3,68.0,49.0,50.0,0.0,N@2.4,4.2,,85.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,00:30,68.0,68.1,49.4,51.2,0.0,N@3.3,4.6,,85.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,00:45,67.7,67.6,49.7,52.5,0.0,N@2.0,4.2,,85.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,01:00,66.3,66.1,49.7,55.1,0.0,N@2.1,4.6,,85.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,01:15,67.3,67.4,48.3,50.5,0.0,N@3.8,4.9,,85.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,01:30,68.2,68.1,48.5,49.4,0.0,N@3.5,4.9,,85.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,01:45,67.5,67.2,49.6,52.6,0.0,N@1.7,3.5,,84.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,02:00,67.6,67.4,50.0,53.2,0.0,N@2.1,3.5,,84.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,02:15,67.0,66.7,51.5,57.3,0.0,E@0.3,2.1,,84.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,02:30,66.4,66.1,51.4,58.5,0.0,E@1.2,3.1,,84.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,02:45,65.8,65.6,52.4,62.1,0.0,E@2.2,3.5,,84.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,03:00,66.1,66.2,53.0,62.6,0.0,E@3.4,4.9,,84.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,03:15,67.2,67.2,54.6,64.1,0.0,NE@2.8,4.6,,83.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,03:30,68.9,68.9,55.2,61.5,0.0,N@4.0,5.3,,83.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,03:45,68.9,68.9,55.0,61.1,0.0,N@2.7,6.0,,83.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,04:00,68.3,68.1,56.0,64.6,0.0,S@2.7,4.9,,83.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,04:15,67.4,67.3,56.4,67.8,0.0,NW@1.6,3.1,,83.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,04:30,65.9,65.7,57.3,73.8,0.0,E@1.9,3.9,,83.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,04:45,65.6,65.4,57.2,74.1,0.0,S@0.6,2.1,,83.0,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,05:00,65.7,65.7,57.6,75.0,0.0,N@3.4,4.9,,82.9,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,05:15,66.3,66.3,57.4,72.8,0.0,NE@2.1,4.2,,82.8,0.0,6,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,05:30,66.8,66.7,57.8,72.7,0.0,S@2.2,4.2,,82.6,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,05:45,66.2,66.0,58.6,76.5,0.5,W@2.9,6.7,,82.5,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,06:00,65.8,65.7,58.3,76.7,0.24,S@1.8,3.5,,82.4,0.0,5,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,06:15,65.3,65.3,58.2,77.7,0.03,NE@2.2,4.2,,82.3,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,06:30,65.9,65.8,58.3,76.5,0.37,N@1.4,3.5,,82.2,0.0,8,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,06:45,66.0,65.9,58.4,76.5,0.98,NE@3.5,5.7,,82.0,0.0,14,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,07:00,65.4,65.2,60.0,82.6,1.0,E@3.4,4.9,,81.9,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,07:15,64.7,64.7,61.1,87.8,1.0,NE@5.2,8.5,,81.8,0.0,13,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,07:30,65.7,65.8,61.2,85.2,1.0,SW@2.6,6.0,,81.7,0.0,44,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
2012-07-14,07:45,66.0,66.0,62.0,87.0,1.0,N@4.8,8.9,,81.6,0.01,55,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:23:22.065268
