Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-03,00:15,58.8,58.9,33.1,37.7,0.0,N@8.1,9.9,,76.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,00:30,58.5,58.4,33.2,38.3,0.0,N@4.2,8.5,,76.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,00:45,55.5,54.9,34.8,45.6,0.0,NE@3.6,5.7,,76.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,01:00,54.1,53.6,35.1,48.3,0.0,N@2.9,4.6,,76.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,01:15,53.6,53.1,35.0,49.1,0.0,NE@2.3,3.9,,76.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,01:30,53.5,53.6,34.9,49.1,0.0,N@1.3,4.6,,75.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,01:45,54.6,54.6,34.5,46.5,0.0,W@2.0,3.5,,75.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,02:00,54.3,54.0,36.0,50.0,0.0,SW@2.1,6.4,,75.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,02:15,52.2,51.8,38.5,59.4,0.0,E@2.6,5.7,,75.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,02:30,50.5,50.2,39.3,65.1,0.0,E@2.4,5.3,,75.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,02:45,49.6,49.4,41.3,73.0,0.0,SW@2.2,5.3,,75.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,03:00,49.5,49.1,41.5,73.8,0.0,W@2.1,3.5,,75.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,03:15,49.5,49.4,41.9,74.8,0.0,SE@2.9,6.4,,74.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,03:30,52.7,53.0,40.3,62.4,0.0,E@3.9,6.7,,74.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,03:45,54.5,54.4,39.0,55.6,0.0,S@2.6,4.6,,74.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,04:00,52.3,51.8,39.8,62.3,0.0,W@2.2,4.6,,74.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,04:15,53.6,53.6,38.5,56.4,0.0,SW@2.7,5.7,,74.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,04:30,55.2,54.9,37.8,51.7,0.0,W@2.5,5.3,,74.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,04:45,55.2,55.1,36.5,49.2,0.0,W@2.3,5.3,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,05:00,55.8,55.5,35.7,46.7,0.0,NE@2.8,6.0,,73.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
2011-09-03,05:15,54.4,54.2,36.9,51.4,0.0,SW@2.6,6.0,,73.8,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:15:26.383922
