Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-04-05,00:15,39.0,38.6,31.0,72.8,0.0,N@4.1,5.7,53.1,56.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,00:30,38.3,38.0,31.0,74.8,0.0,N@4.7,6.0,52.9,56.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,00:45,38.3,38.0,31.1,75.2,0.0,N@5.0,6.4,52.6,55.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,01:00,38.6,38.3,31.3,74.6,0.0,N@5.0,7.1,52.4,55.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,01:15,38.4,38.1,31.2,75.1,0.0,N@4.9,7.8,52.2,55.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,01:30,38.8,38.5,31.3,74.1,0.0,N@5.8,8.2,52.0,55.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,01:45,38.4,38.0,31.1,74.6,0.0,N@5.3,6.7,51.8,55.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,02:00,37.9,37.6,30.9,75.5,0.0,N@5.5,7.4,51.6,55.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,02:15,38.3,38.1,31.2,75.2,0.0,N@5.1,6.7,51.4,55.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,02:30,38.9,38.7,31.5,74.4,0.0,N@4.7,6.0,51.2,55.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,02:45,39.1,38.9,31.9,74.9,0.0,N@5.1,6.0,51.1,54.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,03:00,39.9,39.6,32.1,73.5,0.0,N@4.8,6.4,50.9,54.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,03:15,40.1,39.8,32.1,73.0,0.0,N@4.0,5.7,50.8,54.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,03:30,39.6,39.3,32.0,74.1,0.0,N@4.0,4.9,50.7,54.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,03:45,39.3,38.9,32.1,75.2,0.0,N@4.7,6.0,50.6,54.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,04:00,39.8,39.6,32.4,74.5,0.0,N@4.2,5.7,50.5,54.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
2014-04-05,04:15,40.0,39.7,32.3,73.7,0.0,N@4.7,5.7,50.4,54.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:39:12.748404
