Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1995-05-11,00:15,49.0,,47.4,94.2,,S@1.4,99999.0,,59.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,00:30,49.0,,47.2,93.6,,S@1.6,99999.0,,59.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,00:45,49.0,,47.0,92.7,,NW@1.2,99999.0,,59.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,01:00,48.8,,47.3,94.4,,N@1.2,99999.0,,59.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,01:15,48.2,,47.2,96.2,,N@0.9,99999.0,,59.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,01:30,48.2,,47.1,95.8,,NE@0.9,99999.0,,59.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,01:45,48.1,,47.2,96.4,,NE@0.9,99999.0,,59.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,02:00,47.9,,47.2,97.3,,N@1.1,99999.0,,59.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,02:15,48.1,,47.2,96.7,,NE@0.9,99999.0,,59.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,02:30,47.8,,46.9,96.8,,NE@0.9,99999.0,,58.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,02:45,47.6,,46.7,96.9,,NE@0.9,99999.0,,58.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,03:00,47.8,,46.5,95.2,,SE@1.0,99999.0,,58.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,03:15,47.9,,45.5,91.5,,S@1.1,99999.0,,58.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,03:30,47.8,,45.3,90.9,,S@0.9,99999.0,,58.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,03:45,47.6,,44.5,89.0,,SW@0.9,99999.0,,58.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,04:00,47.2,,44.3,89.6,,W@0.9,99999.0,,58.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,04:15,46.9,,43.8,89.0,,S@0.9,99999.0,,58.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,04:30,46.8,,43.9,89.6,,NW@0.9,99999.0,,58.4,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,04:45,46.4,,44.3,92.1,,W@0.9,99999.0,,58.4,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,05:00,46.4,,44.4,92.6,,S@0.9,99999.0,,58.3,0.0,6,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,05:15,47.0,,44.9,92.3,,SE@0.9,99999.0,,58.3,0.0,8,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,05:30,47.2,,45.5,93.8,,SE@0.9,99999.0,,58.2,0.0,13,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,05:45,47.6,,46.0,94.2,,NW@1.0,99999.0,,58.2,0.0,27,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,06:00,48.2,,46.4,93.4,,NW@0.9,99999.0,,58.1,0.0,39,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,06:15,48.7,,46.3,91.3,,NW@0.9,99999.0,,58.1,0.0,62,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,06:30,49.5,,46.6,89.8,,NW@0.9,99999.0,,58.0,0.0,104,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,06:45,50.3,,46.2,85.7,,SE@0.9,99999.0,,58.0,0.0,159,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,07:00,50.9,,45.4,81.4,,E@0.9,99999.0,,57.9,0.0,138,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,07:15,51.0,,45.5,81.3,,S@0.9,99999.0,,57.8,0.0,164,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,07:30,51.4,,44.7,77.9,,SW@1.7,99999.0,,57.8,0.0,293,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,07:45,51.8,,44.5,76.2,,SW@1.5,99999.0,,57.8,0.0,173,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,08:00,51.2,,45.4,80.2,,SW@1.9,99999.0,,57.7,0.0,187,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,08:15,52.0,,45.7,79.0,,S@2.3,99999.0,,57.7,0.01,279,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,08:30,52.7,,45.5,76.5,,SW@2.3,99999.0,,57.7,0.0,276,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,08:45,52.6,,44.8,74.8,,SW@3.3,99999.0,,57.7,0.0,224,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,09:00,52.6,,44.7,74.4,0.5,SW@3.6,99999.0,,57.7,0.0,225,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,09:15,52.8,,44.6,73.4,0.0,SW@3.4,99999.0,,57.7,0.0,350,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,09:30,55.3,,45.4,69.2,0.0,SW@3.0,99999.0,,57.6,0.0,762,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,09:45,57.0,,45.6,65.6,0.0,SW@2.6,99999.0,,57.4,0.0,837,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,10:00,57.0,,45.3,64.9,0.0,S@2.4,99999.0,,57.4,0.0,411,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,10:15,57.0,,44.6,63.3,0.0,W@4.7,99999.0,,57.6,0.0,699,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,10:30,57.2,,44.0,61.2,0.0,W@5.8,99999.0,,57.7,0.0,788,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,10:45,58.1,,44.5,60.3,0.0,W@4.2,99999.0,,57.7,0.0,804,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
1995-05-11,11:00,58.3,,43.8,58.5,0.0,W@3.8,99999.0,,57.7,0.0,639,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:03.113336
