Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-08,00:15,48.5,48.4,44.8,86.9,0.03,E@3.9,6.4,51.2,52.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,00:30,48.1,48.0,44.9,88.6,0.03,E@1.4,4.6,51.1,52.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,00:45,47.9,47.8,44.9,89.1,0.04,E@1.7,4.9,50.9,52.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,01:00,47.8,47.7,44.8,89.2,0.04,E@2.0,4.2,50.8,52.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,01:15,47.6,47.5,45.0,90.3,0.04,E@2.4,4.6,50.7,52.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,01:30,47.7,47.6,45.1,90.5,0.04,E@2.7,5.3,50.5,51.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,01:45,47.5,47.3,45.2,91.9,0.04,E@2.1,4.6,50.4,51.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,02:00,47.6,47.4,45.7,93.1,0.05,E@1.5,4.2,50.3,51.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,02:15,47.6,47.4,46.0,94.0,0.36,E@1.0,3.5,50.2,51.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,02:30,47.5,47.3,46.5,96.2,0.54,NE@0.6,4.6,50.1,51.7,0.01,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,02:45,47.1,46.9,46.8,98.8,0.41,NE@1.0,4.2,50.0,51.7,0.01,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,03:00,46.8,46.6,46.7,99.4,0.41,E@1.1,3.5,50.0,51.6,0.01,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
2019-04-08,03:15,46.7,46.4,46.5,99.4,0.43,N@0.0,0.0,49.9,51.6,0.01,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:13:30.261105
