Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2003-06-10,00:15,57.8,,54.7,89.4,,NE@0.5,99999.0,,51.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,00:30,57.5,,54.4,89.5,,NE@0.5,99999.0,,51.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,00:45,56.6,,54.0,90.9,,N@0.6,99999.0,,50.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,01:00,56.1,,54.0,92.8,,N@1.7,99999.0,,49.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,01:15,56.1,,53.6,91.1,,N@1.9,99999.0,,49.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,01:30,55.9,,53.3,91.1,,N@1.3,99999.0,,48.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,01:45,55.2,,53.1,92.7,,N@1.1,99999.0,,48.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,02:00,55.0,,52.8,92.3,,N@0.5,99999.0,,48.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,02:15,55.2,,52.4,90.1,,N@0.7,99999.0,,48.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,02:30,55.7,,52.2,88.0,,N@0.7,99999.0,,48.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,02:45,55.5,,52.0,87.8,,NE@0.6,99999.0,,48.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,03:00,55.3,,51.8,87.8,,N@0.8,99999.0,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,03:15,54.7,,51.5,89.0,,NE@0.5,99999.0,,47.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,03:30,54.0,,51.3,90.4,,NE@0.4,99999.0,,47.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,03:45,53.3,,51.1,91.9,,NE@0.4,99999.0,,46.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,04:00,52.5,,50.9,94.1,,N@0.6,99999.0,,46.7,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,04:15,51.8,,51.0,96.9,,N@2.3,99999.0,,45.9,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,04:30,52.4,,50.6,93.5,,N@3.2,99999.0,,47.2,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,04:45,53.5,,50.3,88.8,,N@3.5,99999.0,,48.6,0.0,20,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,05:00,53.8,,50.2,87.5,0.0,N@3.3,99999.0,,49.0,0.0,40,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,05:15,54.5,,50.6,86.4,0.0,N@1.9,99999.0,,50.3,0.0,55,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,05:30,55.7,,51.0,84.4,0.0,N@0.8,99999.0,,51.4,0.0,107,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,05:45,57.9,,52.3,81.6,0.0,N@0.4,99999.0,,54.6,0.0,157,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,06:00,60.8,,52.9,74.9,0.0,NE@0.4,99999.0,,65.3,0.0,185,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,06:15,62.5,,53.3,71.7,0.0,E@0.4,99999.0,,75.4,0.0,217,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,06:30,64.1,,54.2,70.3,0.0,NE@0.5,99999.0,,78.6,0.0,258,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,06:45,65.0,,54.1,67.7,0.0,N@0.7,99999.0,,80.1,0.0,298,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,07:00,64.1,,54.3,70.5,0.0,SE@0.6,99999.0,,82.1,0.0,350,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,07:15,65.8,,55.5,69.5,0.0,N@0.5,99999.0,,87.3,0.0,398,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,07:30,66.6,,55.5,67.5,0.0,S@1.1,99999.0,,87.1,0.0,443,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,07:45,66.3,,56.6,70.9,0.0,S@2.0,99999.0,,85.7,0.0,478,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,08:00,67.0,,56.2,68.2,0.0,S@2.2,99999.0,,86.2,0.0,531,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,08:15,68.5,,56.0,64.1,0.0,S@2.0,99999.0,,87.9,0.0,575,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,08:30,69.1,,54.9,60.6,0.0,S@2.7,99999.0,,87.1,0.0,609,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,08:45,69.9,,54.0,56.8,0.0,SW@3.1,99999.0,,88.8,0.0,642,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,09:00,70.9,,53.2,53.4,0.0,SW@3.3,99999.0,,90.0,0.0,675,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,09:15,71.3,,53.6,53.5,0.0,SW@3.4,99999.0,,90.3,0.0,633,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,09:30,71.8,,54.1,53.5,0.0,S@2.9,99999.0,,92.7,0.0,744,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
2003-06-10,09:45,71.9,,53.1,51.4,0.0,W@4.2,99999.0,,90.6,0.0,770,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:00:05.527826
