Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2005-11-05,00:15,35.6,,32.8,89.5,,N@1.7,3.0,,48.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,00:30,33.0,,31.7,95.0,,N@1.9,2.0,,48.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,00:45,31.6,,31.3,99.4,,N@2.0,3.0,,48.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,01:00,30.8,,30.6,99.9,,N@1.8,2.9,,48.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,01:15,32.9,,32.4,98.1,,N@2.5,6.1,,48.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,01:30,34.1,,32.6,94.2,,N@1.8,5.0,,48.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,01:45,33.6,,32.3,95.2,,N@2.3,4.1,,48.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,02:00,33.6,,32.3,94.7,,N@1.8,3.4,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,02:15,33.2,,32.1,95.4,,N@2.5,6.1,,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,02:30,33.6,,32.4,95.5,,N@1.4,5.2,,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
2005-11-05,02:45,33.8,,32.4,94.5,,N@1.7,2.3,,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:22:10.530606
