Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-07,13:45,68.1,68.0,34.0,28.2,0.0,W@3.8,7.8,82.8,68.5,0.0,963,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,14:00,69.1,68.9,34.4,27.7,0.0,W@4.1,12.1,83.5,68.8,0.0,908,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,14:15,68.1,67.9,32.6,26.7,0.0,SW@4.4,8.5,84.1,69.1,0.0,944,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,14:30,70.2,69.8,34.9,27.3,0.0,NW@4.5,8.2,84.6,69.4,0.0,1046,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,14:45,66.8,66.4,33.8,29.3,0.0,N@5.0,9.6,85.3,69.7,0.0,495,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,15:00,65.9,65.6,33.6,30.0,0.0,N@5.5,8.9,85.4,70.0,0.0,439,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,15:15,64.5,64.3,34.1,32.1,0.0,N@4.3,6.7,84.7,70.3,0.0,167,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,15:30,63.0,62.9,36.3,36.9,0.18,N@5.3,12.8,83.5,70.6,0.0,372,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,15:45,65.8,65.5,36.5,33.8,0.02,N@3.1,8.9,82.3,70.9,0.0,528,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,16:00,65.7,65.5,34.9,31.8,0.01,W@3.8,10.7,81.7,71.2,0.0,333,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,16:15,63.6,63.5,33.7,32.5,0.0,NW@6.2,14.2,81.3,71.4,0.0,168,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,16:30,60.6,60.4,35.9,39.6,0.0,N@7.6,17.8,80.4,71.7,0.0,258,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,16:45,64.4,64.2,36.0,34.7,0.0,N@5.3,9.6,79.4,71.8,0.0,443,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,17:00,65.2,65.1,35.0,32.4,0.0,NW@3.6,7.4,79.1,72.0,0.0,348,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,17:15,64.0,63.9,33.0,31.3,0.0,NW@5.7,10.7,78.9,72.1,0.0,320,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,17:30,64.9,64.8,32.6,29.8,0.0,NW@5.5,12.1,78.7,72.1,0.0,481,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,17:45,66.4,66.2,32.3,28.0,0.0,NW@5.6,12.1,78.6,72.2,0.0,585,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,18:00,65.7,65.6,31.9,28.1,0.0,NW@4.9,9.9,78.9,72.2,0.0,369,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,18:15,64.2,64.0,30.9,28.5,0.0,NW@6.6,13.9,79.1,72.2,0.0,366,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,18:30,62.7,62.6,30.9,30.0,0.0,NW@6.3,13.2,78.8,72.3,0.0,163,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,18:45,60.9,60.9,31.3,32.5,0.0,NW@6.3,11.7,78.3,72.3,0.0,134,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,19:00,60.6,60.5,32.7,34.9,0.0,NW@4.2,9.2,77.4,72.3,0.0,125,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,19:15,60.3,60.3,33.4,36.2,0.0,W@3.8,7.4,76.6,72.3,0.0,108,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,19:30,59.4,59.4,34.3,38.7,0.0,SW@3.6,7.8,75.9,72.3,0.0,78,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,19:45,58.5,58.4,35.3,41.6,0.0,W@3.1,5.7,75.2,72.3,0.0,48,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,20:00,57.9,57.8,35.0,42.1,0.0,SW@3.3,7.4,74.5,72.3,0.0,41,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,20:15,57.6,57.6,34.1,41.0,0.0,NW@4.2,9.6,73.9,72.3,0.0,36,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,20:30,57.1,57.1,34.2,41.8,0.0,NW@3.6,7.1,73.2,72.2,0.0,21,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,20:45,56.4,56.4,34.6,43.7,0.0,W@2.8,6.4,72.6,72.2,0.0,8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,21:00,55.8,55.7,34.7,44.9,0.0,NW@2.6,5.3,72.0,72.1,0.0,3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,21:15,55.0,54.9,35.0,46.7,0.0,W@2.6,5.3,71.4,72.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,21:30,54.5,54.4,35.1,47.8,0.0,W@4.1,9.2,70.9,72.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,21:45,54.6,54.5,34.1,45.7,0.0,NW@4.2,8.2,70.3,71.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,22:00,54.0,53.9,34.2,46.9,0.0,NW@3.5,7.8,69.8,71.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,22:15,53.4,53.3,34.8,49.2,0.0,NW@3.4,6.4,69.4,71.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,22:30,52.5,52.4,35.4,52.1,0.0,NW@1.9,4.6,69.0,71.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,22:45,51.6,51.5,35.6,54.2,0.0,NW@2.6,6.0,68.6,71.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,23:00,50.6,50.5,35.3,55.5,0.0,NW@1.3,3.1,68.2,71.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,23:15,50.1,50.0,35.3,56.5,0.0,NW@2.4,6.0,67.8,71.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,23:30,50.2,50.1,35.4,56.6,0.0,NW@3.4,6.4,67.4,71.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,23:45,49.8,49.7,35.2,57.0,0.0,NW@2.8,5.3,67.0,71.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-07,24:00,49.1,49.0,35.1,58.4,0.0,NW@2.7,4.2,66.7,70.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,00:15,48.8,48.7,35.6,60.1,0.0,N@2.9,4.9,66.4,70.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,00:30,48.3,48.2,35.8,61.6,0.0,NW@2.1,3.1,66.1,70.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,00:45,47.9,47.8,36.0,63.2,0.0,N@2.7,5.7,65.8,70.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,01:00,47.7,47.7,35.6,62.7,0.0,N@3.2,5.3,65.5,70.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,01:15,47.9,47.8,35.1,61.1,0.0,NW@3.1,4.2,65.1,70.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,01:30,48.0,48.0,35.2,60.8,0.0,N@3.3,5.3,64.8,70.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,01:45,48.3,48.2,35.2,60.3,0.0,NW@2.8,4.6,64.6,70.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,02:00,48.2,48.0,35.2,60.6,0.0,N@1.6,3.5,64.3,69.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,02:15,46.7,46.6,36.3,66.9,0.0,SW@0.2,3.5,64.1,69.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,02:30,45.6,45.4,36.8,71.1,0.0,N@0.6,3.1,63.9,69.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,02:45,44.0,43.8,37.7,78.3,0.02,NE@0.5,2.4,63.6,69.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,03:00,43.4,43.2,38.5,82.6,0.04,N@0.0,1.4,63.3,69.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,03:15,42.4,42.2,38.5,86.0,0.13,N@0.0,0.0,63.0,69.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,03:30,41.6,41.4,39.7,92.7,0.25,N@0.3,2.4,62.7,69.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,03:45,40.7,40.5,40.1,97.9,0.32,N@0.2,1.7,62.3,68.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,04:00,40.3,40.2,40.2,99.4,0.35,N@0.2,2.4,62.0,68.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,04:15,40.2,40.0,40.0,99.4,0.35,N@0.0,0.0,61.7,68.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,04:30,40.7,40.6,40.5,99.4,0.37,N@0.0,0.0,61.4,68.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,04:45,40.4,40.4,40.3,99.4,0.38,N@0.0,0.0,61.1,68.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,05:00,39.5,39.3,39.3,99.4,0.37,N@0.4,2.4,60.9,68.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,05:15,39.0,38.8,38.9,99.4,0.37,N@0.5,2.4,60.6,68.1,0.0,3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,05:30,39.0,38.9,38.9,99.4,0.38,N@0.1,2.1,60.4,67.9,0.0,8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,05:45,39.0,38.7,38.9,99.4,0.38,N@0.1,2.4,60.1,67.8,0.0,13,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,06:00,40.6,40.4,40.5,99.4,0.41,N@0.7,5.3,59.9,67.6,0.0,20,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,06:15,42.8,42.7,42.7,99.3,0.45,S@0.3,3.9,59.8,67.5,0.0,44,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,06:30,44.5,44.6,42.9,94.1,0.48,S@0.2,2.4,59.7,67.3,0.0,30,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,06:45,46.0,46.4,41.6,84.5,0.26,SE@0.1,2.1,59.6,67.2,0.0,77,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,07:00,47.9,47.6,39.3,71.9,0.04,S@1.1,3.5,59.6,67.1,0.0,133,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,07:15,49.2,49.1,38.3,65.8,0.03,S@2.0,3.9,59.6,66.9,0.0,164,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,07:30,49.8,50.1,38.1,63.8,0.02,S@1.8,4.6,59.7,66.8,0.0,239,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,07:45,51.3,51.4,38.4,61.3,0.01,S@2.0,4.6,59.8,66.6,0.0,334,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,08:00,52.2,52.4,38.8,60.2,0.0,S@1.9,5.3,60.0,66.5,0.0,374,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,08:15,53.9,53.9,39.5,58.2,0.0,S@2.0,3.9,60.2,66.4,0.0,414,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,08:30,56.3,56.5,39.1,52.3,0.0,SW@3.4,7.1,60.7,66.2,0.0,455,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,08:45,57.5,57.5,37.3,46.7,0.0,SW@3.7,6.4,61.1,66.1,0.0,495,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,09:00,57.5,57.5,37.0,46.1,0.0,SW@4.2,8.2,61.8,66.0,0.0,535,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
2019-06-08,09:15,57.9,57.9,38.0,47.2,0.0,SW@4.4,8.5,62.6,65.9,0.0,572,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:48.149362
