Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-11-03,00:15,47.2,47.1,46.8,98.4,0.91,N@4.0,5.7,,53.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,00:30,47.2,47.1,46.6,97.9,0.92,N@3.9,4.9,,53.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,00:45,47.5,47.4,46.8,97.2,0.92,N@3.3,4.2,,53.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,01:00,47.8,47.6,46.8,96.4,0.92,N@3.5,4.6,,53.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,01:15,47.7,47.5,46.8,96.5,0.92,N@2.7,3.5,,53.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,01:30,47.4,47.2,46.5,96.6,0.92,N@3.0,3.9,,53.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,01:45,47.3,47.2,46.3,96.1,0.92,N@3.2,3.9,,53.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,02:00,47.3,47.1,46.1,95.6,0.92,N@3.0,4.2,,53.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,02:15,46.9,46.7,45.7,95.5,0.92,N@2.7,4.2,,53.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,02:30,46.2,46.0,45.1,95.6,0.92,N@2.5,3.9,,53.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,02:45,46.0,45.8,45.0,96.0,0.93,N@2.1,3.5,,53.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,03:00,46.0,45.9,45.1,96.5,0.93,N@0.8,2.4,,53.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,03:15,46.3,46.0,45.3,96.3,0.93,NE@1.0,2.8,,53.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,03:30,46.4,46.2,45.6,97.0,0.93,NE@0.6,1.7,,53.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
2012-11-03,03:45,46.9,46.7,46.2,97.2,0.93,N@2.1,3.1,,52.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:26:00.495155
