Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1997-10-25,00:15,37.9,,31.2,76.6,0.0,NW@1.5,99999.0,,52.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,00:30,38.2,,31.6,76.9,0.0,N@1.4,99999.0,,52.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,00:45,38.1,,31.9,77.9,0.0,N@1.7,99999.0,,52.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,01:00,38.5,,32.1,77.5,0.0,N@1.8,99999.0,,52.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,01:15,39.0,,32.4,77.1,0.0,N@2.3,99999.0,,52.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,01:30,39.1,,32.8,77.9,0.0,N@3.0,99999.0,,52.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,01:45,38.9,,32.1,76.6,0.0,N@3.1,99999.0,,52.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,02:00,37.5,,32.0,80.3,0.0,N@2.9,99999.0,,52.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,02:15,36.7,,31.5,81.3,0.0,N@3.0,99999.0,,52.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
1997-10-25,02:30,37.1,,31.3,79.2,0.0,N@2.4,99999.0,,51.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:07:56.258525
