Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-14,23:15,42.4,42.3,31.4,64.8,0.0,SW@5.9,10.7,35.4,37.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-14,23:30,42.6,42.5,31.3,64.2,0.0,SW@7.0,14.2,35.3,37.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-14,23:45,41.5,41.5,31.2,66.4,0.0,SW@4.6,8.5,35.3,37.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-14,24:00,41.4,41.4,30.5,64.8,0.0,SW@5.0,10.7,35.3,37.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,00:15,41.6,41.5,29.8,62.6,0.0,SW@5.3,10.3,35.3,37.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,00:30,40.6,40.5,30.4,66.6,0.0,S@4.7,9.9,35.2,37.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,00:45,40.3,40.2,30.8,68.5,0.0,SW@5.7,10.7,35.2,37.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,01:00,40.0,40.0,30.0,67.2,0.0,SW@5.9,9.6,35.2,37.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,01:15,39.2,39.1,29.5,68.0,0.0,S@3.0,6.0,35.2,37.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,01:30,38.6,38.6,28.9,67.8,0.01,S@2.4,6.0,35.1,37.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,01:45,39.3,39.2,28.3,64.6,0.0,SW@2.1,6.4,35.1,37.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,02:00,37.9,37.8,27.6,66.2,0.01,N@0.4,4.2,35.1,37.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,02:15,36.9,36.8,28.4,71.0,0.01,N@3.2,6.0,35.0,37.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,02:30,38.1,38.0,28.4,67.8,0.0,NE@1.9,7.1,35.0,37.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
2018-12-15,02:45,38.6,38.5,28.2,66.0,0.0,NE@1.6,4.9,35.0,37.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:11:02.082999
