Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1995-06-15,00:15,49.9,,48.7,95.3,,N@3.8,99999.0,,62.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,00:30,49.8,,48.6,95.7,,N@3.9,99999.0,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,00:45,50.8,,49.5,95.1,,N@2.0,99999.0,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,01:00,51.6,,50.1,94.5,,NW@3.4,99999.0,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,01:15,52.6,,50.5,92.6,,NW@1.5,99999.0,,62.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,01:30,52.3,,50.9,94.8,,S@1.0,99999.0,,62.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,01:45,51.4,,50.4,96.2,,SE@0.9,99999.0,,62.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,02:00,50.7,,50.0,97.6,,SE@1.0,99999.0,,62.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,02:15,50.5,,50.1,98.5,,N@1.3,99999.0,,62.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,02:30,50.1,,49.9,98.9,,SW@0.9,99999.0,,62.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,02:45,49.9,,49.8,99.5,,S@0.9,99999.0,,62.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,03:00,49.9,,49.9,100.0,,SE@0.9,99999.0,,62.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
1995-06-15,03:15,49.9,,49.9,100.0,,SE@0.9,99999.0,,61.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:45:52.018522
