Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1991-03-17,00:15,43.8,,25.8,48.7,0.0,NE@8.5,99999.0,,44.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,00:30,44.1,,26.0,48.7,0.0,NE@8.9,99999.0,,44.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,00:45,43.4,,25.5,49.0,0.0,N@9.2,99999.0,,44.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,01:00,42.6,,25.1,49.6,0.0,N@7.5,99999.0,,44.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,01:15,42.0,,24.9,50.5,0.0,N@5.5,99999.0,,44.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,01:30,41.6,,24.9,51.1,0.0,NW@3.3,99999.0,,44.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,01:45,41.3,,24.8,51.5,0.0,NW@2.5,99999.0,,44.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,02:00,41.8,,25.1,51.2,0.0,W@2.5,99999.0,,44.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,02:15,41.3,,24.8,51.6,0.0,NW@3.7,99999.0,,44.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,02:30,41.5,,25.1,51.8,0.0,W@4.4,99999.0,,44.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,02:45,40.4,,24.5,52.6,0.0,W@2.8,99999.0,,44.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,03:00,39.8,,24.4,53.6,0.0,W@2.6,99999.0,,44.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,03:15,40.2,,24.7,53.5,0.0,SW@2.8,99999.0,,44.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,03:30,40.0,,24.7,54.0,0.0,W@2.5,99999.0,,44.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,03:45,39.6,,24.5,54.4,0.0,NW@2.7,99999.0,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,04:00,40.7,,25.2,53.7,0.0,W@2.7,99999.0,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,04:15,42.3,,26.0,52.3,0.0,W@5.1,99999.0,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
1991-03-17,04:30,41.8,,25.4,51.8,0.0,NW@2.8,99999.0,,43.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:06:54.313060
