Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2001-12-14,00:15,44.3,,37.4,76.4,0.0,SW@7.3,99999.0,,41.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,00:30,43.7,,36.7,76.3,0.0,SW@7.4,99999.0,,41.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,00:45,43.1,,36.8,78.5,0.0,SW@7.6,99999.0,,41.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,01:00,42.8,,36.4,77.9,0.0,SW@8.4,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,01:15,42.9,,36.3,77.2,0.0,SW@7.1,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,01:30,42.9,,36.3,77.5,0.0,SW@7.9,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,01:45,43.0,,36.2,76.8,0.0,SW@8.3,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,02:00,42.9,,36.4,77.5,0.0,SW@6.7,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,02:15,43.0,,36.3,76.9,0.0,SW@7.9,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,02:30,43.2,,36.1,75.8,0.0,SW@7.8,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,02:45,42.7,,35.9,76.7,0.0,SW@6.0,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,03:00,43.0,,35.4,74.2,0.0,SW@8.0,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,03:15,43.2,,34.9,72.4,0.0,SW@7.5,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,03:30,43.0,,34.8,72.6,0.0,SW@9.1,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,03:45,43.1,,34.6,71.8,0.0,SW@10.7,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,04:00,43.4,,34.7,71.2,0.0,SW@11.9,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,04:15,42.5,,34.9,74.2,0.0,SW@9.2,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,04:30,42.3,,34.8,74.7,0.0,SW@9.3,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,04:45,42.1,,34.9,75.4,0.0,SW@8.7,99999.0,,41.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,05:00,41.7,,34.9,76.7,0.0,SW@9.9,99999.0,,41.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,05:15,41.0,,35.0,79.0,0.0,SW@7.8,99999.0,,41.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,05:30,40.5,,34.4,78.6,0.0,SW@7.8,99999.0,,41.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,05:45,40.0,,33.7,77.9,0.0,SW@6.9,99999.0,,41.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
2001-12-14,06:00,39.7,,32.8,76.1,0.0,SW@6.0,99999.0,,41.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:46:13.557805
