Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1992-02-27,00:15,45.3,,40.2,82.1,0.0,N@4.1,99999.0,,45.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,00:30,45.3,,40.2,82.2,0.0,N@3.5,99999.0,,45.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,00:45,45.4,,40.3,82.0,0.0,N@3.6,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,01:00,45.4,,40.2,82.1,0.0,N@3.7,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,01:15,45.3,,40.3,82.4,0.0,N@3.5,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,01:30,45.3,,40.3,82.5,0.0,N@3.5,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,01:45,45.3,,40.4,82.7,0.0,N@3.9,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,02:00,45.3,,40.4,82.9,0.0,N@3.9,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,02:15,45.1,,40.6,84.0,0.0,NE@2.1,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,02:30,44.9,,40.8,85.3,0.0,N@1.5,99999.0,,45.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,02:45,44.9,,40.8,85.5,0.0,N@1.8,99999.0,,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,03:00,44.7,,40.9,86.1,0.0,N@2.4,99999.0,,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,03:15,44.7,,41.0,86.8,0.0,N@2.3,99999.0,,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,03:30,44.6,,41.2,87.7,0.0,N@1.5,99999.0,,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,03:45,44.7,,41.3,87.9,0.0,N@2.3,99999.0,,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,04:00,44.8,,41.4,87.8,0.0,N@2.0,99999.0,,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,04:15,44.8,,41.5,87.8,0.0,N@1.1,99999.0,,45.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,04:30,44.8,,41.5,88.2,0.0,N@2.1,99999.0,,45.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
1992-02-27,04:45,44.9,,41.6,88.2,0.0,N@2.6,99999.0,,45.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:15:35.534931
