Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-07,00:15,63.1,63.0,41.8,45.6,0.0,W@0.5,3.5,82.3,80.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,00:30,61.9,61.8,43.2,50.2,0.0,NW@1.0,2.4,81.9,80.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,00:45,62.7,62.5,41.7,46.2,0.0,NW@1.6,4.9,81.6,80.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,01:00,63.7,63.7,40.8,43.1,0.0,N@2.8,5.3,81.2,80.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,01:15,64.3,64.2,40.4,41.5,0.0,NW@2.4,6.7,80.8,80.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,01:30,62.7,62.6,40.9,44.6,0.0,N@2.3,4.2,80.4,80.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,01:45,59.7,59.7,40.6,49.1,0.0,N@2.6,4.6,80.1,80.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,02:00,57.7,57.6,41.3,54.2,0.0,N@0.9,2.8,79.7,80.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,02:15,56.3,56.3,43.9,62.8,0.0,N@2.5,3.5,79.4,80.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,02:30,56.4,56.3,44.2,63.7,0.01,N@1.7,3.9,79.0,80.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,02:45,56.1,56.1,43.1,61.6,0.0,N@2.8,4.2,78.7,80.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,03:00,56.9,57.0,42.2,57.9,0.0,N@1.7,3.5,78.3,79.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,03:15,55.9,55.9,43.2,62.2,0.0,N@2.4,3.5,78.0,79.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,03:30,55.7,55.7,43.7,63.7,0.0,N@2.7,3.9,77.6,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,03:45,54.9,54.9,43.7,65.9,0.01,N@3.4,4.6,77.3,79.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,04:00,55.9,55.8,43.7,63.4,0.0,N@3.2,5.7,77.0,79.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,04:15,56.5,56.5,42.8,60.1,0.0,N@3.6,7.1,76.7,79.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,04:30,55.2,55.2,43.2,63.8,0.0,N@3.4,4.9,76.4,79.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,04:45,54.3,54.3,43.5,66.7,0.01,N@3.4,6.0,76.1,79.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,05:00,54.3,54.3,43.2,66.0,0.01,N@3.3,4.6,75.9,79.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,05:15,55.0,55.0,43.4,64.8,0.0,N@3.3,4.6,75.7,79.0,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,05:30,54.0,54.0,43.3,66.9,0.01,N@3.4,4.9,75.4,78.9,0.0,6,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,05:45,53.8,53.8,43.5,68.1,0.01,N@3.5,5.7,75.2,78.8,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,06:00,54.1,54.1,43.4,67.0,0.01,N@3.6,6.4,75.0,78.7,0.0,18,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,06:15,54.9,54.9,43.7,65.9,0.0,N@3.5,6.0,74.8,78.6,0.0,33,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,06:30,56.3,56.4,44.1,63.5,0.0,N@2.2,6.0,74.6,78.5,0.0,53,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,06:45,57.7,58.5,45.1,62.6,0.0,N@1.7,3.5,74.4,78.3,0.0,41,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,07:00,59.7,59.9,45.6,59.5,0.0,N@0.3,1.7,74.2,78.2,0.0,103,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,07:15,61.1,60.8,45.5,56.4,0.0,S@1.1,2.8,74.1,78.1,0.0,83,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,07:30,61.3,61.6,46.4,58.0,0.0,S@1.2,2.8,73.9,78.0,0.0,243,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,07:45,62.4,62.6,47.6,58.3,0.0,S@1.7,3.5,73.8,77.9,0.0,309,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,08:00,63.3,63.5,47.6,56.5,0.0,S@1.7,3.5,73.7,77.8,0.0,349,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,08:15,63.7,64.1,46.8,54.1,0.0,S@2.0,3.9,73.7,77.7,0.0,390,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,08:30,65.6,65.6,47.8,52.6,0.0,S@1.6,3.5,73.7,77.5,0.0,430,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,08:45,66.0,66.0,48.8,53.8,0.0,S@2.2,3.9,73.7,77.4,0.0,468,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,09:00,66.3,66.4,48.6,52.8,0.0,SW@2.9,4.9,73.7,77.3,0.0,506,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,09:15,67.4,67.7,49.1,51.7,0.0,S@2.5,5.3,73.8,77.2,0.0,544,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,09:30,68.0,68.3,48.9,50.3,0.0,SW@2.7,4.2,74.1,77.1,0.0,579,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,09:45,68.8,69.0,49.5,50.2,0.0,SW@2.9,5.7,74.5,77.0,0.0,614,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,10:00,69.9,70.0,49.1,47.6,0.0,SW@2.7,4.2,74.9,76.9,0.0,647,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,10:15,70.8,70.9,47.8,43.9,0.0,W@2.1,7.8,75.5,76.8,0.0,679,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,10:30,71.1,71.2,48.3,44.3,0.0,SW@2.7,4.9,76.1,76.7,0.0,709,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,10:45,72.1,72.3,48.4,42.9,0.0,W@2.3,4.2,76.8,76.7,0.0,739,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,11:00,72.8,72.7,48.2,41.7,0.0,W@2.6,4.9,77.5,76.6,0.0,764,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,11:15,73.1,73.2,48.8,42.2,0.0,SW@2.8,6.7,78.3,76.5,0.0,789,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,11:30,72.8,72.8,48.9,42.9,0.0,SW@3.3,6.4,79.1,76.5,0.0,811,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,11:45,73.3,73.2,47.9,40.6,0.0,SW@3.4,5.7,79.9,76.5,0.0,834,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,12:00,73.7,73.7,47.3,39.2,0.0,SW@3.5,6.4,80.7,76.4,0.0,850,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,12:15,74.8,74.7,47.5,37.9,0.0,SW@3.6,8.2,81.5,76.4,0.0,863,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,12:30,75.7,75.7,46.5,35.4,0.0,SW@2.6,4.6,82.3,76.4,0.0,874,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,12:45,76.1,76.1,47.1,35.8,0.0,SW@3.2,4.9,83.0,76.5,0.0,881,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,13:00,75.5,75.3,47.2,36.6,0.0,SW@4.0,8.5,83.8,76.5,0.0,889,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,13:15,76.9,76.7,45.6,33.0,0.0,S@3.1,5.3,84.6,76.6,0.0,891,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,13:30,76.8,76.7,45.3,32.7,0.0,S@3.5,6.4,85.3,76.6,0.0,887,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,13:45,78.1,77.8,45.6,31.7,0.0,S@3.4,6.4,86.1,76.7,0.0,881,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,14:00,78.8,78.7,44.3,29.4,0.0,SW@3.2,5.7,86.8,76.8,0.0,873,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,14:15,79.9,79.7,42.4,26.5,0.0,S@2.3,4.6,87.5,76.9,0.0,863,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,14:30,80.1,79.9,41.5,25.3,0.0,SW@3.0,6.7,88.1,77.0,0.0,851,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,14:45,80.2,80.0,42.8,26.6,0.0,SW@3.2,7.1,88.7,77.2,0.0,832,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,15:00,81.0,80.9,43.9,26.9,0.0,SW@3.1,5.3,89.3,77.3,0.0,812,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,15:15,82.7,82.6,41.3,23.1,0.0,NW@2.6,4.9,89.9,77.5,0.0,791,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,15:30,83.1,82.8,42.7,24.1,0.0,W@2.6,4.9,90.4,77.6,0.0,764,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,15:45,82.6,82.4,42.6,24.4,0.0,SW@2.7,5.3,90.9,77.8,0.0,736,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,16:00,82.0,81.8,43.8,26.0,0.0,S@2.6,5.3,91.3,77.9,0.0,706,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,16:15,84.2,84.0,44.4,24.8,0.0,SW@2.1,4.2,91.7,78.1,0.0,679,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,16:30,82.7,82.6,46.3,28.0,0.0,S@2.9,4.6,92.0,78.3,0.0,654,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,16:45,82.5,82.2,45.2,27.1,0.0,S@2.7,4.6,92.3,78.5,0.0,595,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,17:00,82.9,82.5,45.7,27.1,0.0,S@2.6,5.7,92.6,78.6,0.0,575,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,17:15,82.2,82.0,44.9,26.9,0.0,S@2.7,5.3,92.8,78.8,0.0,537,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,17:30,82.6,82.4,47.4,29.2,0.0,S@2.4,3.9,92.9,79.0,0.0,498,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,17:45,83.0,82.7,47.8,29.2,0.0,SE@2.3,3.5,92.9,79.1,0.0,460,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,18:00,83.6,83.3,48.5,29.5,0.0,E@2.2,4.2,93.0,79.3,0.0,418,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
2018-07-07,18:15,83.4,83.1,45.8,26.9,0.0,SE@2.1,3.5,92.9,79.4,0.0,376,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:58:41.042187
