Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1994-06-28,00:15,64.3,,40.4,41.5,0.0,N@6.1,99999.0,,70.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,00:30,64.1,,40.5,41.9,0.0,N@6.0,99999.0,,70.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,00:45,63.7,,40.7,42.8,0.0,N@6.0,99999.0,,70.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,01:00,63.9,,40.6,42.3,0.0,N@6.2,99999.0,,70.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,01:15,63.6,,40.8,43.2,0.0,N@5.8,99999.0,,70.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,01:30,63.0,,41.1,44.6,0.0,N@4.2,99999.0,,69.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,01:45,61.8,,41.2,46.7,0.0,N@4.4,99999.0,,69.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,02:00,61.0,,41.2,48.1,0.0,N@4.5,99999.0,,69.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,02:15,59.9,,41.3,50.1,0.0,N@4.8,99999.0,,69.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,02:30,60.2,,40.7,48.5,0.0,N@4.5,99999.0,,69.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,02:45,60.6,,40.2,46.9,0.0,N@4.6,99999.0,,69.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,03:00,60.6,,40.2,46.7,0.0,N@4.1,99999.0,,69.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,03:15,59.3,,40.6,49.8,0.0,N@3.0,99999.0,,69.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,03:30,57.5,,40.9,53.6,0.0,N@3.3,99999.0,,69.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,03:45,56.9,,40.9,54.8,0.0,N@2.4,99999.0,,69.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,04:00,57.1,,40.7,54.1,0.0,N@3.1,99999.0,,68.9,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,04:15,56.5,,41.1,56.2,0.0,N@1.8,99999.0,,68.8,0.0,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,04:30,56.3,,41.1,56.5,0.0,N@1.9,99999.0,,68.7,0.0,9,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,04:45,56.8,,40.4,54.0,0.0,N@2.7,99999.0,,68.6,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,05:00,56.8,,40.6,54.6,0.0,N@1.6,99999.0,,68.5,0.0,34,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,05:15,57.5,,41.3,54.4,0.0,N@1.4,99999.0,,68.4,0.0,85,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,05:30,60.0,,44.3,56.1,0.0,NE@0.9,99999.0,,68.3,0.0,117,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,05:45,62.1,,46.5,56.6,0.0,NE@0.9,99999.0,,68.2,0.0,152,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,06:00,64.4,,47.4,54.1,0.0,E@1.0,99999.0,,68.0,0.0,191,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,06:15,65.5,,48.7,54.5,0.0,SE@1.3,99999.0,,67.8,0.0,232,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,06:30,65.3,,48.9,55.4,0.0,SE@2.0,99999.0,,67.7,0.0,275,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,06:45,65.9,,49.7,55.8,0.0,SE@2.0,99999.0,,67.6,0.0,319,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,07:00,66.7,,50.6,56.1,0.0,SE@1.6,99999.0,,67.5,0.0,363,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,07:15,67.5,,51.5,56.3,0.0,SE@1.7,99999.0,,67.5,0.0,408,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,07:30,68.1,,51.1,54.6,0.0,SE@1.6,99999.0,,67.4,0.0,452,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,07:45,69.2,,52.0,54.3,0.0,SE@1.7,99999.0,,67.4,0.0,497,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,08:00,70.3,,53.4,54.9,0.0,SE@1.8,99999.0,,67.3,0.0,539,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,08:15,70.4,,53.6,55.2,0.0,S@1.9,99999.0,,67.2,0.0,580,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,08:30,71.2,,53.5,53.5,0.0,SE@2.1,99999.0,,67.2,0.0,620,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,08:45,72.1,,53.6,52.1,0.0,S@2.0,99999.0,,67.2,0.0,660,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,09:00,73.5,,53.9,50.2,0.0,SE@1.6,99999.0,,67.2,0.0,699,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,09:15,75.3,,54.4,48.1,0.0,SE@1.7,99999.0,,67.2,0.0,738,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,09:30,76.1,,53.6,45.6,0.0,SE@2.0,99999.0,,67.3,0.0,772,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,09:45,77.0,,51.9,41.6,0.0,S@1.8,99999.0,,67.3,0.0,804,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,10:00,78.0,,53.2,42.1,0.0,S@2.2,99999.0,,67.4,0.0,831,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,10:15,78.8,,52.4,39.9,0.0,S@2.1,99999.0,,67.5,0.0,857,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,10:30,79.6,,51.4,37.5,0.0,S@2.7,99999.0,,67.6,0.0,882,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,10:45,80.6,,52.3,37.5,0.0,SE@2.3,99999.0,,67.7,0.0,900,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,11:00,81.6,,52.6,36.7,0.0,S@2.7,99999.0,,67.9,0.0,917,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,11:15,82.5,,50.2,32.6,0.0,S@2.0,99999.0,,68.0,0.0,931,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,11:30,82.9,,49.0,30.7,0.0,S@2.6,99999.0,,68.2,0.0,943,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,11:45,83.6,,48.9,30.0,0.0,E@1.5,99999.0,,68.4,0.0,952,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,12:00,84.3,,50.7,31.3,0.0,S@1.8,99999.0,,68.6,0.0,956,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,12:15,84.9,,50.2,30.2,0.0,SE@1.9,99999.0,,68.8,0.0,956,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,12:30,85.2,,50.9,30.7,0.0,S@2.1,99999.0,,69.1,0.0,952,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,12:45,85.6,,49.6,28.8,0.0,SW@2.3,99999.0,,69.3,0.0,944,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,13:00,86.0,,50.8,29.7,0.0,SE@2.0,99999.0,,69.5,0.0,938,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,13:15,86.5,,49.9,28.4,0.0,SE@2.5,99999.0,,69.7,0.0,929,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,13:30,87.1,,49.5,27.4,0.0,E@1.8,99999.0,,69.9,0.0,915,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,13:45,88.0,,50.7,27.9,,SE@2.6,99999.0,,70.1,0.0,896,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,14:00,87.0,,51.0,29.0,,S@2.0,99999.0,,70.3,0.0,864,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,14:15,85.6,,53.4,33.2,,SW@1.4,99999.0,,70.4,0.0,827,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,14:30,85.1,,52.6,32.8,,SW@2.1,99999.0,,70.6,0.0,794,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,14:45,86.0,,53.2,32.5,,SW@2.3,99999.0,,70.8,0.0,766,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,15:00,86.2,,51.6,30.5,,SW@2.1,99999.0,,71.0,0.0,740,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,15:15,87.4,,53.0,31.0,,SE@1.8,99999.0,,71.3,0.0,716,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,15:30,87.8,,52.6,30.0,,S@2.0,99999.0,,71.6,0.0,690,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,15:45,88.5,,51.3,28.0,,S@1.6,99999.0,,71.8,0.0,657,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,16:00,87.6,,50.9,28.4,,SW@2.4,99999.0,,72.1,0.0,625,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,16:15,86.9,,51.2,29.4,,W@2.3,99999.0,,72.5,0.0,589,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,16:30,86.9,,52.0,30.3,,S@1.6,99999.0,,73.0,0.0,556,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,16:45,88.6,,48.4,25.1,,S@2.1,99999.0,,73.5,0.0,517,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,17:00,88.3,,50.7,27.6,,SE@1.6,99999.0,,74.1,0.0,457,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,17:15,88.3,,51.8,28.7,,SE@1.3,99999.0,,74.6,0.0,405,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,17:30,88.3,,52.1,29.1,,SE@1.0,99999.0,,75.2,0.0,353,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,17:45,87.6,,50.5,27.9,,SE@1.8,99999.0,,75.7,0.0,306,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,18:00,87.2,,51.6,29.5,,SE@1.3,99999.0,,76.0,0.0,261,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,18:15,86.7,,52.9,31.5,,SE@1.2,99999.0,,76.2,0.0,220,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,18:30,85.7,,56.3,36.8,,SE@1.0,99999.0,,76.3,0.0,178,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,18:45,86.0,,59.2,40.4,,SE@0.9,99999.0,,76.5,0.0,138,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
1994-06-28,19:00,85.6,,58.1,39.3,,SE@0.9,99999.0,,76.6,0.0,81,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:36:57.680874
