Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-05-19,00:15,56.7,56.8,43.7,61.5,0.0,NE@1.9,4.2,62.7,61.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,00:30,56.9,56.9,43.6,61.1,0.0,NE@2.1,3.5,62.5,61.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,00:45,56.4,56.4,43.7,62.2,0.0,N@2.5,3.9,62.3,61.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,01:00,55.8,55.8,44.2,64.9,0.0,N@2.5,4.2,62.1,61.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,01:15,54.5,54.5,44.8,69.5,0.0,N@1.9,3.1,61.9,61.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,01:30,55.3,55.3,44.3,66.5,0.0,N@2.2,3.9,61.7,61.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,01:45,54.8,54.8,44.8,68.9,0.0,N@2.1,3.5,61.5,61.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,02:00,54.4,54.4,45.4,71.6,0.0,N@2.0,3.1,61.3,61.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,02:15,54.7,54.7,45.4,70.7,0.0,W@2.0,3.9,61.1,61.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,02:30,54.0,54.0,45.5,72.8,0.0,SW@0.3,2.8,60.9,61.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,02:45,53.2,53.2,45.7,75.6,0.0,E@0.4,2.4,60.8,60.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,03:00,52.4,52.3,45.7,77.9,0.01,NE@0.0,1.4,60.6,60.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,03:15,52.1,51.9,46.4,80.7,0.02,N@1.7,2.8,60.4,60.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,03:30,52.1,52.0,46.4,80.8,0.02,NE@1.9,3.1,60.3,60.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,03:45,52.1,52.0,46.4,80.9,0.02,NE@2.0,3.5,60.1,60.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
2017-05-19,04:00,51.5,51.5,46.5,82.7,0.03,N@1.8,3.5,59.9,60.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:07:33.833189
