Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-09-10,00:15,56.8,,33.8,41.7,0.01,N@3.2,5.0,,75.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,00:30,56.1,,35.8,46.3,0.01,W@0.4,2.9,,75.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,00:45,54.9,,34.6,46.0,0.01,N@1.5,3.3,,75.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,01:00,54.2,,35.0,48.2,0.01,N@1.2,3.5,,75.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,01:15,53.8,,37.2,53.1,0.01,N@1.6,3.1,,75.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,01:30,55.3,,34.0,44.4,0.01,N@2.6,4.8,,75.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,01:45,55.0,,35.0,46.6,0.01,N@1.3,3.1,,75.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,02:00,52.4,,35.3,52.1,0.01,N@0.4,1.7,,75.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,02:15,50.8,,37.7,60.5,0.01,N@0.0,0.0,,74.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,02:30,50.2,,36.3,58.7,0.01,N@1.2,3.1,,74.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,02:45,50.3,,36.2,58.4,0.01,N@2.1,3.5,,74.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,03:00,50.0,,35.4,57.0,0.01,N@1.2,2.9,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,03:15,50.3,,34.8,55.1,0.01,N@1.8,3.8,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,03:30,50.5,,34.5,53.9,0.01,N@1.6,3.8,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,03:45,50.5,,35.3,55.7,0.01,N@2.0,4.1,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,04:00,50.7,,33.7,52.0,0.01,N@3.0,5.9,,74.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,04:15,51.6,,33.0,48.7,0.01,N@3.7,5.9,,73.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,04:30,52.4,,31.9,45.4,0.01,N@2.5,4.7,,73.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,04:45,52.0,,33.3,48.9,0.01,W@0.1,1.2,,73.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,05:00,49.4,,34.9,57.3,0.01,N@1.6,2.9,,73.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,05:15,49.1,,33.6,54.9,0.01,N@1.3,2.9,,73.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,05:30,49.1,,33.1,53.8,0.01,N@1.3,2.4,,73.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,05:45,48.2,,34.5,58.8,0.01,N@0.7,2.2,,73.1,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,06:00,47.5,,35.7,63.3,0.01,N@0.0,0.0,,73.0,0.0,5,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,06:15,47.4,,36.6,65.8,0.01,N@0.0,0.0,,72.9,0.0,16,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,06:30,48.2,,37.5,66.4,0.01,N@0.0,0.0,,72.7,0.0,52,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,06:45,50.6,,38.1,62.0,0.01,N@0.0,0.0,,72.6,0.0,94,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,07:00,53.9,,37.8,54.3,0.01,N@0.0,0.0,,72.5,0.0,142,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,07:15,57.7,,39.0,49.7,0.01,N@0.0,0.0,,72.3,0.0,220,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,07:30,59.7,,40.9,49.7,0.01,E@0.0,0.9,,72.2,0.0,265,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,07:45,60.4,,42.4,51.5,0.01,S@0.7,2.4,,72.2,0.0,309,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
2007-09-10,08:00,59.6,,43.8,55.6,0.01,SE@1.2,2.9,,71.6,0.0,352,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:39:10.168671
