Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1999-01-11,00:15,42.8,,38.5,84.5,0.0,N@4.5,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,00:30,42.8,,38.4,84.2,0.0,N@3.6,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,00:45,42.2,,38.1,85.3,0.0,N@4.2,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,01:00,42.1,,38.2,85.9,0.0,N@6.0,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,01:15,42.1,,38.3,86.2,0.0,N@5.9,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,01:30,42.6,,38.5,85.3,0.0,N@5.4,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,01:45,42.2,,38.1,85.4,0.0,N@5.1,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,02:00,40.8,,37.3,87.2,0.0,N@5.7,99999.0,,39.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,02:15,41.6,,37.6,85.6,0.0,N@5.8,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,02:30,41.5,,37.4,85.4,0.0,N@6.8,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,02:45,42.0,,37.5,83.9,0.0,N@7.0,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,03:00,42.1,,37.4,83.3,0.0,N@6.9,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,03:15,42.3,,37.4,82.8,0.0,N@6.4,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,03:30,42.5,,37.2,81.5,0.0,N@6.1,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,03:45,42.0,,36.7,81.1,0.0,N@5.4,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,04:00,41.3,,36.2,81.7,0.0,N@6.0,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,04:15,41.4,,36.2,81.7,0.0,N@4.7,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
1999-01-11,04:30,42.4,,36.9,80.5,0.0,N@4.5,99999.0,,39.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:18.388923
