Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2001-05-19,00:15,52.1,,42.2,68.9,0.0,N@1.6,99999.0,,57.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,00:30,51.7,,41.9,69.0,0.0,N@1.2,99999.0,,57.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,00:45,49.6,,40.7,71.4,0.0,N@2.9,99999.0,,57.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,01:00,48.2,,40.3,73.9,0.0,N@2.8,99999.0,,57.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,01:15,48.5,,40.3,73.1,0.0,N@2.5,99999.0,,57.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,01:30,47.9,,40.1,74.1,0.0,N@3.0,99999.0,,57.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,01:45,48.3,,40.2,73.4,0.0,N@2.4,99999.0,,57.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,02:00,47.5,,40.3,75.7,0.0,N@2.8,99999.0,,57.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,02:15,47.8,,40.3,75.0,0.0,N@2.3,99999.0,,57.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,02:30,46.9,,40.3,77.6,0.0,N@3.6,99999.0,,57.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,02:45,47.6,,40.5,76.5,0.0,N@3.5,99999.0,,57.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,03:00,47.1,,40.6,77.8,0.0,N@3.0,99999.0,,57.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,03:15,46.2,,40.5,80.4,0.0,N@2.5,99999.0,,57.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,03:30,46.0,,40.5,81.0,0.0,N@2.5,99999.0,,57.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,03:45,45.7,,40.5,81.9,0.0,N@3.2,99999.0,,57.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,04:00,45.2,,40.1,82.1,0.0,N@3.3,99999.0,,57.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,04:15,45.2,,40.0,82.0,0.0,N@2.2,99999.0,,57.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,04:30,44.5,,39.9,83.7,0.0,N@3.8,99999.0,,57.0,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,04:45,44.6,,39.9,83.5,0.0,N@2.9,99999.0,,56.9,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,05:00,45.6,,40.1,80.8,0.0,N@3.4,99999.0,,56.9,0.0,20,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,05:15,46.3,,40.4,79.9,0.0,N@2.6,99999.0,,56.9,0.0,33,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,05:30,45.8,,41.0,83.0,0.0,N@0.7,99999.0,,56.8,0.0,49,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,05:45,46.1,,41.6,84.4,0.0,N@0.8,99999.0,,56.8,0.0,68,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,06:00,47.4,,42.3,82.4,0.0,N@1.2,99999.0,,56.8,0.0,79,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,06:15,48.3,,43.0,81.9,0.0,N@1.0,99999.0,,56.7,0.0,90,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,06:30,49.5,,43.6,80.1,0.0,N@1.4,99999.0,,56.7,0.0,116,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,06:45,51.5,,44.6,77.3,0.0,N@0.5,99999.0,,56.7,0.0,160,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,07:00,52.2,,44.3,74.4,0.0,SE@0.9,99999.0,,56.7,0.0,169,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,07:15,53.1,,44.7,73.1,0.0,S@0.5,99999.0,,56.6,0.0,235,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,07:30,54.2,,44.7,70.3,0.0,SE@0.7,99999.0,,56.6,0.0,235,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,07:45,54.8,,45.6,70.8,0.0,SE@1.5,99999.0,,56.6,0.0,354,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,08:00,56.4,,46.4,69.2,0.0,SE@1.8,99999.0,,56.6,0.0,442,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,08:15,56.9,,46.5,68.2,0.0,S@1.9,99999.0,,56.5,0.0,446,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
2001-05-19,08:30,57.5,,46.1,65.6,0.0,SE@1.2,99999.0,,56.4,0.0,478,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:41:06.433073
