Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-14,11:00,27.6,20.2,75.7,0.0,NE@11.0,22.1,0.0,268,37.2,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,11:15,27.6,20.1,75.3,0.0,N @11.3,18.9,0.0,310,37.4,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,11:30,28.1,20.7,75.6,0.0,N @10.3,18.5,0.0,401,37.7,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,11:45,28.5,20.9,74.6,0.0,NE@10.7,18.2,0.0,440,38.0,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,12:00,29.0,21.5,75.0,0.0,NE@10.6,18.2,0.0,450,38.5,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,12:15,28.7,20.9,74.0,0.0,NE@10.8,20.0,0.0,354,39.2,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,12:30,29.1,21.0,72.9,0.0,N @10.0,16.7,0.0,387,39.6,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,12:45,29.5,21.1,72.0,0.0,NE@9.4,15.7,0.0,383,40.0,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,13:00,29.5,21.1,72.0,0.0,NE@9.8,17.1,0.0,368,40.4,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,13:15,29.6,21.2,71.8,0.0,N @10.0,18.9,0.0,355,40.7,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,13:30,30.0,21.4,71.3,0.0,NE@9.6,15.3,0.0,354,41.0,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,13:45,30.0,22.0,73.0,0.0,NE@9.4,15.7,0.0,317,41.2,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,14:00,29.9,21.6,72.2,0.0,NE@9.6,16.7,0.0,290,41.4,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,14:15,29.8,21.1,71.0,0.0,NE@9.3,15.0,0.0,256,41.5,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,14:30,30.1,21.1,70.0,0.0,NE@9.1,14.2,0.0,268,41.6,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,14:45,30.5,21.7,70.4,0.0,NE@8.9,15.7,0.0,318,41.6,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,15:00,31.2,21.7,68.2,0.0,NE@9.2,15.7,0.0,379,41.7,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,15:15,31.2,21.2,66.5,0.0,NE@9.6,18.2,0.0,351,41.9,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,15:30,31.3,20.7,64.9,0.0,NE@9.5,16.7,0.0,329,42.2,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,15:45,31.2,20.3,64.3,0.0,NE@10.2,17.8,0.0,285,42.5,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,16:00,31.4,20.7,64.6,0.0,NE@9.0,16.7,0.0,244,42.7,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,16:15,31.0,20.0,64.0,0.0,NE@9.5,16.4,0.0,194,42.7,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,16:30,31.1,20.0,63.6,0.0,NE@9.1,15.0,0.0,193,42.7,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,16:45,31.0,19.6,62.9,0.0,NE@9.9,16.7,0.0,177,42.6,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,17:00,31.0,19.5,62.5,0.0,NE@9.3,15.3,0.0,155,42.4,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,17:15,31.0,19.5,62.7,0.0,NE@8.8,14.6,0.0,125,42.3,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,17:30,30.8,19.4,62.9,0.0,NE@8.8,14.6,0.0,93,42.2,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,17:45,30.6,18.9,62.0,0.0,NE@9.6,16.4,0.0,61,42.0,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,18:00,30.5,19.1,63.1,0.0,NE@9.5,15.3,0.0,61,41.7,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,18:15,30.5,18.8,62.2,0.0,NE@8.9,17.1,0.0,54,41.4,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,18:30,30.4,18.7,62.3,0.0,NE@9.5,16.0,0.0,32,41.1,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,18:45,30.2,18.7,62.8,0.0,NE@8.5,14.6,0.0,19,40.9,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,19:00,30.1,18.7,63.2,0.0,NE@9.1,14.6,0.0,11,40.6,41.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,19:15,29.9,18.6,63.4,0.0,NE@9.4,14.6,0.0,3,40.3,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,19:30,29.8,18.9,64.7,0.0,NE@9.4,16.7,0.0,0,40.0,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,19:45,29.7,18.9,64.8,0.0,NE@9.8,16.7,0.0,0,39.8,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,20:00,29.7,18.8,64.6,0.0,NE@10.4,17.1,0.0,0,39.5,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,20:15,29.3,18.4,64.5,0.0,N @10.1,17.5,0.0,0,39.3,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,20:30,28.8,18.5,66.4,0.0,N @10.3,17.8,0.0,0,39.0,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,20:45,28.6,18.5,67.0,0.0,N @10.3,17.1,0.0,0,38.9,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,21:00,28.5,18.3,66.8,0.0,N @9.3,15.3,0.0,0,38.7,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,21:15,28.6,18.2,66.3,0.0,N @8.0,14.6,0.0,0,38.5,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,21:30,28.8,18.0,65.1,0.0,N @8.9,14.6,0.0,0,38.3,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,21:45,28.6,17.6,64.6,0.0,N @9.2,14.2,0.0,0,38.2,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,22:00,28.5,17.5,64.6,0.0,N @7.8,17.1,0.0,0,38.0,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,22:15,28.5,17.4,64.5,0.0,N @9.0,15.0,0.0,0,37.8,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,22:30,28.3,17.2,64.3,0.0,N @10.3,17.5,0.0,0,37.6,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,22:45,28.6,16.7,62.0,0.0,N @10.5,17.1,0.0,0,37.3,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,23:00,28.5,16.4,61.4,0.0,NE@10.7,18.5,0.0,0,37.1,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,23:15,28.3,16.3,61.7,0.0,N @11.2,18.5,0.0,0,36.9,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,23:30,28.7,16.3,60.8,0.0,N @12.0,21.4,0.0,0,36.7,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,23:45,29.1,16.8,60.8,0.0,N @11.8,20.7,0.0,0,36.6,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-14,24:00,28.9,16.8,61.7,0.0,N@11.4,18.9,0.0,0,36.4,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,00:15,28.9,16.3,60.2,0.0,N @11.8,20.0,0.0,0,36.3,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,00:30,28.9,15.6,58.6,0.0,N @12.3,20.0,0.0,0,36.2,40.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,00:45,28.7,15.1,57.5,0.0,N @12.5,20.3,0.0,0,36.2,40.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,01:00,28.7,14.5,56.2,0.0,N @12.6,19.2,0.0,0,36.1,40.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,01:15,28.4,14.2,56.3,0.0,N @12.5,18.9,0.0,0,36.1,40.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,01:30,28.2,13.5,55.1,0.0,N @13.9,23.2,0.0,0,36.0,40.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,01:45,27.9,13.2,55.0,0.0,N @12.9,21.4,0.0,0,35.9,40.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,02:00,27.9,12.9,54.4,0.0,N @13.9,25.0,0.0,0,35.8,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,02:15,27.4,12.8,55.5,0.0,N @13.8,22.5,0.0,0,35.7,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,02:30,27.3,12.7,55.5,0.0,N @14.0,21.8,0.0,0,35.5,40.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,02:45,27.4,12.6,54.9,0.0,N @14.0,22.1,0.0,0,35.4,40.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,03:00,27.8,12.6,53.9,0.0,N @13.7,21.4,0.0,0,35.4,40.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,03:15,27.9,12.2,52.6,0.0,N @14.1,24.3,0.0,0,35.3,40.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,03:30,27.7,12.0,52.6,0.0,N @14.6,24.6,0.0,0,35.3,40.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,03:45,27.6,12.1,53.1,0.0,N @13.6,23.5,0.0,0,35.3,40.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,04:00,27.3,11.8,53.2,0.0,N @14.8,21.8,0.0,0,35.2,39.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,04:15,27.0,11.5,53.2,0.0,N @15.4,23.5,0.0,0,35.2,39.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,04:30,26.9,11.4,53.3,0.0,N @15.0,24.3,0.0,0,35.2,39.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,04:45,26.7,11.3,53.6,0.0,N @15.0,23.2,0.0,0,35.1,39.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,05:00,26.6,11.1,53.4,0.0,N @14.1,22.8,0.0,0,35.1,39.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,05:15,26.6,10.8,52.7,0.0,N @14.4,26.0,0.0,0,35.0,39.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,05:30,26.5,10.7,52.7,0.0,N @13.8,22.8,0.0,0,35.0,39.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,05:45,26.5,10.8,52.7,0.0,N @13.8,21.4,0.0,0,34.9,39.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,06:00,26.5,10.7,52.8,0.0,N @12.9,22.1,0.0,0,34.8,39.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,06:15,26.5,10.7,52.6,0.0,N @12.6,22.1,0.0,0,34.8,39.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,06:30,26.9,10.3,50.9,0.0,N @11.9,20.7,0.0,0,34.7,39.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,06:45,26.7,10.1,51.0,0.0,N @13.9,23.5,0.0,0,34.7,39.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,07:00,26.6,10.0,50.8,0.0,N @13.9,25.3,0.0,0,34.6,39.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,07:15,26.4,10.2,51.8,0.0,N@13.6,23.9,0.0,1,34.6,39.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,07:30,26.5,10.1,51.2,0.0,N @13.2,23.5,0.0,5,34.6,39.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,07:45,26.6,10.1,51.0,0.0,N @12.3,21.8,0.0,10,34.5,39.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,08:00,26.7,10.1,50.9,0.0,N @13.7,25.0,0.0,24,34.5,39.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,08:15,26.6,10.3,51.4,0.0,N @13.3,22.8,0.0,33,34.5,39.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,08:30,26.5,10.7,52.6,0.0,N @14.1,22.8,0.0,28,34.5,39.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,08:45,26.9,10.4,51.1,0.0,N@11.8,22.8,0.0,40,34.5,39.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,09:00,27.0,10.1,50.1,0.0,N@13.8,25.0,0.0,57,34.5,39.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,09:15,27.1,10.3,50.2,0.0,N@11.8,20.3,0.0,69,34.5,38.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,09:30,27.4,10.2,49.5,0.0,N@12.3,20.7,0.0,81,34.5,38.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,09:45,27.9,10.3,48.5,0.0,N @9.7,21.0,0.0,128,34.6,38.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,10:00,28.5,10.3,47.2,0.0,N @10.0,21.4,0.0,122,34.6,38.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,10:15,28.8,10.3,46.4,0.0,N @11.7,21.4,0.0,124,34.7,38.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,10:30,29.1,11.4,48.0,0.0,N @11.8,21.0,0.0,174,34.9,38.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
2020-03-15,10:45,29.7,12.6,49.3,0.0,N @11.3,17.5,0.0,222,35.0,38.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:16:16.536144
