Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1991-06-20,00:15,57.3,,54.7,91.0,,SE@2.1,99999.0,,63.2,0.08,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,00:30,57.2,,54.6,91.2,,SE@1.1,99999.0,,63.2,0.06,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,00:45,57.1,,54.6,91.4,,SE@1.9,99999.0,,63.1,0.07,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,01:00,56.9,,54.5,91.7,,S@2.5,99999.0,,63.1,0.15,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,01:15,56.5,,54.2,91.9,,S@2.9,99999.0,,63.1,0.11,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,01:30,56.4,,54.2,92.1,,SW@3.4,99999.0,,62.9,0.09,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,01:45,56.5,,54.3,92.3,,SW@3.3,99999.0,,62.8,0.07,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,02:00,56.4,,54.3,92.6,,SW@4.2,99999.0,,62.7,0.05,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,02:15,56.2,,54.1,92.6,,W@5.5,99999.0,,62.6,0.03,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,02:30,55.7,,53.6,92.6,,W@6.4,99999.0,,62.5,0.02,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,02:45,55.4,,53.3,92.6,,W@4.6,99999.0,,62.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,03:00,55.2,,53.2,92.7,,SW@3.5,99999.0,,62.4,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,03:15,54.9,,52.9,92.8,,W@4.7,99999.0,,62.3,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,03:30,54.4,,52.3,92.6,,SW@4.0,99999.0,,62.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,03:45,54.1,,52.0,92.5,,W@2.9,99999.0,,62.2,0.02,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,04:00,53.9,,51.8,92.4,,SW@2.6,99999.0,,62.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,04:15,53.7,,51.6,92.4,,SW@3.1,99999.0,,62.1,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,04:30,53.6,,51.4,92.3,,W@2.8,99999.0,,62.1,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,04:45,53.6,,51.3,92.1,,W@2.6,99999.0,,62.0,0.0,9,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,05:00,53.7,,51.4,91.9,,NW@3.1,99999.0,,62.0,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,05:15,53.9,,51.5,91.6,,NW@2.7,99999.0,,61.9,0.0,10,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,05:30,54.1,,51.4,90.7,,W@2.8,99999.0,,61.9,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,05:45,54.3,,51.4,90.0,,W@2.0,99999.0,,61.9,0.0,53,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,06:00,54.3,,50.8,87.6,,W@3.8,99999.0,,61.9,0.0,61,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,06:15,54.2,,50.7,87.8,,W@2.2,99999.0,,61.8,0.0,74,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,06:30,54.2,,50.4,86.8,,W@2.9,99999.0,,61.8,0.0,97,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,06:45,54.2,,50.1,85.8,,W@2.9,99999.0,,61.8,0.0,84,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,07:00,54.6,,50.3,85.4,,SW@2.1,99999.0,,61.7,0.0,102,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,07:15,54.7,,50.3,84.9,,SW@2.8,99999.0,,61.7,0.0,118,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,07:30,54.9,,50.1,83.9,0.0,SW@2.6,99999.0,,61.7,0.0,106,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,07:45,54.8,,50.1,83.8,0.0,SW@2.5,99999.0,,61.6,0.0,91,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,08:00,54.9,,49.7,82.6,0.0,SW@2.8,99999.0,,61.6,0.0,105,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,08:15,54.8,,49.2,81.3,0.0,SW@2.8,99999.0,,61.6,0.0,101,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,08:30,54.8,,48.8,80.2,0.0,W@2.0,99999.0,,61.6,0.0,78,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,08:45,54.6,,49.0,81.4,0.0,W@2.4,99999.0,,61.6,0.0,68,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,09:00,54.2,,49.1,82.7,,W@2.7,99999.0,,61.6,0.0,75,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,09:15,53.7,,49.8,86.6,,W@2.6,99999.0,,61.6,0.0,91,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,09:30,53.5,,50.3,88.6,,W@2.6,99999.0,,61.6,0.0,82,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,09:45,53.6,,50.5,89.0,,SW@2.6,99999.0,,61.6,0.0,93,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,10:00,53.3,,50.3,89.5,,W@3.9,99999.0,,61.5,0.01,115,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,10:15,53.1,,50.2,89.8,,W@5.0,99999.0,,61.6,0.0,204,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,10:30,52.7,,49.6,89.1,,W@5.5,99999.0,,61.6,0.0,159,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,10:45,53.0,,49.8,88.8,,W@5.5,99999.0,,61.6,0.0,255,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,11:00,53.4,,50.0,88.3,,W@5.4,99999.0,,61.6,0.0,288,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,11:15,53.8,,50.3,87.7,,W@4.9,99999.0,,61.6,0.0,310,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,11:30,53.7,,50.1,87.7,,W@4.9,99999.0,,61.6,0.0,224,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,11:45,53.7,,50.1,87.8,,W@4.3,99999.0,,61.6,0.0,213,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,12:00,53.9,,50.2,87.1,,SW@4.0,99999.0,,61.6,0.0,209,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,12:15,54.0,,50.3,87.2,,SW@3.6,99999.0,,61.6,0.0,151,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,12:30,54.2,,50.4,87.1,,SW@3.5,99999.0,,61.6,0.0,167,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,12:45,54.2,,50.3,86.5,,SW@3.1,99999.0,,61.6,0.0,121,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,13:00,54.1,,50.2,86.5,,SW@3.4,99999.0,,61.6,0.0,120,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,13:15,54.3,,50.2,85.9,,S@2.7,99999.0,,61.6,0.0,132,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,13:30,54.5,,50.0,84.9,,SW@2.6,99999.0,,61.7,0.0,108,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,13:45,54.4,,49.7,84.2,,SW@2.8,99999.0,,61.7,0.0,90,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,14:00,54.2,,49.7,84.5,,S@1.7,99999.0,,61.7,0.0,48,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,14:15,54.1,,50.0,86.2,,S@2.2,99999.0,,61.8,0.0,35,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,14:30,53.9,,50.4,88.1,,SE@2.0,99999.0,,61.8,0.02,55,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,14:45,53.7,,50.5,89.0,,S@2.2,99999.0,,61.8,0.02,56,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,15:00,53.5,,50.5,89.6,,S@2.2,99999.0,,61.8,0.0,67,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,15:15,53.4,,50.6,89.9,,S@1.5,99999.0,,61.8,0.03,66,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,15:30,53.4,,50.6,90.0,,S@1.0,99999.0,,61.9,0.02,54,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,15:45,53.5,,50.7,90.0,,W@2.7,99999.0,,61.9,0.0,49,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,16:00,53.4,,50.6,90.0,,W@3.6,99999.0,,61.8,0.02,91,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,16:15,53.7,,50.9,90.1,,W@3.0,99999.0,,61.9,0.01,108,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,16:30,53.7,,50.7,89.4,,SW@2.6,99999.0,,61.9,0.01,88,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,16:45,53.8,,50.8,89.4,,SW@2.3,99999.0,,61.9,0.01,69,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,17:00,53.9,,50.8,89.3,,SW@2.3,99999.0,,61.9,0.0,53,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,17:15,53.8,,50.7,89.1,,S@2.2,99999.0,,61.8,0.0,33,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,17:30,53.7,,50.7,89.4,,S@1.9,99999.0,,61.8,0.0,33,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,17:45,53.7,,50.8,89.9,,S@2.1,99999.0,,61.8,0.0,24,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,18:00,53.6,,50.8,90.3,,S@1.6,99999.0,,61.8,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,18:15,53.5,,50.9,90.6,,S@2.5,99999.0,,61.8,0.01,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,18:30,53.4,,50.8,90.8,,SE@2.9,99999.0,,61.8,0.01,14,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,18:45,53.4,,50.9,91.1,,S@2.4,99999.0,,61.8,0.01,10,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,19:00,53.2,,50.6,90.7,,SW@2.8,99999.0,,61.8,0.02,8,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,19:15,53.0,,50.4,90.8,,SW@2.4,99999.0,,61.7,0.02,6,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,19:30,52.9,,50.4,91.1,,SW@1.9,99999.0,,61.7,0.01,4,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,19:45,52.9,,50.4,91.3,,SW@2.4,99999.0,,61.7,0.03,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,20:00,52.7,,50.3,91.3,,SW@2.7,99999.0,,61.6,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,20:15,52.7,,50.3,91.5,,SW@2.9,99999.0,,61.6,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,20:30,52.8,,50.4,91.6,,SW@2.3,99999.0,,61.6,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,20:45,52.9,,50.6,91.8,,SW@2.2,99999.0,,61.6,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,21:00,52.8,,50.5,92.0,,SW@2.4,99999.0,,61.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
1991-06-20,21:15,52.6,,50.5,92.2,,SW@2.3,99999.0,,61.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:09:12.864126
