Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-10-07,00:15,53.2,53.1,48.4,83.6,0.64,N@0.2,2.4,63.3,65.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,00:30,53.4,53.4,48.0,81.8,0.58,NE@0.0,1.4,63.2,65.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,00:45,53.5,53.4,48.3,82.6,0.56,E@0.3,2.4,63.1,65.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,01:00,53.5,53.5,48.6,83.3,0.59,SE@0.1,2.1,63.0,65.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,01:15,53.1,53.0,49.2,86.6,0.71,E@0.6,2.8,62.9,65.2,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,01:30,52.7,52.7,49.6,88.9,0.73,E@2.0,4.6,62.9,65.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,01:45,52.5,52.5,49.7,90.0,0.74,SE@2.2,4.2,62.8,65.1,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,02:00,52.3,52.4,49.8,90.9,0.74,E@2.3,4.2,62.7,65.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,02:15,52.2,52.3,49.6,90.5,0.74,SE@3.0,4.9,62.7,65.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,02:30,52.3,52.7,49.3,89.4,0.64,SE@3.1,5.7,62.6,65.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,02:45,52.5,52.9,49.3,88.9,0.59,SE@2.8,6.0,62.5,64.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,03:00,52.9,53.2,49.2,87.1,0.65,SE@3.8,7.1,62.5,64.9,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,03:15,52.7,52.7,49.5,89.1,0.73,SE@2.8,7.4,62.4,64.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,03:30,52.6,52.7,49.7,89.6,0.73,SE@2.9,7.1,62.3,64.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,03:45,52.4,52.6,49.9,91.1,0.72,SE@2.6,5.7,62.3,64.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,04:00,52.5,52.8,50.1,91.5,0.65,SE@2.2,4.6,62.2,64.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,04:15,52.6,52.9,50.5,92.5,0.61,SE@0.4,2.8,62.1,64.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,04:30,52.8,53.2,50.9,93.1,0.6,SE@0.5,6.4,62.1,64.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
2016-10-07,04:45,54.2,54.6,50.9,88.2,0.57,S@2.8,7.1,62.0,64.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:01:46.330684
