Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-27,00:15,73.1,72.5,44.0,35.2,0.0,SW@1.6,4.2,,84.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,00:30,72.3,71.8,44.2,36.5,0.0,NW@1.4,3.5,,84.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,00:45,69.0,68.0,48.0,47.1,0.0,SE@2.1,4.2,,84.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,01:00,65.9,65.3,47.4,51.3,0.0,E@2.0,3.1,,83.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,01:15,66.2,65.8,46.7,49.5,0.0,E@1.7,6.0,,83.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,01:30,65.4,64.7,47.0,51.4,0.0,NE@1.5,3.1,,83.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,01:45,64.0,63.5,47.8,55.6,0.0,NE@1.7,4.2,,83.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,02:00,64.7,64.4,47.6,53.9,0.0,NE@2.5,4.9,,83.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,02:15,64.2,63.6,48.3,56.2,0.0,S@2.3,4.6,,83.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,02:30,63.6,63.3,47.8,56.2,0.0,SE@3.1,6.4,,83.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,02:45,63.0,62.6,47.4,56.7,0.0,NE@1.4,5.3,,83.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,03:00,63.1,62.8,47.3,56.2,0.0,E@2.3,5.7,,83.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,03:15,63.0,62.7,47.7,57.3,0.0,NE@1.6,3.9,,83.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
2013-07-27,03:30,62.7,62.2,48.1,58.8,0.0,NE@2.6,5.7,,82.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:32:44.901003
