Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-10-02,00:15,56.0,,50.1,80.4,0.01,N@4.4,6.0,,70.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,00:30,56.9,,49.7,76.9,0.0,N@4.9,6.4,,70.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,00:45,56.9,,49.5,76.1,0.0,N@3.8,6.0,,69.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,01:00,56.6,,49.2,76.1,0.01,N@4.0,5.3,,69.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,01:15,55.7,,48.9,77.8,0.01,N@4.3,6.4,,69.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,01:30,56.7,,49.0,75.1,0.0,N@4.0,5.3,,69.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,01:45,56.7,,49.2,75.7,0.01,N@3.7,5.3,,69.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,02:00,55.0,,49.3,80.8,0.02,N@3.6,4.6,,69.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,02:15,54.7,,49.0,81.0,0.02,N@3.6,5.3,,69.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,02:30,54.3,,49.1,82.5,0.02,N@3.8,5.7,,69.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,02:45,54.4,,48.9,81.5,0.02,N@3.2,4.9,,68.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,03:00,53.4,,48.6,83.7,0.05,N@3.0,4.9,,68.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,03:15,53.9,,48.7,82.3,0.04,N@3.3,4.9,,68.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,03:30,53.3,,48.5,83.8,0.04,N@4.0,4.9,,68.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,03:45,53.4,,48.6,83.4,0.04,N@4.1,5.7,,68.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,04:00,53.4,,48.4,83.1,0.03,N@4.2,5.3,,68.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,04:15,53.6,,48.7,83.3,0.03,N@4.2,5.7,,68.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,04:30,52.9,,48.5,85.1,0.07,N@3.2,4.9,,67.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,04:45,53.2,,48.5,84.0,0.06,NE@3.0,4.9,,67.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,05:00,52.7,,48.7,86.1,0.28,NE@0.2,2.1,,67.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,05:15,52.4,,48.6,86.6,0.46,NW@0.4,2.1,,67.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,05:30,50.5,,47.6,89.7,0.61,N@2.8,4.2,,67.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,05:45,49.8,,47.8,92.8,0.77,N@3.7,5.3,,67.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,06:00,50.5,,47.8,90.5,0.79,N@3.5,4.9,,67.2,0.0,3,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,06:15,50.8,,47.9,89.8,0.73,N@4.0,5.7,,67.0,0.0,13,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,06:30,52.2,,48.4,87.1,0.39,N@4.0,5.3,,66.9,0.0,37,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,06:45,53.7,,49.0,84.1,0.06,N@2.9,4.9,,66.8,0.0,69,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,07:00,55.4,,50.0,81.9,0.04,E@0.6,2.4,,66.7,0.0,106,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,07:15,58.3,,51.1,76.9,0.02,E@0.3,2.4,,66.5,0.0,145,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,07:30,58.9,,51.0,75.1,0.0,SE@2.6,3.9,,66.4,0.0,185,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,07:45,58.4,,50.6,75.2,0.0,E@2.2,4.2,,66.3,0.0,227,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,08:00,60.2,,51.9,73.9,0.0,E@2.4,4.2,,66.2,0.0,268,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,08:15,61.3,,51.8,70.8,0.0,SE@3.0,4.2,,66.0,0.0,309,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,08:30,61.9,,52.3,70.5,0.0,SE@2.7,4.2,,65.9,0.0,348,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,08:45,62.5,,52.3,69.3,0.0,SE@2.9,4.2,,65.8,0.0,385,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,09:00,63.6,,52.6,67.3,0.0,SE@2.2,3.5,,65.7,0.0,421,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,09:15,65.1,,53.6,66.3,0.0,SE@2.2,4.2,,65.7,0.0,455,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
2010-10-02,09:30,66.0,,54.6,66.5,0.0,S@2.4,4.2,,65.6,0.0,485,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:07:02.850929
