Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2004-05-26,00:15,62.3,,52.3,69.7,0.0,NW@6.2,99999.0,,59.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,00:30,62.1,,52.4,70.4,0.0,W@6.6,99999.0,,59.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,00:45,61.8,,52.5,71.4,0.0,W@4.8,99999.0,,59.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,01:00,61.5,,52.6,72.6,0.0,NW@3.4,99999.0,,58.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,01:15,61.1,,52.7,73.7,0.0,NW@2.8,99999.0,,58.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,01:30,61.1,,52.7,73.7,0.0,W@4.2,99999.0,,58.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,01:45,60.8,,52.9,75.0,0.0,W@3.2,99999.0,,58.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,02:00,60.4,,52.9,76.1,0.0,NW@4.3,99999.0,,57.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,02:15,60.3,,52.8,76.3,0.0,W@4.4,99999.0,,58.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,02:30,59.7,,53.0,78.4,0.0,W@1.1,99999.0,,56.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,02:45,59.6,,52.6,77.7,0.0,W@4.9,99999.0,,57.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,03:00,60.5,,51.8,72.9,0.0,W@6.3,99999.0,,58.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,03:15,60.8,,51.6,71.8,0.0,W@5.6,99999.0,,58.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,03:30,60.5,,51.8,73.0,0.0,NW@4.5,99999.0,,58.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,03:45,60.1,,52.2,74.9,0.0,W@3.3,99999.0,,57.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,04:00,59.7,,52.4,76.7,0.0,W@2.9,99999.0,,57.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,04:15,60.0,,52.5,76.3,0.0,W@3.1,99999.0,,57.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,04:30,60.0,,52.7,76.8,0.0,NW@2.6,99999.0,,57.0,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,04:45,59.6,,53.1,78.8,0.0,SW@1.1,99999.0,,56.8,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,05:00,58.3,,53.8,84.7,0.0,S@0.4,99999.0,,55.1,0.0,5,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,05:15,57.5,,53.8,87.5,0.0,NE@0.5,99999.0,,55.1,0.0,10,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,05:30,57.2,,53.9,88.7,0.0,N@0.4,99999.0,,55.1,0.0,12,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,05:45,57.1,,54.4,90.4,0.0,SE@0.5,99999.0,,55.4,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,06:00,56.9,,54.4,91.3,0.0,SE@0.4,99999.0,,55.4,0.0,18,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
2004-05-26,06:15,57.0,,54.6,91.6,0.0,SE@0.4,99999.0,,56.0,0.0,29,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:08:58.524068
