Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2001-11-20,00:15,40.0,,40.0,100.0,,NE@0.8,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,00:30,40.6,,40.6,100.0,,E@1.2,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,00:45,40.5,,40.5,100.0,,NE@1.0,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,01:00,40.7,,40.7,100.0,,SE@1.5,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,01:15,41.3,,41.3,100.0,,SE@1.4,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,01:30,41.2,,41.2,100.0,,NE@0.6,99999.0,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,01:45,41.4,,41.4,100.0,,NE@0.5,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,02:00,41.7,,41.7,100.0,,N@0.5,99999.0,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,02:15,42.3,,42.3,100.0,,NE@0.5,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,02:30,42.6,,42.6,100.0,,E@0.5,99999.0,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,02:45,43.1,,43.1,100.0,,SE@1.7,99999.0,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,03:00,43.4,,43.4,100.0,,E@0.8,99999.0,,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,03:15,43.6,,43.6,100.0,,SE@0.9,99999.0,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
2001-11-20,03:30,43.8,,43.8,100.0,,SE@1.6,99999.0,,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:45:33.783504
