Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-01,00:15,13.9,13.4,5.0,74.0,0.0,N@3.8,4.9,32.0,36.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,00:30,14.3,13.7,5.4,74.0,0.0,N@3.4,4.9,31.9,36.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,00:45,14.4,13.7,5.4,73.5,0.0,N@2.4,3.9,31.8,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,01:00,15.4,14.9,6.5,73.8,0.0,NE@2.8,4.2,31.8,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,01:15,15.9,15.2,6.6,72.4,0.0,E@0.6,2.8,31.7,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,01:30,16.0,15.4,7.0,73.1,0.0,SE@0.4,2.4,31.6,36.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,01:45,16.2,15.6,8.0,75.8,0.0,E@1.7,2.8,31.5,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,02:00,16.5,15.9,8.4,76.1,0.0,E@0.7,2.4,31.5,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,02:15,16.7,16.1,8.6,76.2,0.0,E@0.8,2.4,31.4,36.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,02:30,17.1,16.6,8.9,75.4,0.0,E@1.4,2.8,31.4,36.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,02:45,17.7,17.2,8.7,72.8,0.0,E@0.5,2.8,31.3,36.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,03:00,18.0,17.5,8.4,70.8,0.0,SE@0.1,2.4,31.3,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
2014-12-01,03:15,18.3,17.8,8.7,70.9,0.0,E@0.3,1.7,31.3,36.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:44:58.792264
