Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-12,00:15,59.2,59.2,52.8,79.3,0.12,N@1.8,3.1,79.7,83.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,00:30,57.9,57.9,52.3,81.8,0.2,N@1.3,2.8,79.2,83.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,00:45,57.2,57.1,52.2,83.3,0.19,N@2.2,3.5,78.8,83.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,01:00,58.0,57.9,50.7,76.6,0.07,N@2.4,3.1,78.5,83.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,01:15,58.0,57.9,49.7,73.8,0.05,N@2.5,3.9,78.1,82.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,01:30,57.7,57.6,48.9,72.4,0.05,N@1.3,3.5,77.7,82.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,01:45,58.0,58.0,48.3,70.1,0.02,N@3.1,5.7,77.4,82.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,02:00,58.6,58.6,47.2,65.7,0.0,N@3.5,6.0,77.0,82.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,02:15,58.3,58.3,46.9,65.6,0.0,N@3.7,6.4,76.7,82.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,02:30,57.9,57.9,47.0,66.8,0.0,N@3.6,5.7,76.4,82.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,02:45,57.4,57.4,46.8,67.6,0.01,N@3.6,5.3,76.2,82.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,03:00,56.8,56.8,46.9,69.3,0.01,N@3.7,4.9,75.9,81.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,03:15,56.8,56.7,46.9,69.4,0.02,N@3.2,5.7,75.6,81.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,03:30,57.0,57.0,46.6,68.1,0.01,N@3.8,6.0,75.4,81.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,03:45,56.6,56.6,46.4,68.5,0.01,N@3.0,4.9,75.2,81.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
2018-08-12,04:00,55.9,55.8,47.2,72.4,0.05,N@1.8,3.9,74.9,81.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:26.072592
