Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-01-10,00:15,34.9,34.9,32.4,90.8,0.96,NE@3.0,5.3,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,00:30,35.4,35.4,32.8,89.9,0.94,N@3.4,5.7,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,00:45,35.8,35.7,33.0,89.3,0.95,N@3.3,4.9,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,01:00,35.9,35.7,33.1,89.6,0.95,NE@0.2,2.4,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,01:15,35.5,35.2,33.1,90.9,0.96,SW@0.3,2.4,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,01:30,34.9,34.7,32.8,91.6,0.97,N@0.0,1.4,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,01:45,34.7,34.5,32.7,92.3,0.94,N@0.0,0.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,02:00,34.4,34.2,32.5,92.8,0.95,N@0.0,0.0,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,02:15,34.4,34.4,32.8,93.6,0.94,NE@1.4,3.5,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
2012-01-10,02:30,34.8,34.6,33.2,94.0,0.94,SW@1.0,3.5,,36.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:18:44.268013
